longitude,latitude,So2_value(mol/m^2)
81.3830032348634,17.80261039733898,6.267920980462804e-05
81.3830032348634,17.942639182595755,-0.000641388236545
81.3830032348634,18.08266796785253,-5.5824625633249525e-06
81.3830032348634,18.222696753109304,-3.722156543517485e-05
81.3830032348634,18.36272553836608,0.0003179022751282
81.3830032348634,18.50275432362285,0.0002234809217043
81.3830032348634,18.642783108879627,-4.162756522418931e-05
81.3830032348634,18.7828118941364,0.0004239635891281
81.3830032348634,18.922840679393172,0.0003242002858314
81.3830032348634,19.062869464649957,6.939790910109878e-05
81.3830032348634,19.202898249906728,-7.17098664608784e-05
81.3830032348634,19.342927035163505,7.763783651171252e-05
81.3830032348634,19.48295582042028,6.621424108743668e-05
81.3830032348634,19.62298460567705,-0.0002623952168505
81.3830032348634,19.763013390933825,-0.0001710801589069
81.3830032348634,19.9030421761906,0.0002925456501543
81.3830032348634,20.043070961447373,0.0005625084741041
81.3830032348634,20.183099746704148,-0.000327555462718
81.3830032348634,20.32312853196092,-0.0001782166800694
81.3830032348634,20.463157317217696,-0.0001180270046461
81.3830032348634,20.60318610247447,0.000220952410018
81.3830032348634,20.743214887731245,-0.0001560963428346
81.3830032348634,20.88324367298802,0.0006603804067708
81.3830032348634,21.0232724582448,-0.0003479434526525
81.3830032348634,21.16330124350157,-0.000202727082069
81.3830032348634,21.303330028758342,0.0001984825794352
81.3830032348634,21.44335881401512,8.46221882966347e-05
81.3830032348634,21.58338759927189,-0.0001768360962159
81.3830032348634,21.72341638452867,8.240898023359478e-05
81.3830032348634,21.863445169785443,0.0001879135816125
81.3830032348634,22.003473955042217,0.0001671869831625
81.3830032348634,22.14350274029899,0.0001179537430289
81.3830032348634,22.28353152555577,0.0002381207741564
81.3830032348634,22.42356031081254,-0.0007669024053029
81.3830032348634,22.563589096069315,-0.0006609623669646
81.5230032348634,17.80261039733898,-5.101783244754188e-06
81.5230032348634,17.942639182595755,-7.13298941263929e-05
81.5230032348634,18.08266796785253,0.0004067597037646
81.5230032348634,18.222696753109304,-0.0007022190839052
81.5230032348634,18.36272553836608,1.037944730342133e-05
81.5230032348634,18.50275432362285,1.7278300219913945e-05
81.5230032348634,18.642783108879627,-0.0007811707328073
81.5230032348634,18.7828118941364,-9.473420504946262e-05
81.5230032348634,18.922840679393172,5.7131313951686025e-05
81.5230032348634,19.062869464649957,-0.0001534984621684
81.5230032348634,19.202898249906728,-0.0001354780979454
81.5230032348634,19.342927035163505,0.0002956262032967
81.5230032348634,19.48295582042028,-0.0005799405626021
81.5230032348634,19.62298460567705,0.0001330089580733
81.5230032348634,19.763013390933825,-6.567694072145969e-05
81.5230032348634,19.9030421761906,-4.907708716928028e-05
81.5230032348634,20.043070961447373,-0.0004585983988363
81.5230032348634,20.183099746704148,-0.0001767707435647
81.5230032348634,20.32312853196092,0.0001818189048208
81.5230032348634,20.463157317217696,0.001602345961146
81.5230032348634,20.60318610247447,-4.816685395780951e-05
81.5230032348634,20.743214887731245,5.181535743759014e-05
81.5230032348634,20.88324367298802,-0.0003406206087674
81.5230032348634,21.0232724582448,0.0003812543873209
81.5230032348634,21.16330124350157,-2.5565552277839743e-05
81.5230032348634,21.303330028758342,0.0002566220064181
81.5230032348634,21.44335881401512,-8.823586540529504e-05
81.5230032348634,21.58338759927189,3.1413077522302046e-05
81.5230032348634,21.72341638452867,0.0001801543112378
81.5230032348634,21.863445169785443,-0.0003263794351369
81.5230032348634,22.003473955042217,0.0005638938746415
81.5230032348634,22.14350274029899,-8.303674985654652e-05
81.5230032348634,22.28353152555577,-0.0002650204114615
81.5230032348634,22.42356031081254,0.0001608140009921
81.5230032348634,22.563589096069315,0.0001581180549692
81.6630032348634,17.80261039733898,-0.0001967591524589
81.6630032348634,17.942639182595755,0.0003545793006196
81.6630032348634,18.08266796785253,0.0001343835756415
81.6630032348634,18.222696753109304,-0.0009237572667188
81.6630032348634,18.36272553836608,0.0003137825697194
81.6630032348634,18.50275432362285,0.0005329037667252
81.6630032348634,18.642783108879627,-0.0067248418927192
81.6630032348634,18.7828118941364,-0.0001452021242585
81.6630032348634,18.922840679393172,-0.0005724571528844
81.6630032348634,19.062869464649957,-8.929874456953257e-05
81.6630032348634,19.202898249906728,0.0001234920928254
81.6630032348634,19.342927035163505,-0.0001733989483909
81.6630032348634,19.48295582042028,0.0001198011159431
81.6630032348634,19.62298460567705,9.875630894384813e-06
81.6630032348634,19.763013390933825,0.0001766349741956
81.6630032348634,19.9030421761906,0.000385969353374
81.6630032348634,20.043070961447373,-0.0002587917842902
81.6630032348634,20.183099746704148,-0.0004776492132805
81.6630032348634,20.32312853196092,4.181979602435604e-05
81.6630032348634,20.463157317217696,0.000248884782195
81.6630032348634,20.60318610247447,-2.8675514840870164e-05
81.6630032348634,20.743214887731245,5.976076499791816e-05
81.6630032348634,20.88324367298802,4.723581878351979e-05
81.6630032348634,21.0232724582448,6.7226487772131804e-06
81.6630032348634,21.16330124350157,0.0001668407348915
81.6630032348634,21.303330028758342,7.231566996779293e-05
81.6630032348634,21.44335881401512,-1.6366440831916407e-05
81.6630032348634,21.58338759927189,-0.0001632010244065
81.6630032348634,21.72341638452867,8.539217378711328e-05
81.6630032348634,21.863445169785443,-0.0001391496771248
81.6630032348634,22.003473955042217,0.0008579032728448
81.6630032348634,22.14350274029899,-0.00011014197662
81.6630032348634,22.28353152555577,0.0002576446277089
81.6630032348634,22.42356031081254,-6.424120510928333e-05
81.6630032348634,22.563589096069315,-6.648342969128862e-05
81.8030032348634,17.80261039733898,-0.0002398432843619
81.8030032348634,17.942639182595755,9.51816309679998e-06
81.8030032348634,18.08266796785253,0.0001186889057862
81.8030032348634,18.222696753109304,0.0002648791123647
81.8030032348634,18.36272553836608,-4.772364627569914e-05
81.8030032348634,18.50275432362285,-8.552154758945107e-05
81.8030032348634,18.642783108879627,0.0001985050039365
81.8030032348634,18.7828118941364,5.078436061012326e-06
81.8030032348634,18.922840679393172,0.0003071324317716
81.8030032348634,19.062869464649957,-0.0001482558291172
81.8030032348634,19.202898249906728,0.0003113897109869
81.8030032348634,19.342927035163505,-2.650674105098005e-05
81.8030032348634,19.48295582042028,0.0001363234332529
81.8030032348634,19.62298460567705,1.1729009202099404e-05
81.8030032348634,19.763013390933825,0.0002012175973504
81.8030032348634,19.9030421761906,-0.000226079908316
81.8030032348634,20.043070961447373,-8.440677629550919e-05
81.8030032348634,20.183099746704148,0.000646875007078
81.8030032348634,20.32312853196092,-0.0002737486211117
81.8030032348634,20.463157317217696,3.158378240186721e-05
81.8030032348634,20.60318610247447,-0.0004787827201653
81.8030032348634,20.743214887731245,0.0010912279831245
81.8030032348634,20.88324367298802,0.0002463633718434
81.8030032348634,21.0232724582448,0.0003025324549525
81.8030032348634,21.16330124350157,-0.0003654068568721
81.8030032348634,21.303330028758342,0.0005340224597603
81.8030032348634,21.44335881401512,-0.0002572453813627
81.8030032348634,21.58338759927189,-0.0005299421609379
81.8030032348634,21.72341638452867,0.0001002028438961
81.8030032348634,21.863445169785443,6.343929999275133e-05
81.8030032348634,22.003473955042217,-0.0013064735103398
81.8030032348634,22.14350274029899,-0.0007670123595744
81.8030032348634,22.28353152555577,0.0004997392534278
81.8030032348634,22.42356031081254,6.168346590129659e-05
81.8030032348634,22.563589096069315,0.0005868604057468
81.9430032348634,17.80261039733898,5.548031549551524e-05
81.9430032348634,17.942639182595755,0.001313286833465
81.9430032348634,18.08266796785253,-7.436779924319126e-06
81.9430032348634,18.222696753109304,0.0002227486256742
81.9430032348634,18.36272553836608,0.001537311123684
81.9430032348634,18.50275432362285,0.0001814034767448
81.9430032348634,18.642783108879627,7.016093877609819e-05
