longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0005030097672715,,0.0001349095546174
81.3830032348634,17.942639182595755,,,-0.0002381209342274
81.3830032348634,18.08266796785253,-0.0016722660511732,0.0003994487924501,-0.0005226935609243
81.3830032348634,18.222696753109304,7.061060023261234e-05,-0.0006878811400383,6.482721346401377e-06
81.3830032348634,18.36272553836608,-0.0001391278492519,0.0002835071645677,2.098270215356024e-06
81.3830032348634,18.50275432362285,-0.0002982023870572,0.0001982710236916,-0.0004944996908307
81.3830032348634,18.642783108879627,-0.0001333435066044,-0.0001174178396468,-0.000327647809172
81.3830032348634,18.7828118941364,-0.0007154332124628,,0.0001253566442755
81.3830032348634,18.922840679393172,9.548999514663592e-05,,8.0000299931271e-06
81.3830032348634,19.062869464649957,0.0003760333929676,-8.45168688101694e-06,
81.3830032348634,19.202898249906728,9.422801667824388e-05,0.0002387608692515,-0.0005490859039127
81.3830032348634,19.342927035163505,0.0005795304314233,-2.8551439754664895e-05,6.241296796360984e-05
81.3830032348634,19.48295582042028,,,0.0005352628068067
81.3830032348634,19.62298460567705,0.0006385715096257,,0.0002533136866986
81.3830032348634,19.763013390933825,-6.724592094542459e-05,,-0.0005988760967738
81.3830032348634,19.9030421761906,,0.0004217411333229,
81.3830032348634,20.043070961447373,0.0005695305299013,6.583268259419128e-05,
81.3830032348634,20.183099746704148,-0.0005346542457118,-0.0002606907801236,-0.0003695187042467
81.3830032348634,20.32312853196092,4.5839580707252026e-05,-4.234453444951214e-05,-0.0002044171560555
81.3830032348634,20.463157317217696,-0.0004389860259834,-0.000233194528846,
81.3830032348634,20.60318610247447,,0.0010532663436606,-0.0004788375808857
81.3830032348634,20.743214887731245,-9.464428876526654e-05,,-0.002370657864958
81.3830032348634,20.88324367298802,,,0.0001198740719701
81.3830032348634,21.0232724582448,,,6.292336183832958e-05
81.3830032348634,21.16330124350157,,7.94938750914298e-06,-0.0003306100261397
81.3830032348634,21.303330028758342,0.000656739459373,,0.0004024243971798
81.3830032348634,21.44335881401512,,0.0010231948690488,-0.0004844309878535
81.3830032348634,21.58338759927189,-0.0003555818693712,-0.0005645491182804,0.0005982399452477
81.3830032348634,21.72341638452867,0.0005281052435748,3.533998324201093e-06,0.0022282642312347
81.3830032348634,21.863445169785443,0.0007496438920497,0.000862036307808,-0.0002893479831982
81.3830032348634,22.003473955042217,,-0.0001307393831666,0.00017811494763
81.3830032348634,22.14350274029899,,0.0003381319111213,0.0004648393369279
81.3830032348634,22.28353152555577,-0.0002091901260428,8.39253407320939e-05,-2.2829883164376952e-05
81.3830032348634,22.42356031081254,0.0003585319791454,-0.0001969325530808,-2.496339584467933e-05
81.3830032348634,22.563589096069315,-0.0004098734061699,-0.0002144050231436,0.002534425118938
81.5230032348634,17.80261039733898,0.0009397793328389,7.167813600972295e-05,0.0012821247801184
81.5230032348634,17.942639182595755,0.0001830780238378,-0.0001460765051888,
81.5230032348634,18.08266796785253,0.0004522631934378,0.000214514977415,-0.0001758793659973
81.5230032348634,18.222696753109304,0.0004349325026851,-0.0001377897569909,-0.0002010178723139
81.5230032348634,18.36272553836608,0.0002065138833131,-0.0001150587559095,
81.5230032348634,18.50275432362285,,-8.82063977769576e-05,6.948196823941544e-05
81.5230032348634,18.642783108879627,,0.0013163131661713,0.0005816728225909
81.5230032348634,18.7828118941364,-0.000228402815992,0.0002780234790407,0.0008124602609314
81.5230032348634,18.922840679393172,0.0010052612051367,-8.399011130677536e-05,-0.0003814977244473
81.5230032348634,19.062869464649957,-0.0005997713888064,,0.0001482833031332
81.5230032348634,19.202898249906728,-0.0003060110320802,0.0001422236673533,0.0002569888310972
81.5230032348634,19.342927035163505,0.0001770264789229,,
81.5230032348634,19.48295582042028,-0.0001507011038484,-9.550884715281428e-05,
81.5230032348634,19.62298460567705,-0.0001475244644097,0.0001614377397345,0.0001112073296098
81.5230032348634,19.763013390933825,-0.0004853129503317,,0.0004805039206985
81.5230032348634,19.9030421761906,,0.0004766011552419,0.0003710897290147
81.5230032348634,20.043070961447373,,0.0008090937626548,-4.262538641341962e-05
81.5230032348634,20.183099746704148,0.0001395327708451,,6.516834400827065e-05
81.5230032348634,20.32312853196092,-0.0001348042569588,0.0001187418674817,
81.5230032348634,20.463157317217696,-0.0001913929299917,,-0.0006436561816371
81.5230032348634,20.60318610247447,-0.0003103264607489,,0.0005821442464366
81.5230032348634,20.743214887731245,-0.0002402371028438,7.16984795872122e-05,2.2136055122246034e-05
81.5230032348634,20.88324367298802,0.0002611564996186,,-4.73141044494696e-05
81.5230032348634,21.0232724582448,,,
81.5230032348634,21.16330124350157,-0.0002004596753977,-0.0002059896651189,-0.0004795092972926
81.5230032348634,21.303330028758342,0.0002345126413274,2.206607132393401e-05,8.046088623814285e-05
81.5230032348634,21.44335881401512,0.0001283094461541,-0.0003773638163693,0.0010974515462294
81.5230032348634,21.58338759927189,0.0007402601186186,-3.5582233977038413e-06,0.0001353548286715
81.5230032348634,21.72341638452867,0.0007032016292214,-6.611460412386805e-05,2.670314825081732e-05
81.5230032348634,21.863445169785443,0.0004700665012933,0.000174343746039,
81.5230032348634,22.003473955042217,,-0.0003172909200657,
81.5230032348634,22.14350274029899,-0.000183896641829,0.0012577576562762,
81.5230032348634,22.28353152555577,,-0.0008245561621151,
81.5230032348634,22.42356031081254,,,
81.5230032348634,22.563589096069315,0.0004460604395717,,-0.0003271483874414
81.6630032348634,17.80261039733898,0.0001779713784344,0.0001361904141958,9.964442870114e-05
81.6630032348634,17.942639182595755,0.0004393407725729,0.0002933602081611,0.0004252741055097
81.6630032348634,18.08266796785253,-0.0002093501243507,,-0.0006051217205822
81.6630032348634,18.222696753109304,-0.0002346054534427,0.0001217081517097,
81.6630032348634,18.36272553836608,3.640384238678962e-05,-6.174681038828567e-05,-0.0003671635931823
81.6630032348634,18.50275432362285,,2.123484773619566e-05,-4.830883699469268e-05
81.6630032348634,18.642783108879627,,0.0001499877253081,0.0001205092848977
81.6630032348634,18.7828118941364,-0.0004975893534719,-4.083480598637834e-05,-0.0001436123129678
81.6630032348634,18.922840679393172,-0.0005876498180441,-4.554105180432089e-05,
81.6630032348634,19.062869464649957,-0.000103483973362,,
81.6630032348634,19.202898249906728,-0.0001339869922958,-0.0016856306465342,
81.6630032348634,19.342927035163505,-0.0002996822877321,-0.0002642356848809,0.0005042366101406
81.6630032348634,19.48295582042028,-0.0001919521018862,-0.0002913081261795,
81.6630032348634,19.62298460567705,,8.275989966932684e-05,-0.0001928913552546
81.6630032348634,19.763013390933825,0.0001479852799093,-1.680688546912279e-05,7.182243280112743e-05
81.6630032348634,19.9030421761906,0.0008221194148063,0.0002478072419762,
81.6630032348634,20.043070961447373,-8.361953950952739e-05,-0.0024725955445319,-0.0001139284140663
81.6630032348634,20.183099746704148,,2.5617129722377285e-05,0.0003493980038911
81.6630032348634,20.32312853196092,-0.0011654624249786,,-0.0004224417789373
81.6630032348634,20.463157317217696,0.0008642348111607,9.067718929145484e-05,0.0007420264882966
81.6630032348634,20.60318610247447,-0.000243750939262,0.0002315320307388,-0.000949929759372
81.6630032348634,20.743214887731245,-0.0001044238160829,-8.904899732442573e-05,9.87046441878192e-05
81.6630032348634,20.88324367298802,-4.405282822972368e-07,,
81.6630032348634,21.0232724582448,-0.0001903365773614,0.0006395452655851,
81.6630032348634,21.16330124350157,,,-0.0007536903140135
81.6630032348634,21.303330028758342,-4.510868166107685e-05,,0.0004684275190811
81.6630032348634,21.44335881401512,0.0003373377257958,0.0003989476535934,-0.0006145357037894
81.6630032348634,21.58338759927189,,0.000168725833646,1.1253350749029778e-05
81.6630032348634,21.72341638452867,0.0003261317324358,,0.0008239473681896
81.6630032348634,21.863445169785443,-0.0002412513713352,0.0001178891034214,
81.6630032348634,22.003473955042217,,-0.0002923680585809,-5.908090679440648e-05
81.6630032348634,22.14350274029899,0.0004568908188957,0.0002148988423869,-0.0046983105130493
81.6630032348634,22.28353152555577,,-8.440740202786401e-06,0.0003235597105231
81.6630032348634,22.42356031081254,,0.0001248696789843,-4.216535671730526e-05
81.6630032348634,22.563589096069315,0.0002271144185215,,
81.8030032348634,17.80261039733898,0.0002233914274256,0.0002624398912303,3.65069695362763e-07
81.8030032348634,17.942639182595755,-0.0003132314886897,,
81.8030032348634,18.08266796785253,-0.0002549642231315,0.0003655480104498,-6.636504167545354e-06
81.8030032348634,18.222696753109304,7.792549877194688e-05,-0.0008137936238199,0.0001135055572376
81.8030032348634,18.36272553836608,0.0001064038006006,,0.000158396855113
81.8030032348634,18.50275432362285,-0.0003182185464538,0.0043151546269655,
81.8030032348634,18.642783108879627,,1.6225756553467363e-05,0.0003676988999359
81.8030032348634,18.7828118941364,-0.0002695326693356,0.0034590885043144,-0.0001383651106152
81.8030032348634,18.922840679393172,0.0005045279394835,4.460497439140454e-05,-0.0005453224875964
81.8030032348634,19.062869464649957,-0.0001390821853419,0.0001994843332795,0.0002795202599372
81.8030032348634,19.202898249906728,0.0001615225337445,-0.0001507305860286,-0.0003909366205334
81.8030032348634,19.342927035163505,9.149790275841951e-05,-0.0004466487152967,-4.312031524023041e-05
81.8030032348634,19.48295582042028,-8.392446034122258e-05,-9.569201210979372e-05,-0.0003246385022066
81.8030032348634,19.62298460567705,5.13438499183394e-05,0.0001161623586085,-0.0001688579068286
81.8030032348634,19.763013390933825,0.0003065076307393,-0.0001467262482037,0.0003237302298657
81.8030032348634,19.9030421761906,,-2.3404592866427265e-05,-8.106881432468072e-05
81.8030032348634,20.043070961447373,0.0001424563524778,-3.479802762740292e-05,
