longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
81.3830032348634,17.80261039733898,-8.051360055105761e-05,0.0002848199510481,0.0003396396350581
81.3830032348634,17.942639182595755,-7.375605491688475e-05,-3.566017767298035e-05,-0.0004656707460526
81.3830032348634,18.08266796785253,-4.898987026535906e-05,-0.0004587737494148,0.000107836756797
81.3830032348634,18.222696753109304,0.0002323343069292,0.0009524030028842,-2.7773376132245176e-05
81.3830032348634,18.36272553836608,0.0003697083739098,-2.8006215870846063e-05,-2.06157401407836e-05
81.3830032348634,18.50275432362285,-0.0001221423735842,0.0001603637065272,0.0002599786093924
81.3830032348634,18.642783108879627,0.0013980938820168,0.000762999348808,-0.0001143154804594
81.3830032348634,18.7828118941364,-0.0011553538497537,-7.487198308808729e-05,0.0004753120010718
81.3830032348634,18.922840679393172,-0.0002363814564887,0.0002729636908043,-0.0001666597818257
81.3830032348634,19.062869464649957,0.0001092186648747,7.178288069553673e-05,-0.0002515124215278
81.3830032348634,19.202898249906728,0.0013653978239744,0.0016673956997692,0.0003973507846239
81.3830032348634,19.342927035163505,7.804387132637203e-05,0.0002745782549027,0.0008898954256437
81.3830032348634,19.48295582042028,0.0002271464036311,0.000419903313741,0.0008733615395613
81.3830032348634,19.62298460567705,0.0001205149819725,0.000498695007991,3.826380270766094e-05
81.3830032348634,19.763013390933825,-0.0001518699718872,-0.0004610754258465,0.000369965477148
81.3830032348634,19.9030421761906,0.0004438588803168,0.0006227694684639,0.0001831512636272
81.3830032348634,20.043070961447373,-0.0010784910991787,0.000203340590815,-0.0004029737610835
81.3830032348634,20.183099746704148,0.0001848413812695,3.199995990144089e-05,8.548001642338932e-05
81.3830032348634,20.32312853196092,0.0002430799650028,0.0004236430686432,-7.823558553354815e-05
81.3830032348634,20.463157317217696,3.650200233096257e-05,0.0001357166620437,-0.0005093727959319
81.3830032348634,20.60318610247447,0.000328985217493,0.000424508965807,-0.0001138586812885
81.3830032348634,20.743214887731245,0.0008872583857737,-0.0004587650182656,-4.084883039467968e-05
81.3830032348634,20.88324367298802,-0.0001690192584646,-0.0001015332309179,-3.268404907430522e-05
81.3830032348634,21.0232724582448,-0.0003267638967372,0.0002539041452109,3.980158726335503e-05
81.3830032348634,21.16330124350157,3.035711779375561e-05,-4.5674794819206e-05,0.0001678570843068
81.3830032348634,21.303330028758342,0.0002110447385348,-0.0007818900630809,
81.3830032348634,21.44335881401512,-5.430333112599328e-05,0.0003338230890221,0.0002956691023427
81.3830032348634,21.58338759927189,0.0006691992166452,0.0001193899588542,-0.0002840898814611
81.3830032348634,21.72341638452867,8.671806426718831e-05,-0.0001744593027979,
81.3830032348634,21.863445169785443,4.3835651013068855e-05,0.0002033746422966,-0.0003457565035205
81.3830032348634,22.003473955042217,9.459232387598604e-05,-0.0003153077559545,0.0003889598883688
81.3830032348634,22.14350274029899,6.852533988421783e-05,0.0001772160176187,-0.0004587731673382
81.3830032348634,22.28353152555577,-0.0002308072289451,0.0004444485821295,9.431181388208644e-05
81.3830032348634,22.42356031081254,-0.0002715568989515,-5.380593211157248e-05,0.0002119643322657
81.3830032348634,22.563589096069315,-1.4776554962736554e-05,3.3920623536687344e-05,-4.354687189334072e-05
81.5230032348634,17.80261039733898,-0.0001017642644001,-0.0003586194070521,1.837881609390024e-05
81.5230032348634,17.942639182595755,0.0017277584411203,6.504387420136482e-05,0.0002661846519913
81.5230032348634,18.08266796785253,0.0019403994083404,6.698300421703607e-05,-0.0002410089218756
81.5230032348634,18.222696753109304,0.0012914185645058,0.0004277115513104,0.0006264806143008
81.5230032348634,18.36272553836608,0.0001026916870614,-0.0007769306539557,-0.0001627918536541
81.5230032348634,18.50275432362285,0.0001075897962437,0.0003714562044478,0.0002405816921964
81.5230032348634,18.642783108879627,0.0015187351964414,-0.0003441918524913,-1.6273892470053397e-05
81.5230032348634,18.7828118941364,0.0002332778822164,0.0001239967823494,-1.643890209379606e-05
81.5230032348634,18.922840679393172,-4.552420068648644e-05,0.0003140187764074,
81.5230032348634,19.062869464649957,-0.0002043502609012,-0.0001814709394238,-0.0002241550391772
81.5230032348634,19.202898249906728,0.0001620175753487,-2.781636612780858e-05,0.0001064675816451
81.5230032348634,19.342927035163505,0.0001367185468552,-0.0002611122326925,1.1703202289936598e-05
81.5230032348634,19.48295582042028,2.450671490805689e-05,0.0006341718835756,
81.5230032348634,19.62298460567705,0.0001415938604623,0.0001327448553638,
81.5230032348634,19.763013390933825,-0.0003608889237511,0.0002941003185696,-3.221471342840232e-05
81.5230032348634,19.9030421761906,0.000138038827572,-0.0002554352686274,3.0331550078699365e-05
81.5230032348634,20.043070961447373,-1.9155295376549475e-05,0.0005463465349748,-0.0001350564125459
81.5230032348634,20.183099746704148,-0.000137209703098,-0.000344333529938,0.0002879241656046
81.5230032348634,20.32312853196092,0.0003499383747112,-0.0002099444391205,
81.5230032348634,20.463157317217696,-0.000159570845426,-5.008737207390368e-05,5.913794302614406e-05
81.5230032348634,20.60318610247447,-2.005315218411852e-05,-0.0001911142462631,0.0001693412777967
81.5230032348634,20.743214887731245,-0.0013608607696369,0.0001343376206932,0.0002554706006776
81.5230032348634,20.88324367298802,-0.0005535422824323,-0.0001893616718007,-9.679608774604276e-05
81.5230032348634,21.0232724582448,0.0008636557613499,7.011648995103315e-05,-0.0009076429996639
81.5230032348634,21.16330124350157,-0.000455780653283,-0.0004783057665918,-0.0001392270060023
81.5230032348634,21.303330028758342,7.43103646527743e-06,-0.0005060471594333,0.0004044616071041
81.5230032348634,21.44335881401512,-0.0006391154020093,-0.0002209563099313,
81.5230032348634,21.58338759927189,-0.0003530032117851,-3.48892281181179e-05,0.0004176771617494
81.5230032348634,21.72341638452867,6.462517194449902e-05,-0.0003473092801868,0.0005277841701172
81.5230032348634,21.863445169785443,-0.0001153097400674,0.000389321881812,-0.000188466583495
81.5230032348634,22.003473955042217,-0.0021867051254957,0.0002831582096405,0.0002363995008636
81.5230032348634,22.14350274029899,0.0001089170400518,-6.015049802954309e-05,-0.0003229477151762
81.5230032348634,22.28353152555577,,3.479633232927881e-05,0.0008393135503865
81.5230032348634,22.42356031081254,-0.0004168593732174,0.0003152274293825,0.0002501143317203
81.5230032348634,22.563589096069315,7.092263695085421e-05,-0.0001171887779491,6.716776260873303e-05
81.6630032348634,17.80261039733898,0.000205643416848,-0.0008939222316257,7.607507723150775e-05
81.6630032348634,17.942639182595755,-0.0008304251823574,0.0002446736034471,0.0002624847693368
81.6630032348634,18.08266796785253,0.0005239425809122,0.000258095562458,-1.5908049988411221e-07
81.6630032348634,18.222696753109304,0.0007089088321663,-0.0005524961743503,-0.0001541607343824
81.6630032348634,18.36272553836608,,5.315024827723392e-05,0.0001150497919297
81.6630032348634,18.50275432362285,1.7930973626789637e-05,-0.0001137154904427,0.0004120917874388
81.6630032348634,18.642783108879627,6.783439312130213e-05,-0.000423468532972,0.0001025477104121
81.6630032348634,18.7828118941364,0.0004962856764905,3.106349686277099e-05,4.43677490693517e-05
81.6630032348634,18.922840679393172,6.0219925217097625e-05,0.0003890082007274,5.60141634196043e-05
81.6630032348634,19.062869464649957,0.0006201378419063,4.03209196520038e-05,-0.000179284295882
81.6630032348634,19.202898249906728,0.0002765750978142,5.479521132656373e-05,-4.2109419155167416e-05
81.6630032348634,19.342927035163505,8.98629441508092e-05,-0.0002725655504036,-0.0001915107714012
81.6630032348634,19.48295582042028,,-0.0002309169067302,0.0007487231632694
81.6630032348634,19.62298460567705,-0.0012120202882215,0.0005688450182788,-0.0001551080640638
81.6630032348634,19.763013390933825,0.0007064672536216,-0.0005357335903681,
81.6630032348634,19.9030421761906,-0.0002954307710751,-1.4961149645387197e-05,
81.6630032348634,20.043070961447373,-2.1569561795331534e-05,0.0009970016544684,-0.0003627087571658
81.6630032348634,20.183099746704148,0.0004077171324752,0.0002384750696364,0.0003439299762248
81.6630032348634,20.32312853196092,0.0004291612131055,-0.0002600722946226,-9.978183697967324e-06
81.6630032348634,20.463157317217696,0.0002102642174577,0.0003721019020304,0.0007479193154722
81.6630032348634,20.60318610247447,-0.0002638647274579,-0.0005630888044834,7.520964572904631e-05
81.6630032348634,20.743214887731245,0.0004316507256589,0.0005135185201652,
81.6630032348634,20.88324367298802,0.0002924310974776,0.0002112016954924,-0.0003531295224092
81.6630032348634,21.0232724582448,-0.0004941360675729,-0.000310820469167,-7.918537448858842e-05
81.6630032348634,21.16330124350157,0.0010954407043755,0.000506953918375,5.133888407726772e-05
81.6630032348634,21.303330028758342,5.54234538867604e-05,-1.1432863175286911e-05,-0.000339304388035
81.6630032348634,21.44335881401512,8.304148650495335e-06,-0.0001428648247383,-4.220394112053327e-05
81.6630032348634,21.58338759927189,0.0004096339398529,0.0001175828147097,5.401866656029597e-05
81.6630032348634,21.72341638452867,-0.0006250776350498,0.0003636217152234,0.0001042774310917
81.6630032348634,21.863445169785443,0.000139472016599,0.0001512991148047,-2.8522488719318065e-05
81.6630032348634,22.003473955042217,-7.552299939561635e-05,-9.606538515072316e-05,-0.0003220487269572
81.6630032348634,22.14350274029899,-0.0003472237149253,0.00016361240705,0.0002697013260331
81.6630032348634,22.28353152555577,-0.0005218014121055,2.7066689654020596e-05,0.0001668730692472
81.6630032348634,22.42356031081254,-9.812836651690304e-06,0.0002062618732452,-0.0002865737769752
81.6630032348634,22.563589096069315,,4.1449045966146514e-05,0.0001918121124617
81.8030032348634,17.80261039733898,6.870942888781428e-05,-0.000131702327053,2.869264972105157e-05
81.8030032348634,17.942639182595755,0.0001000726770143,-7.140397792682052e-05,8.704862557351589e-05
81.8030032348634,18.08266796785253,6.009870776324533e-05,6.987115921219811e-05,-9.766758921614382e-06
81.8030032348634,18.222696753109304,-8.252757106674835e-05,-0.0001667206961428,9.114464046433568e-05
81.8030032348634,18.36272553836608,0.0002329005947103,-0.0002276433224324,0.0002909457834903
81.8030032348634,18.50275432362285,0.0017020037630572,0.000198148394702,0.0012062735622748
81.8030032348634,18.642783108879627,0.0001281582954106,-6.21356739429757e-05,3.740172178368084e-05
81.8030032348634,18.7828118941364,0.0013372203102335,0.0001040820425259,-0.0001513703900855
81.8030032348634,18.922840679393172,-7.155084404075751e-06,-9.909534855978563e-05,-0.0001493652234785
81.8030032348634,19.062869464649957,9.14876363822259e-05,0.0002340653736609,-0.0002747554681263
81.8030032348634,19.202898249906728,-0.0001529407891212,-0.0002111989742843,-0.0002033433993346
81.8030032348634,19.342927035163505,0.0003245892585255,-0.0001631970517337,-0.0003998304309789
81.8030032348634,19.48295582042028,-0.0002977160038426,-0.0002853948681149,-0.0002744593657553
81.8030032348634,19.62298460567705,0.0004369222151581,-0.0003939225862268,0.0003360134141985
81.8030032348634,19.763013390933825,-6.245653639780357e-05,8.334319136338308e-05,-0.0009848847985267
81.8030032348634,19.9030421761906,0.0018486804328858,1.2154867363278754e-05,-0.0001274228998227
81.8030032348634,20.043070961447373,0.0001966344570973,-0.0001535480696475,0.0001374033745378
81.8030032348634,20.183099746704148,-0.000288967625238,-0.0002877112710848,-0.0004622517444659
81.8030032348634,20.32312853196092,0.0002913648786488,2.155562924599508e-06,2.42719743255293e-05
81.8030032348634,20.463157317217696,-9.99351032078266e-05,0.0006286508869379,5.20487992616836e-05
81.8030032348634,20.60318610247447,6.534867861773819e-05,8.76910962688271e-06,0.0001424277579644
81.8030032348634,20.743214887731245,-0.0003897183923982,-0.0001495266333222,-0.0001930443977471
81.8030032348634,20.88324367298802,0.0001043836018652,0.000179269205546,-0.0002656408178154
81.8030032348634,21.0232724582448,-0.0002527024771552,8.533799700671807e-05,-0.0003575405571609
81.8030032348634,21.16330124350157,0.0001123990077758,0.0019200433744117,0.0011359932832419
81.8030032348634,21.303330028758342,0.0003207584668416,0.0004075556935276,-0.0002015739446505
81.8030032348634,21.44335881401512,7.731409277766943e-05,-0.0004926713882014,-0.0004822224727831
81.8030032348634,21.58338759927189,0.0003618958871811,0.0003516490396577,
81.8030032348634,21.72341638452867,0.0007251182105392,0.0007870302069932,0.0002385777479503
81.8030032348634,21.863445169785443,-8.497355884173885e-05,-0.0003507087239995,
81.8030032348634,22.003473955042217,-0.0001138719962909,-0.0004551267484202,6.778685201425105e-05
81.8030032348634,22.14350274029899,1.1878140867338516e-05,0.0001250286295544,-0.0002328504924662
81.8030032348634,22.28353152555577,0.0001651557249715,-0.0001016812311718,-0.0001639348483877
81.8030032348634,22.42356031081254,-0.0002931671333499,0.0002060357510345,-0.0003413235826883
81.8030032348634,22.563589096069315,0.0003847604675684,8.289558172691613e-05,-0.000161273885169
81.9430032348634,17.80261039733898,-0.0011026938445866,0.0020422141533344,0.0004665617307182
81.9430032348634,17.942639182595755,3.657779234345071e-05,-9.912157838698477e-05,-0.0001714048412395
81.9430032348634,18.08266796785253,-0.0001011463173199,-4.0328788600163534e-05,-0.0005810039583593
81.9430032348634,18.222696753109304,-0.0001116446219384,-0.0001434322621207,7.886083039920777e-05
81.9430032348634,18.36272553836608,-2.5946214009309188e-05,-0.0001392509439028,0.0002691626141313
81.9430032348634,18.50275432362285,-0.0001018350376398,-0.0001580256357556,-0.0003073651459999
81.9430032348634,18.642783108879627,-0.0002359058853471,0.0001297146955039,0.0008769556879997
81.9430032348634,18.7828118941364,1.947882992681116e-05,-0.0003035394765902,8.571217040298507e-05
81.9430032348634,18.922840679393172,0.0001413358404533,0.0003517439472489,1.469653670937987e-05
81.9430032348634,19.062869464649957,0.000723787525203,5.936370507697575e-05,0.0003271592431701
