longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.0928935807896778e-05
81.3830032348634,17.942639182595755,1.0346161616325844e-05
81.3830032348634,18.08266796785253,1.1219437510590069e-05
81.3830032348634,18.222696753109304,-3.083224839883769e-07
81.3830032348634,18.36272553836608,6.094559921621112e-06
81.3830032348634,18.50275432362285,1.510924175818218e-05
81.3830032348634,18.642783108879627,1.9590155716286972e-05
81.3830032348634,18.7828118941364,1.8275672118761577e-05
81.3830032348634,18.922840679393172,-3.4234251415909966e-06
81.3830032348634,19.062869464649957,6.831027349107899e-06
81.3830032348634,19.202898249906728,1.564048397995066e-05
81.3830032348634,19.342927035163505,1.4435341654461809e-05
81.3830032348634,19.48295582042028,-3.1904673960525542e-06
81.3830032348634,19.62298460567705,3.574721995391883e-05
81.3830032348634,19.763013390933825,6.573314749402925e-06
81.3830032348634,19.9030421761906,1.3114155080984347e-05
81.3830032348634,20.043070961447373,5.261015303403838e-06
81.3830032348634,20.183099746704148,5.264319497655379e-06
81.3830032348634,20.32312853196092,1.9547753254300915e-05
81.3830032348634,20.463157317217696,1.4829594874754548e-05
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,1.1043044651160017e-05
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,2.173030225094408e-06
81.3830032348634,21.16330124350157,3.6970097880839603e-06
81.3830032348634,21.303330028758342,-5.356747351470403e-06
81.3830032348634,21.44335881401512,1.2534617781057023e-05
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,9.313193004345521e-06
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,6.774566827516537e-06
81.3830032348634,22.14350274029899,9.51000583881978e-06
81.3830032348634,22.28353152555577,1.1155659194628242e-05
81.3830032348634,22.42356031081254,2.5420238216611324e-06
81.3830032348634,22.563589096069315,7.88186298450455e-06
81.5230032348634,17.80261039733898,1.0165466846956406e-05
81.5230032348634,17.942639182595755,8.554155101592187e-06
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,
81.5230032348634,18.36272553836608,7.324002126551932e-06
81.5230032348634,18.50275432362285,2.766085344774183e-06
81.5230032348634,18.642783108879627,2.132835561496904e-06
81.5230032348634,18.7828118941364,5.2301106734375935e-06
81.5230032348634,18.922840679393172,1.0783893458210514e-06
81.5230032348634,19.062869464649957,2.0124250568187563e-06
81.5230032348634,19.202898249906728,1.1221571185160428e-05
81.5230032348634,19.342927035163505,-4.845068360737059e-06
81.5230032348634,19.48295582042028,4.536072538030567e-06
81.5230032348634,19.62298460567705,1.2305835298320744e-05
81.5230032348634,19.763013390933825,8.19519209471764e-06
81.5230032348634,19.9030421761906,9.911265806294978e-06
81.5230032348634,20.043070961447373,8.373853233933914e-06
81.5230032348634,20.183099746704148,8.2359538282617e-06
81.5230032348634,20.32312853196092,9.110177416005172e-06
81.5230032348634,20.463157317217696,1.8163933418691158e-05
