longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.4645089322584681e-05
81.3830032348634,17.942639182595755,1.9006415641342755e-06
81.3830032348634,18.08266796785253,2.1099182049511e-05
81.3830032348634,18.222696753109304,2.0916666471748613e-05
81.3830032348634,18.36272553836608,2.502807546989061e-06
81.3830032348634,18.50275432362285,1.2804446669179015e-05
81.3830032348634,18.642783108879627,9.757295629242435e-06
81.3830032348634,18.7828118941364,1.0429945177747868e-05
81.3830032348634,18.922840679393172,
81.3830032348634,19.062869464649957,3.1100450996746076e-06
81.3830032348634,19.202898249906728,1.5852556316531263e-05
81.3830032348634,19.342927035163505,3.992681286035804e-06
81.3830032348634,19.48295582042028,2.0644654796342365e-05
81.3830032348634,19.62298460567705,1.4523958270729054e-05
81.3830032348634,19.763013390933825,-1.3116313084537978e-06
81.3830032348634,19.9030421761906,9.560580110701267e-06
81.3830032348634,20.043070961447373,1.643928726480226e-08
81.3830032348634,20.183099746704148,5.380357379181078e-06
81.3830032348634,20.32312853196092,2.1933952666586265e-05
81.3830032348634,20.463157317217696,3.004523750860244e-05
81.3830032348634,20.60318610247447,2.491338136678678e-06
81.3830032348634,20.743214887731245,-5.113100087328348e-06
81.3830032348634,20.88324367298802,1.7608390407986008e-05
81.3830032348634,21.0232724582448,1.184113625640748e-05
81.3830032348634,21.16330124350157,1.364154650218552e-05
81.3830032348634,21.303330028758342,3.983591159339994e-05
81.3830032348634,21.44335881401512,-1.5887933841440827e-05
81.3830032348634,21.58338759927189,1.117920965043595e-05
81.3830032348634,21.72341638452867,-1.479299157836067e-06
81.3830032348634,21.863445169785443,5.551181402552174e-06
81.3830032348634,22.003473955042217,1.1477822226879653e-05
81.3830032348634,22.14350274029899,1.8926446500699967e-05
81.3830032348634,22.28353152555577,1.1127845937153324e-05
81.3830032348634,22.42356031081254,1.1303928658890072e-05
81.3830032348634,22.563589096069315,9.14022712095175e-06
81.5230032348634,17.80261039733898,1.4298354471975472e-05
81.5230032348634,17.942639182595755,1.8107550204149447e-05
81.5230032348634,18.08266796785253,9.278262041334528e-06
81.5230032348634,18.222696753109304,8.839729161991272e-06
81.5230032348634,18.36272553836608,1.6034125565056456e-06
81.5230032348634,18.50275432362285,7.618212293891702e-06
81.5230032348634,18.642783108879627,1.1523638931976166e-06
81.5230032348634,18.7828118941364,-4.821368293050909e-06
81.5230032348634,18.922840679393172,1.2417322977853473e-05
81.5230032348634,19.062869464649957,1.5327685105148703e-05
81.5230032348634,19.202898249906728,1.0481823665031698e-05
81.5230032348634,19.342927035163505,1.3169827070669271e-05
81.5230032348634,19.48295582042028,1.3137189114331704e-07
81.5230032348634,19.62298460567705,3.11192125082016e-05
81.5230032348634,19.763013390933825,2.9347891540965065e-05
81.5230032348634,19.9030421761906,1.3226780311015318e-06
