longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,4.0716793591855094e-05
81.3830032348634,17.942639182595755,1.4758990801055916e-05
81.3830032348634,18.08266796785253,-4.182242264505476e-06
81.3830032348634,18.222696753109304,5.7973838920588605e-06
81.3830032348634,18.36272553836608,
81.3830032348634,18.50275432362285,1.6776299162302166e-05
81.3830032348634,18.642783108879627,2.7635243895929307e-05
81.3830032348634,18.7828118941364,-1.8704971580518759e-06
81.3830032348634,18.922840679393172,
81.3830032348634,19.062869464649957,1.0029838449554518e-05
81.3830032348634,19.202898249906728,1.1210443517484237e-05
81.3830032348634,19.342927035163505,1.272404824703699e-05
81.3830032348634,19.48295582042028,6.142088750493713e-06
81.3830032348634,19.62298460567705,2.9959344374219654e-06
81.3830032348634,19.763013390933825,-5.5781206356186885e-06
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,3.541402838891372e-05
81.3830032348634,20.183099746704148,9.281537131755613e-06
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,1.7664875485934317e-05
81.3830032348634,20.60318610247447,2.7458641852717847e-05
81.3830032348634,20.743214887731245,3.2151849154615775e-05
81.3830032348634,20.88324367298802,1.2671721378865186e-05
81.3830032348634,21.0232724582448,-1.6533649613847956e-06
81.3830032348634,21.16330124350157,2.4159457097994164e-05
81.3830032348634,21.303330028758342,2.5788140192162246e-05
81.3830032348634,21.44335881401512,1.9789480575127527e-05
81.3830032348634,21.58338759927189,3.9820544770918787e-05
81.3830032348634,21.72341638452867,2.72485995083116e-05
81.3830032348634,21.863445169785443,8.940359293774236e-06
81.3830032348634,22.003473955042217,4.056460966239683e-05
81.3830032348634,22.14350274029899,3.919658774975687e-05
81.3830032348634,22.28353152555577,7.2539501161372755e-06
81.3830032348634,22.42356031081254,5.918538590776734e-05
81.3830032348634,22.563589096069315,2.448676787025761e-05
81.5230032348634,17.80261039733898,1.3789850527246017e-05
81.5230032348634,17.942639182595755,3.376170207047835e-05
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,-0.00011006278509739786
81.5230032348634,18.36272553836608,1.6971782315522432e-05
81.5230032348634,18.50275432362285,2.019822659349302e-06
