longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,6.72098667564569e-06
81.3830032348634,18.08266796785253,-3.5181378734705504e-06
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,6.336559181363555e-06
81.3830032348634,18.50275432362285,5.742239591199905e-05
81.3830032348634,18.642783108879627,4.2900783228105865e-06
81.3830032348634,18.7828118941364,3.3620595786487684e-05
81.3830032348634,18.922840679393172,1.7157341289930628e-06
81.3830032348634,19.062869464649957,
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,1.9491021703288425e-06
81.3830032348634,19.48295582042028,1.1735162843251601e-05
81.3830032348634,19.62298460567705,-1.6074209270300344e-05
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,1.4590710634365678e-05
81.3830032348634,20.183099746704148,2.502272036508657e-05
81.3830032348634,20.32312853196092,1.204360796691617e-05
81.3830032348634,20.463157317217696,-5.787655936728697e-07
81.3830032348634,20.60318610247447,-7.1580348048883025e-06
81.3830032348634,20.743214887731245,1.7850356925919186e-06
81.3830032348634,20.88324367298802,8.47155479277717e-06
81.3830032348634,21.0232724582448,-5.553035862249089e-06
81.3830032348634,21.16330124350157,1.7702603145153262e-05
81.3830032348634,21.303330028758342,5.970865004201187e-06
81.3830032348634,21.44335881401512,1.4442669453273993e-05
81.3830032348634,21.58338759927189,2.4612299966975115e-05
81.3830032348634,21.72341638452867,1.7386104445904493e-05
81.3830032348634,21.863445169785443,2.6677731511881575e-05
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,-7.612120498379227e-07
81.3830032348634,22.563589096069315,-3.2731893497839337e-06
81.5230032348634,17.80261039733898,1.0250068953610025e-05
81.5230032348634,17.942639182595755,2.317885446245782e-06
81.5230032348634,18.08266796785253,2.238530396425631e-05
81.5230032348634,18.222696753109304,3.1241408578353e-05
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,2.0570152628351934e-05
81.5230032348634,18.642783108879627,1.4228137843019795e-05
81.5230032348634,18.7828118941364,
81.5230032348634,18.922840679393172,1.872118082246743e-05
81.5230032348634,19.062869464649957,-3.8068317280703923e-06
81.5230032348634,19.202898249906728,1.0427420420455746e-05
81.5230032348634,19.342927035163505,-1.3203562048147433e-06
81.5230032348634,19.48295582042028,1.5947593055898324e-05
81.5230032348634,19.62298460567705,5.310304004524369e-06
81.5230032348634,19.763013390933825,2.497842797311023e-05
81.5230032348634,19.9030421761906,-6.876029601698974e-06
81.5230032348634,20.043070961447373,-1.9515553049131995e-06
81.5230032348634,20.183099746704148,
