longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,2.8413740437827073e-05
81.3830032348634,17.942639182595755,
81.3830032348634,18.08266796785253,1.8219052435597405e-05
81.3830032348634,18.222696753109304,1.6587928257649764e-05
81.3830032348634,18.36272553836608,1.8191418348578736e-05
81.3830032348634,18.50275432362285,2.1873454898013733e-05
81.3830032348634,18.642783108879627,2.1203040887485258e-05
81.3830032348634,18.7828118941364,2.9339997126953676e-05
81.3830032348634,18.922840679393172,1.9711957065737806e-05
81.3830032348634,19.062869464649957,3.113776620011777e-05
81.3830032348634,19.202898249906728,1.5333833289332688e-05
81.3830032348634,19.342927035163505,2.8825759727624245e-05
81.3830032348634,19.48295582042028,5.559832425205968e-05
81.3830032348634,19.62298460567705,2.0433908503036946e-05
81.3830032348634,19.763013390933825,2.4895920432754792e-05
81.3830032348634,19.9030421761906,-5.182874701858964e-06
81.3830032348634,20.043070961447373,2.8851849492639303e-05
81.3830032348634,20.183099746704148,9.050861990544945e-06
81.3830032348634,20.32312853196092,2.34815597650595e-05
81.3830032348634,20.463157317217696,3.3624270145082846e-05
81.3830032348634,20.60318610247447,4.259631532477215e-05
81.3830032348634,20.743214887731245,2.158268580387812e-05
81.3830032348634,20.88324367298802,2.1140793251106516e-05
81.3830032348634,21.0232724582448,2.3208718630485237e-05
81.3830032348634,21.16330124350157,8.498060196870938e-06
81.3830032348634,21.303330028758342,1.2538709597720299e-05
81.3830032348634,21.44335881401512,1.4699762687087059e-05
81.3830032348634,21.58338759927189,1.7512029444333166e-05
81.3830032348634,21.72341638452867,1.2236602742632385e-05
81.3830032348634,21.863445169785443,7.860518962843344e-06
81.3830032348634,22.003473955042217,9.828298061620444e-06
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,1.0678441867639776e-05
81.3830032348634,22.42356031081254,
81.3830032348634,22.563589096069315,4.085310138179921e-06
81.5230032348634,17.80261039733898,1.092608454200672e-05
81.5230032348634,17.942639182595755,1.1343769074301235e-05
81.5230032348634,18.08266796785253,1.6012203559512272e-05
81.5230032348634,18.222696753109304,2.9077058570692316e-05
81.5230032348634,18.36272553836608,2.2251828340813518e-05
81.5230032348634,18.50275432362285,2.754789420578163e-05
81.5230032348634,18.642783108879627,5.520947979675839e-06
81.5230032348634,18.7828118941364,3.4778554436343256e-07
81.5230032348634,18.922840679393172,1.6807669453555718e-05
81.5230032348634,19.062869464649957,
81.5230032348634,19.202898249906728,1.9772536688833497e-05
81.5230032348634,19.342927035163505,2.059153666778002e-05
81.5230032348634,19.48295582042028,-3.4950394365296233e-06
81.5230032348634,19.62298460567705,2.823383329086937e-05
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,3.482311876723543e-05
81.5230032348634,20.043070961447373,2.8137152185081504e-05
81.5230032348634,20.183099746704148,6.657332960458007e-06
81.5230032348634,20.32312853196092,2.3685306587140076e-05
81.5230032348634,20.463157317217696,8.034425263758749e-06
81.5230032348634,20.60318610247447,1.1849731890833937e-05
81.5230032348634,20.743214887731245,1.4412614291359205e-05
81.5230032348634,20.88324367298802,2.4536397177143954e-05
81.5230032348634,21.0232724582448,2.990007669723127e-05
81.5230032348634,21.16330124350157,3.272972026024945e-05
81.5230032348634,21.303330028758342,1.8713573808781803e-05
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,1.9402083125896752e-05
81.5230032348634,21.72341638452867,6.575852694368223e-06
81.5230032348634,21.863445169785443,7.76192518969765e-06
81.5230032348634,22.003473955042217,1.3476761523634195e-05
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,
81.5230032348634,22.42356031081254,2.6567055101622827e-05
81.5230032348634,22.563589096069315,
81.6630032348634,17.80261039733898,1.108601463783998e-05
81.6630032348634,17.942639182595755,3.191716314177029e-05
81.6630032348634,18.08266796785253,3.8084745028754696e-05
81.6630032348634,18.222696753109304,
81.6630032348634,18.36272553836608,1.9990657165180892e-05
81.6630032348634,18.50275432362285,0.00012963867629878223
81.6630032348634,18.642783108879627,
81.6630032348634,18.7828118941364,3.716026185429655e-05
81.6630032348634,18.922840679393172,2.1964291590848006e-05
81.6630032348634,19.062869464649957,2.983985177706927e-05
81.6630032348634,19.202898249906728,3.1360566936200485e-05
81.6630032348634,19.342927035163505,2.2592657842324115e-05
81.6630032348634,19.48295582042028,1.7530053810332902e-05
81.6630032348634,19.62298460567705,1.5403777069877833e-05
81.6630032348634,19.763013390933825,2.3740996766719036e-05
81.6630032348634,19.9030421761906,1.909527236421127e-05
81.6630032348634,20.043070961447373,3.035240479221102e-05
81.6630032348634,20.183099746704148,3.0429706384893507e-05
81.6630032348634,20.32312853196092,3.225828186259605e-05
81.6630032348634,20.463157317217696,1.927644007082563e-05
81.6630032348634,20.60318610247447,3.313668639748357e-05
81.6630032348634,20.743214887731245,2.3618284103577025e-05
81.6630032348634,20.88324367298802,1.817391239455901e-05
81.6630032348634,21.0232724582448,3.258464130340144e-05
81.6630032348634,21.16330124350157,2.0246297935955226e-05
81.6630032348634,21.303330028758342,1.3715173736272845e-05
81.6630032348634,21.44335881401512,3.133245627395809e-05
81.6630032348634,21.58338759927189,3.076399661949836e-05
81.6630032348634,21.72341638452867,9.372544809593819e-06
81.6630032348634,21.863445169785443,1.4787398868065793e-05
81.6630032348634,22.003473955042217,1.8423947039991617e-05
81.6630032348634,22.14350274029899,1.8054674001177773e-05
81.6630032348634,22.28353152555577,1.6647451047901995e-05
81.6630032348634,22.42356031081254,6.552244940394303e-06
81.6630032348634,22.563589096069315,2.1558813386945985e-05
81.8030032348634,17.80261039733898,9.290324669564143e-06
81.8030032348634,17.942639182595755,2.2836184143670835e-05
81.8030032348634,18.08266796785253,1.080342372006271e-05
81.8030032348634,18.222696753109304,1.1894503586518113e-05
81.8030032348634,18.36272553836608,1.4934832506696694e-05
81.8030032348634,18.50275432362285,2.1856454623048194e-05
81.8030032348634,18.642783108879627,2.0385634343256243e-05
81.8030032348634,18.7828118941364,3.8226760807447135e-05
81.8030032348634,18.922840679393172,1.3272575415612664e-05
81.8030032348634,19.062869464649957,9.424422387382947e-06
81.8030032348634,19.202898249906728,1.325928133155685e-05
81.8030032348634,19.342927035163505,2.9602002541651018e-05
81.8030032348634,19.48295582042028,2.5004574126796797e-05
81.8030032348634,19.62298460567705,1.70785697264364e-05
81.8030032348634,19.763013390933825,1.2595366570167243e-05
81.8030032348634,19.9030421761906,8.085752779152244e-05
81.8030032348634,20.043070961447373,2.040129402303137e-05
81.8030032348634,20.183099746704148,1.6067831893451512e-05
81.8030032348634,20.32312853196092,6.789714461774565e-06
81.8030032348634,20.463157317217696,2.1000607375754043e-05
81.8030032348634,20.60318610247447,2.4133869374054484e-05
81.8030032348634,20.743214887731245,3.748349627130665e-06
81.8030032348634,20.88324367298802,1.0630830729496665e-05
81.8030032348634,21.0232724582448,3.3054649975383654e-05
81.8030032348634,21.16330124350157,2.3830802092561498e-05
81.8030032348634,21.303330028758342,1.2442357729014475e-05
81.8030032348634,21.44335881401512,1.179519222205272e-05
81.8030032348634,21.58338759927189,2.9991206247359514e-05
81.8030032348634,21.72341638452867,1.2219538803037722e-05
81.8030032348634,21.863445169785443,2.001775828830432e-05
81.8030032348634,22.003473955042217,3.6009314499096945e-05
81.8030032348634,22.14350274029899,1.2203438927826937e-05
81.8030032348634,22.28353152555577,2.4948376449174248e-05
81.8030032348634,22.42356031081254,1.8789229216054082e-05
81.8030032348634,22.563589096069315,1.241976860910654e-05
81.9430032348634,17.80261039733898,1.0634832506184466e-05
81.9430032348634,17.942639182595755,3.865929443236382e-07
81.9430032348634,18.08266796785253,5.188480827200692e-06
81.9430032348634,18.222696753109304,5.583711299550487e-06
81.9430032348634,18.36272553836608,1.873471774160862e-05
81.9430032348634,18.50275432362285,0.00011044217535527423
81.9430032348634,18.642783108879627,2.6656914997147396e-05
