longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,4.721977802546462e-06
81.3830032348634,17.942639182595755,9.529292583465576e-06
81.3830032348634,18.08266796785253,2.28015267111914e-07
81.3830032348634,18.222696753109304,5.761745796917239e-06
81.3830032348634,18.36272553836608,2.3380134734907188e-06
81.3830032348634,18.50275432362285,2.8242823191249045e-06
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,1.808609340514522e-05
81.3830032348634,18.922840679393172,-2.250448233098723e-06
81.3830032348634,19.062869464649957,4.185622401564615e-06
81.3830032348634,19.202898249906728,4.994644768885337e-06
81.3830032348634,19.342927035163505,-3.1975612273527076e-06
81.3830032348634,19.48295582042028,9.787255521587213e-07
81.3830032348634,19.62298460567705,2.173485881939996e-06
81.3830032348634,19.763013390933825,1.161860109277768e-05
81.3830032348634,19.9030421761906,4.362269919511164e-06
81.3830032348634,20.043070961447373,6.932686665095389e-05
81.3830032348634,20.183099746704148,1.878952571132686e-05
81.3830032348634,20.32312853196092,2.28701774176443e-05
81.3830032348634,20.463157317217696,9.486127055424731e-06
81.3830032348634,20.60318610247447,1.9340383005328476e-05
81.3830032348634,20.743214887731245,1.6676835002726875e-05
81.3830032348634,20.88324367298802,8.626550879853312e-06
81.3830032348634,21.0232724582448,7.36962147129816e-06
81.3830032348634,21.16330124350157,8.15308521850966e-06
81.3830032348634,21.303330028758342,1.080161746358499e-05
81.3830032348634,21.44335881401512,1.763992077030707e-05
81.3830032348634,21.58338759927189,8.970003364083823e-06
81.3830032348634,21.72341638452867,5.335881496648653e-07
81.3830032348634,21.863445169785443,5.361467628972605e-05
81.3830032348634,22.003473955042217,2.868341289286036e-05
81.3830032348634,22.14350274029899,2.06352851819247e-05
81.3830032348634,22.28353152555577,1.2816762136935722e-05
81.3830032348634,22.42356031081254,5.708835487894248e-06
81.3830032348634,22.563589096069315,6.331357326416764e-06
81.5230032348634,17.80261039733898,1.1212596291443333e-05
81.5230032348634,17.942639182595755,7.017896223260323e-06
81.5230032348634,18.08266796785253,4.984225142834475e-06
81.5230032348634,18.222696753109304,2.7509177016327158e-05
81.5230032348634,18.36272553836608,-3.3090595934481826e-06
81.5230032348634,18.50275432362285,3.5354862575331936e-06
81.5230032348634,18.642783108879627,1.9939456251449883e-05
81.5230032348634,18.7828118941364,9.160652552964166e-06
81.5230032348634,18.922840679393172,9.29715588426916e-06
81.5230032348634,19.062869464649957,-3.8108792068669572e-06
81.5230032348634,19.202898249906728,5.6545104598626494e-06
81.5230032348634,19.342927035163505,2.750408839347074e-06
81.5230032348634,19.48295582042028,-7.43706959838164e-06
81.5230032348634,19.62298460567705,8.382452506339177e-06
81.5230032348634,19.763013390933825,1.438186336599756e-05
81.5230032348634,19.9030421761906,1.2048944881826174e-05
81.5230032348634,20.043070961447373,1.5930090739857405e-05
81.5230032348634,20.183099746704148,6.1233686210471205e-06
81.5230032348634,20.32312853196092,2.0613526430679485e-05
81.5230032348634,20.463157317217696,2.5613593606976792e-05
81.5230032348634,20.60318610247447,-2.4751685486990027e-05
81.5230032348634,20.743214887731245,4.8229587264359e-05
81.5230032348634,20.88324367298802,1.660491579968948e-05
81.5230032348634,21.0232724582448,7.895659109635744e-06
81.5230032348634,21.16330124350157,9.133687854046002e-06
81.5230032348634,21.303330028758342,1.3268358998175245e-05
81.5230032348634,21.44335881401512,-9.769739335752092e-06
81.5230032348634,21.58338759927189,5.3382849728222936e-05
