longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,5.103316652821377e-05
81.3830032348634,17.942639182595755,1.0187793122895528e-05
81.3830032348634,18.08266796785253,1.942682320077438e-05
81.3830032348634,18.222696753109304,1.8882865333580412e-05
81.3830032348634,18.36272553836608,9.789670002646744e-06
81.3830032348634,18.50275432362285,7.5221300903649535e-06
81.3830032348634,18.642783108879627,4.411223198985681e-05
81.3830032348634,18.7828118941364,2.1176292648306116e-05
81.3830032348634,18.922840679393172,1.6671747289365157e-05
81.3830032348634,19.062869464649957,1.4267989172367379e-05
81.3830032348634,19.202898249906728,1.5198890650935937e-05
81.3830032348634,19.342927035163505,7.2706084210949484e-06
81.3830032348634,19.48295582042028,2.6947753212880343e-05
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,2.0384492017910816e-05
81.3830032348634,19.9030421761906,4.785042619914748e-05
81.3830032348634,20.043070961447373,4.7859211917966604e-05
81.3830032348634,20.183099746704148,
81.3830032348634,20.32312853196092,3.611868066855095e-07
81.3830032348634,20.463157317217696,2.3377333491225727e-05
81.3830032348634,20.60318610247447,7.306394400075078e-05
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,1.6594991393503733e-05
81.3830032348634,21.0232724582448,2.646874781930819e-05
81.3830032348634,21.16330124350157,2.799654339469271e-07
81.3830032348634,21.303330028758342,7.032786470517749e-06
81.3830032348634,21.44335881401512,1.989482916542329e-05
81.3830032348634,21.58338759927189,1.2516431525000371e-05
81.3830032348634,21.72341638452867,8.320009328599554e-06
81.3830032348634,21.863445169785443,1.864711884991266e-05
81.3830032348634,22.003473955042217,9.044285434356425e-06
81.3830032348634,22.14350274029899,1.9730930944206193e-05
81.3830032348634,22.28353152555577,1.538047581561841e-05
81.3830032348634,22.42356031081254,7.33173692424316e-06
81.3830032348634,22.563589096069315,1.6129484720295295e-05
81.5230032348634,17.80261039733898,1.8237777112517506e-05
81.5230032348634,17.942639182595755,3.391955397091806e-05
81.5230032348634,18.08266796785253,3.324764838907868e-05
81.5230032348634,18.222696753109304,2.0409022909007035e-05
81.5230032348634,18.36272553836608,7.061609267111635e-06
81.5230032348634,18.50275432362285,1.545035047456622e-05
81.5230032348634,18.642783108879627,2.550010867707897e-05
81.5230032348634,18.7828118941364,2.8691891202470288e-05
81.5230032348634,18.922840679393172,9.715276246424764e-05
81.5230032348634,19.062869464649957,1.716212136670947e-05
81.5230032348634,19.202898249906728,1.974109727598261e-05
81.5230032348634,19.342927035163505,8.5658066382166e-06
81.5230032348634,19.48295582042028,2.1161482436582446e-05
81.5230032348634,19.62298460567705,3.0380580938071944e-05
81.5230032348634,19.763013390933825,1.3334257346286904e-05
81.5230032348634,19.9030421761906,4.847343916480895e-06
81.5230032348634,20.043070961447373,3.2392785215051845e-05
81.5230032348634,20.183099746704148,1.493444597144844e-05
81.5230032348634,20.32312853196092,1.3528436284104828e-05
81.5230032348634,20.463157317217696,2.4456314349663444e-05
81.5230032348634,20.60318610247447,9.983488780562766e-06
81.5230032348634,20.743214887731245,2.375556869083084e-05
81.5230032348634,20.88324367298802,1.1306442502245773e-05
81.5230032348634,21.0232724582448,5.2229996072128415e-05
81.5230032348634,21.16330124350157,5.296104063745588e-06
81.5230032348634,21.303330028758342,3.616624235291965e-05
81.5230032348634,21.44335881401512,1.3995526387589052e-05
81.5230032348634,21.58338759927189,4.0567159885540605e-05
81.5230032348634,21.72341638452867,2.3117570890462957e-05
81.5230032348634,21.863445169785443,1.504858664702624e-05
81.5230032348634,22.003473955042217,1.9744833480217494e-05
81.5230032348634,22.14350274029899,7.771254604449496e-05
81.5230032348634,22.28353152555577,2.221821341663599e-05
81.5230032348634,22.42356031081254,5.3290586947696283e-05
81.5230032348634,22.563589096069315,2.0978113752789795e-05
81.6630032348634,17.80261039733898,
81.6630032348634,17.942639182595755,2.2350808649207465e-05
81.6630032348634,18.08266796785253,8.52262292028172e-06
81.6630032348634,18.222696753109304,2.0211627997923642e-05
81.6630032348634,18.36272553836608,1.9344846805324778e-05
81.6630032348634,18.50275432362285,3.3728207199601457e-05
81.6630032348634,18.642783108879627,3.159210609737784e-05
81.6630032348634,18.7828118941364,1.271457313123392e-05
81.6630032348634,18.922840679393172,1.971418532775715e-05
81.6630032348634,19.062869464649957,1.5885425455053337e-05
81.6630032348634,19.202898249906728,3.621140422183089e-05
81.6630032348634,19.342927035163505,2.2896854716236703e-05
81.6630032348634,19.48295582042028,9.995360414905008e-06
81.6630032348634,19.62298460567705,
81.6630032348634,19.763013390933825,8.859785339154769e-06
81.6630032348634,19.9030421761906,5.3105439292266965e-05
81.6630032348634,20.043070961447373,7.94640709500527e-06
81.6630032348634,20.183099746704148,2.2430911485571414e-05
81.6630032348634,20.32312853196092,1.9241995687480085e-05
81.6630032348634,20.463157317217696,8.192803761630785e-06
81.6630032348634,20.60318610247447,1.4046934666112065e-05
81.6630032348634,20.743214887731245,1.0743544407887384e-05
81.6630032348634,20.88324367298802,1.311149935645517e-05
81.6630032348634,21.0232724582448,2.627294816193171e-05
81.6630032348634,21.16330124350157,1.7109156033257023e-05
81.6630032348634,21.303330028758342,2.65069193119416e-05
81.6630032348634,21.44335881401512,6.100487371440977e-05
81.6630032348634,21.58338759927189,2.2083549993112683e-05
81.6630032348634,21.72341638452867,2.6407047698739916e-05
81.6630032348634,21.863445169785443,1.4671156350232195e-05
81.6630032348634,22.003473955042217,3.68773726222571e-05
81.6630032348634,22.14350274029899,4.1903320379788056e-05
81.6630032348634,22.28353152555577,6.512421532534063e-05
81.6630032348634,22.42356031081254,1.895107197924517e-05
81.6630032348634,22.563589096069315,1.7095604562200606e-05
81.8030032348634,17.80261039733898,2.747096004895866e-05
81.8030032348634,17.942639182595755,3.450478834565729e-05
81.8030032348634,18.08266796785253,1.6782973034423776e-05
81.8030032348634,18.222696753109304,7.034728241706034e-06
81.8030032348634,18.36272553836608,2.5499624825897627e-05
81.8030032348634,18.50275432362285,2.7212616259930655e-05
81.8030032348634,18.642783108879627,1.4341459973366e-05
81.8030032348634,18.7828118941364,3.801987259066664e-05
81.8030032348634,18.922840679393172,1.9108509150100872e-05
81.8030032348634,19.062869464649957,1.305680962104816e-05
81.8030032348634,19.202898249906728,2.9187429390731268e-05
81.8030032348634,19.342927035163505,3.319185634609312e-05
81.8030032348634,19.48295582042028,1.777153738657944e-05
81.8030032348634,19.62298460567705,1.965035880857613e-05
81.8030032348634,19.763013390933825,1.702179724816233e-05
81.8030032348634,19.9030421761906,4.637240635929629e-05
81.8030032348634,20.043070961447373,1.722770684864372e-05
81.8030032348634,20.183099746704148,1.7492051483714022e-05
81.8030032348634,20.32312853196092,3.204172799087246e-06
81.8030032348634,20.463157317217696,1.9860204702126794e-05
81.8030032348634,20.60318610247447,3.2108968298416585e-05
81.8030032348634,20.743214887731245,5.172499004402198e-05
