longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.2024934221699368e-05
81.3830032348634,17.942639182595755,3.0094584872131236e-05
81.3830032348634,18.08266796785253,1.847863313741982e-05
81.3830032348634,18.222696753109304,7.575126801384613e-06
81.3830032348634,18.36272553836608,1.0919658961938694e-05
81.3830032348634,18.50275432362285,2.7884212613571435e-05
81.3830032348634,18.642783108879627,2.7372863769414835e-05
81.3830032348634,18.7828118941364,
81.3830032348634,18.922840679393172,2.7699576094164513e-05
81.3830032348634,19.062869464649957,2.3015423721517436e-05
81.3830032348634,19.202898249906728,1.7675980416242965e-05
81.3830032348634,19.342927035163505,1.1966765669058077e-05
81.3830032348634,19.48295582042028,3.55630909325555e-05
81.3830032348634,19.62298460567705,1.651655293244403e-05
81.3830032348634,19.763013390933825,1.7311404008069076e-05
81.3830032348634,19.9030421761906,1.4305554032034706e-05
81.3830032348634,20.043070961447373,2.6384579541627318e-05
81.3830032348634,20.183099746704148,1.9634957425296307e-05
81.3830032348634,20.32312853196092,9.727092219691258e-06
81.3830032348634,20.463157317217696,9.24169671634445e-06
81.3830032348634,20.60318610247447,2.402408244961407e-05
81.3830032348634,20.743214887731245,7.834697498765308e-06
81.3830032348634,20.88324367298802,2.4017230316530913e-05
81.3830032348634,21.0232724582448,2.8735232262988575e-05
81.3830032348634,21.16330124350157,3.9737235056236386e-05
81.3830032348634,21.303330028758342,8.639166480861604e-06
81.3830032348634,21.44335881401512,1.4779217963223346e-05
81.3830032348634,21.58338759927189,1.714747486403212e-05
81.3830032348634,21.72341638452867,1.1076017472078092e-05
81.3830032348634,21.863445169785443,1.4184285646479111e-05
81.3830032348634,22.003473955042217,2.289015901624225e-05
81.3830032348634,22.14350274029899,5.657620931742713e-06
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,4.864142283622641e-06
81.3830032348634,22.563589096069315,1.8957280190079473e-05
81.5230032348634,17.80261039733898,1.8618842659634538e-05
81.5230032348634,17.942639182595755,2.0326231606304646e-05
81.5230032348634,18.08266796785253,1.1917475603695493e-05
81.5230032348634,18.222696753109304,2.5343259039800614e-05
81.5230032348634,18.36272553836608,3.0130744562484324e-05
81.5230032348634,18.50275432362285,1.8032871594186872e-05
81.5230032348634,18.642783108879627,1.8310276573174633e-05
81.5230032348634,18.7828118941364,1.3672451132151764e-05
81.5230032348634,18.922840679393172,3.430181823205203e-05
81.5230032348634,19.062869464649957,2.7502230295795016e-05
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,2.184204822697211e-05
81.5230032348634,19.48295582042028,5.301445980876451e-06
81.5230032348634,19.62298460567705,4.9873160605784506e-06
81.5230032348634,19.763013390933825,2.018568920902908e-05
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,2.514305197109934e-05
81.5230032348634,20.183099746704148,2.729062907746993e-05
81.5230032348634,20.32312853196092,1.8109236407326534e-05
81.5230032348634,20.463157317217696,2.3749207684886642e-05
81.5230032348634,20.60318610247447,7.94100560597144e-06
81.5230032348634,20.743214887731245,2.025154208240565e-05
81.5230032348634,20.88324367298802,1.6446554582216777e-05
81.5230032348634,21.0232724582448,3.8021600630600005e-05
81.5230032348634,21.16330124350157,1.0012456186814234e-05
81.5230032348634,21.303330028758342,1.9090171917923726e-05
81.5230032348634,21.44335881401512,2.2525558961206116e-05
81.5230032348634,21.58338759927189,6.042948371032253e-06
81.5230032348634,21.72341638452867,1.2943411093147006e-05
81.5230032348634,21.863445169785443,1.1756619642255828e-05
81.5230032348634,22.003473955042217,2.018632585532032e-05
81.5230032348634,22.14350274029899,1.3060844139545225e-05
81.5230032348634,22.28353152555577,1.9723411242011935e-05
81.5230032348634,22.42356031081254,2.128359665221069e-05
81.5230032348634,22.563589096069315,6.556581865879707e-06
81.6630032348634,17.80261039733898,2.3373419026029296e-05
81.6630032348634,17.942639182595755,2.9065653507132083e-05
81.6630032348634,18.08266796785253,2.0665491319959983e-05
81.6630032348634,18.222696753109304,2.7474994567455724e-05
81.6630032348634,18.36272553836608,3.1157233024714515e-05
81.6630032348634,18.50275432362285,
81.6630032348634,18.642783108879627,1.3663284335052595e-05
81.6630032348634,18.7828118941364,1.5259965948644094e-05
81.6630032348634,18.922840679393172,2.6664951292332262e-05
81.6630032348634,19.062869464649957,3.1350060453405604e-05
