longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.4779358025407419e-05
81.3830032348634,17.942639182595755,1.9144157704431564e-05
81.3830032348634,18.08266796785253,7.152600574045209e-06
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,2.2257818272919394e-05
81.3830032348634,18.50275432362285,3.813033981714398e-05
81.3830032348634,18.642783108879627,6.1070713854860514e-06
81.3830032348634,18.7828118941364,7.266080956469523e-06
81.3830032348634,18.922840679393172,
81.3830032348634,19.062869464649957,2.427233812341001e-05
81.3830032348634,19.202898249906728,1.488606540078763e-05
81.3830032348634,19.342927035163505,2.9545840334321838e-06
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,1.8475522665539756e-05
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,1.4035737876838539e-05
81.3830032348634,20.043070961447373,
81.3830032348634,20.183099746704148,1.5620145859429613e-05
81.3830032348634,20.32312853196092,8.868007171258796e-06
81.3830032348634,20.463157317217696,1.1403444659663364e-05
81.3830032348634,20.60318610247447,7.997368084033951e-05
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,0.00011432497558416799
81.3830032348634,21.0232724582448,2.4164140995708294e-05
81.3830032348634,21.16330124350157,3.807588291238062e-05
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,7.378045665973332e-06
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,3.424816168262623e-05
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,4.5318418415263295e-05
81.3830032348634,22.28353152555577,6.932272663107142e-05
81.3830032348634,22.42356031081254,2.6239993530907668e-05
81.3830032348634,22.563589096069315,
81.5230032348634,17.80261039733898,4.99550806125626e-05
81.5230032348634,17.942639182595755,2.5464581995038316e-05
81.5230032348634,18.08266796785253,1.6869820683496073e-05
81.5230032348634,18.222696753109304,
81.5230032348634,18.36272553836608,9.468299140280578e-06
81.5230032348634,18.50275432362285,2.9850130886188708e-05
81.5230032348634,18.642783108879627,1.6090141798486002e-05
81.5230032348634,18.7828118941364,1.8867558537749574e-05
81.5230032348634,18.922840679393172,1.9618544683908112e-05
81.5230032348634,19.062869464649957,4.277703555999324e-05
81.5230032348634,19.202898249906728,1.861531131908123e-06
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,2.828151082212571e-05
81.5230032348634,19.62298460567705,1.1048307896999177e-05
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,
81.5230032348634,20.183099746704148,1.0601293979561888e-05
81.5230032348634,20.32312853196092,1.4715265024278779e-05
81.5230032348634,20.463157317217696,-1.9057164308833308e-06
81.5230032348634,20.60318610247447,
81.5230032348634,20.743214887731245,2.1409019609563984e-05
81.5230032348634,20.88324367298802,2.1899715648032725e-05
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,2.3006816263659857e-05
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,4.625027258953196e-07
81.5230032348634,21.58338759927189,7.113702304195613e-05
81.5230032348634,21.72341638452867,9.759591921465471e-05
81.5230032348634,21.863445169785443,
81.5230032348634,22.003473955042217,7.191457370936405e-06
81.5230032348634,22.14350274029899,2.875803693314083e-05
81.5230032348634,22.28353152555577,0.0001747555215843022
81.5230032348634,22.42356031081254,
81.5230032348634,22.563589096069315,0.00010283727169735357
81.6630032348634,17.80261039733898,4.853753125644289e-06
81.6630032348634,17.942639182595755,9.260491424356587e-06
81.6630032348634,18.08266796785253,1.747274109220598e-05
81.6630032348634,18.222696753109304,2.0776966266566887e-05
81.6630032348634,18.36272553836608,1.3515769751393236e-05
81.6630032348634,18.50275432362285,
81.6630032348634,18.642783108879627,4.535873813438229e-06
81.6630032348634,18.7828118941364,3.196663601556793e-05
81.6630032348634,18.922840679393172,7.195914076874033e-05
81.6630032348634,19.062869464649957,4.5186993702373e-06
81.6630032348634,19.202898249906728,
81.6630032348634,19.342927035163505,1.8771948816720396e-05
81.6630032348634,19.48295582042028,3.40816804964561e-05
81.6630032348634,19.62298460567705,1.8342532712267712e-05
81.6630032348634,19.763013390933825,3.096198634011671e-05
81.6630032348634,19.9030421761906,4.062366315338295e-06
81.6630032348634,20.043070961447373,1.5981553588062525e-05
81.6630032348634,20.183099746704148,2.1346982975956053e-05
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,2.7143663828610443e-05
81.6630032348634,20.60318610247447,6.91339346303721e-06
81.6630032348634,20.743214887731245,2.0974057406419888e-05
81.6630032348634,20.88324367298802,1.2842840988014359e-05
81.6630032348634,21.0232724582448,1.812442860682495e-05
81.6630032348634,21.16330124350157,2.236286672996357e-05
81.6630032348634,21.303330028758342,1.1686255675158463e-05
81.6630032348634,21.44335881401512,
81.6630032348634,21.58338759927189,
81.6630032348634,21.72341638452867,3.013698005815968e-05
81.6630032348634,21.863445169785443,-3.1290062452171696e-06
81.6630032348634,22.003473955042217,2.0674635379691608e-05
81.6630032348634,22.14350274029899,3.0076829716563225e-05
81.6630032348634,22.28353152555577,1.1081586308137048e-05
81.6630032348634,22.42356031081254,1.5278968930942938e-05
81.6630032348634,22.563589096069315,4.824420466320589e-05
81.8030032348634,17.80261039733898,1.9828035874525085e-05
81.8030032348634,17.942639182595755,2.5642215405241586e-05
81.8030032348634,18.08266796785253,
81.8030032348634,18.222696753109304,1.5963567420840263e-05
81.8030032348634,18.36272553836608,6.1635059864784125e-06
81.8030032348634,18.50275432362285,3.418622145545669e-05
81.8030032348634,18.642783108879627,
81.8030032348634,18.7828118941364,
81.8030032348634,18.922840679393172,4.371456816443242e-05
81.8030032348634,19.062869464649957,3.49965448549483e-05
81.8030032348634,19.202898249906728,
81.8030032348634,19.342927035163505,2.2770685973227955e-05
81.8030032348634,19.48295582042028,3.3485587209725054e-06
81.8030032348634,19.62298460567705,
81.8030032348634,19.763013390933825,4.545732736005448e-06
81.8030032348634,19.9030421761906,1.955088009708561e-05
81.8030032348634,20.043070961447373,1.2953273653693032e-05
81.8030032348634,20.183099746704148,1.629419784876518e-05
81.8030032348634,20.32312853196092,1.6996238628053106e-05
81.8030032348634,20.463157317217696,9.183607289742213e-06
81.8030032348634,20.60318610247447,1.4067731171962805e-05
81.8030032348634,20.743214887731245,
81.8030032348634,20.88324367298802,-3.8053169646445895e-06
81.8030032348634,21.0232724582448,4.1429731936659664e-05
81.8030032348634,21.16330124350157,1.7172897059936076e-05
81.8030032348634,21.303330028758342,1.6608910300419666e-05
81.8030032348634,21.44335881401512,2.6764180802274495e-05
81.8030032348634,21.58338759927189,1.6633697669021785e-05
81.8030032348634,21.72341638452867,1.3050437701167539e-05
81.8030032348634,21.863445169785443,
81.8030032348634,22.003473955042217,1.0128371286555193e-05
81.8030032348634,22.14350274029899,8.583595445088577e-06
81.8030032348634,22.28353152555577,2.860577114915941e-05
81.8030032348634,22.42356031081254,
81.8030032348634,22.563589096069315,2.04246516659623e-05
81.9430032348634,17.80261039733898,1.1008239198417868e-05
81.9430032348634,17.942639182595755,2.118791417160537e-05
81.9430032348634,18.08266796785253,
81.9430032348634,18.222696753109304,1.7045173080987297e-05
81.9430032348634,18.36272553836608,2.4577617296017706e-05
81.9430032348634,18.50275432362285,1.464180058974307e-05
81.9430032348634,18.642783108879627,1.8387632735539228e-05
81.9430032348634,18.7828118941364,2.0897845388390124e-05
81.9430032348634,18.922840679393172,6.113193376222625e-05
81.9430032348634,19.062869464649957,
81.9430032348634,19.202898249906728,9.92582045000745e-06
81.9430032348634,19.342927035163505,8.270658327091951e-06
81.9430032348634,19.48295582042028,6.75589035381563e-05
81.9430032348634,19.62298460567705,1.2818044524465222e-05
81.9430032348634,19.763013390933825,
81.9430032348634,19.9030421761906,2.1676898541045375e-05
81.9430032348634,20.043070961447373,3.2017400371842086e-05
81.9430032348634,20.183099746704148,2.8994683816563338e-05
81.9430032348634,20.32312853196092,1.296317350352183e-05
81.9430032348634,20.463157317217696,
81.9430032348634,20.60318610247447,8.470363354717847e-06
81.9430032348634,20.743214887731245,2.4628378014313057e-05
81.9430032348634,20.88324367298802,1.2415317542036064e-05
81.9430032348634,21.0232724582448,
81.9430032348634,21.16330124350157,1.9719729607459158e-05
81.9430032348634,21.303330028758342,1.9390521629247814e-05
81.9430032348634,21.44335881401512,8.883403097570408e-06
81.9430032348634,21.58338759927189,2.7042760848416947e-05
81.9430032348634,21.72341638452867,2.8585362088051625e-05
81.9430032348634,21.863445169785443,1.9342849554959685e-05
81.9430032348634,22.003473955042217,1.557106588734314e-05
81.9430032348634,22.14350274029899,2.2356653062161058e-05
81.9430032348634,22.28353152555577,2.755028435785789e-05
81.9430032348634,22.42356031081254,
81.9430032348634,22.563589096069315,4.353327676653862e-05
82.0830032348634,17.80261039733898,2.4486555048497394e-05
82.0830032348634,17.942639182595755,1.7533400750835426e-05
82.0830032348634,18.08266796785253,2.91244505206123e-05
82.0830032348634,18.222696753109304,6.006891271681525e-05
82.0830032348634,18.36272553836608,2.0280231183278374e-05
82.0830032348634,18.50275432362285,2.1403413484222256e-05
82.0830032348634,18.642783108879627,4.5402866817312315e-05
82.0830032348634,18.7828118941364,5.4601400734100025e-06
82.0830032348634,18.922840679393172,2.749034138105344e-05
82.0830032348634,19.062869464649957,
82.0830032348634,19.202898249906728,1.8992686818819493e-05
82.0830032348634,19.342927035163505,2.9421173167065717e-05
82.0830032348634,19.48295582042028,
82.0830032348634,19.62298460567705,6.871221557958052e-05
