longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,2.061502709693741e-05
81.3830032348634,17.942639182595755,5.1741481001954526e-05
81.3830032348634,18.08266796785253,1.2880888789368328e-05
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,3.0401501135202125e-05
81.3830032348634,18.50275432362285,4.585896385833621e-05
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,5.160817090654746e-05
81.3830032348634,18.922840679393172,1.5174887266766746e-05
81.3830032348634,19.062869464649957,4.625506335287355e-05
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,5.6100008805515245e-05
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,7.436494342982769e-05
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,3.779479447985068e-05
81.3830032348634,20.183099746704148,1.8672200894798152e-05
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,9.162049536826089e-06
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,2.7105821573059075e-05
81.3830032348634,20.88324367298802,2.3536929802503437e-05
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,2.3294694983633235e-05
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,2.0580489945132285e-05
81.3830032348634,21.58338759927189,5.286292434902862e-06
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,4.964255367667647e-06
81.3830032348634,22.14350274029899,1.4619842659158166e-05
81.3830032348634,22.28353152555577,1.2211631656100508e-05
81.3830032348634,22.42356031081254,1.2798721400031354e-05
81.3830032348634,22.563589096069315,1.934817737492267e-05
81.5230032348634,17.80261039733898,2.1011222997913137e-05
81.5230032348634,17.942639182595755,1.882691321952734e-05
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,3.517657023621723e-05
81.5230032348634,18.36272553836608,1.172307111119153e-05
81.5230032348634,18.50275432362285,6.669314461760223e-05
81.5230032348634,18.642783108879627,2.4470969947287813e-05
81.5230032348634,18.7828118941364,3.0597315344493836e-05
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,1.5188874385785311e-05
81.5230032348634,19.202898249906728,1.7542910427437164e-05
81.5230032348634,19.342927035163505,1.3295521057443693e-05
81.5230032348634,19.48295582042028,2.414819573459681e-05
81.5230032348634,19.62298460567705,2.50658267759718e-05
81.5230032348634,19.763013390933825,2.1488343918463215e-05
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,3.0163510018610395e-05
