longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,8.73117460287176e-06
81.3830032348634,17.942639182595755,2.4340106392628513e-05
81.3830032348634,18.08266796785253,2.238106208096724e-05
81.3830032348634,18.222696753109304,9.281862730858847e-06
81.3830032348634,18.36272553836608,8.209435691242106e-06
81.3830032348634,18.50275432362285,1.3516216313291807e-05
81.3830032348634,18.642783108879627,8.573795639676973e-06
81.3830032348634,18.7828118941364,2.1285071852616966e-05
81.3830032348634,18.922840679393172,1.9577526018110802e-06
81.3830032348634,19.062869464649957,1.584391611686442e-05
81.3830032348634,19.202898249906728,4.11360133512062e-06
81.3830032348634,19.342927035163505,2.3845630494179204e-05
81.3830032348634,19.48295582042028,1.7167161786346696e-05
81.3830032348634,19.62298460567705,2.1188025129958987e-05
81.3830032348634,19.763013390933825,1.204535237775417e-05
81.3830032348634,19.9030421761906,1.680893183220178e-05
81.3830032348634,20.043070961447373,1.328467988059856e-05
81.3830032348634,20.183099746704148,2.425250204396434e-05
81.3830032348634,20.32312853196092,2.2401341993827373e-05
81.3830032348634,20.463157317217696,1.2641658940992784e-05
81.3830032348634,20.60318610247447,9.902691090246662e-06
81.3830032348634,20.743214887731245,1.4178024684952106e-05
81.3830032348634,20.88324367298802,7.270737842191011e-05
81.3830032348634,21.0232724582448,6.598363142984454e-06
81.3830032348634,21.16330124350157,1.9709115804289468e-05
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,1.3163651601644233e-05
81.3830032348634,21.58338759927189,1.9703426005435176e-05
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,4.016599268652499e-05
81.3830032348634,22.003473955042217,9.49659170146333e-06
81.3830032348634,22.14350274029899,3.210939030395821e-05
81.3830032348634,22.28353152555577,1.6710006093489937e-05
81.3830032348634,22.42356031081254,5.568450433202088e-05
81.3830032348634,22.563589096069315,1.7105869119404815e-05
81.5230032348634,17.80261039733898,1.5443687516381033e-05
81.5230032348634,17.942639182595755,2.8213322366354987e-05
81.5230032348634,18.08266796785253,7.713470949965995e-06
81.5230032348634,18.222696753109304,1.172603606391931e-05
81.5230032348634,18.36272553836608,2.112691981892567e-05
81.5230032348634,18.50275432362285,2.6973855710821226e-05
81.5230032348634,18.642783108879627,2.2252565031521954e-05
81.5230032348634,18.7828118941364,2.650172245921567e-05
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,1.8413220459478907e-05
81.5230032348634,19.202898249906728,1.8993925550603308e-05
81.5230032348634,19.342927035163505,1.562659235787578e-05
81.5230032348634,19.48295582042028,
81.5230032348634,19.62298460567705,
81.5230032348634,19.763013390933825,2.2513029762194492e-05
81.5230032348634,19.9030421761906,4.31454973295331e-05
81.5230032348634,20.043070961447373,6.336687420116505e-06
81.5230032348634,20.183099746704148,6.585729352082126e-06
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,-1.4424258552026004e-06
81.5230032348634,20.60318610247447,1.271568180527538e-05
81.5230032348634,20.743214887731245,1.2649436030187644e-05
81.5230032348634,20.88324367298802,9.734118975757156e-06
81.5230032348634,21.0232724582448,3.50029586115852e-05
81.5230032348634,21.16330124350157,1.9544520910130814e-05
81.5230032348634,21.303330028758342,1.8941462258226238e-05
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,4.381480266602011e-06
81.5230032348634,21.72341638452867,1.778779005690012e-05
81.5230032348634,21.863445169785443,2.108587432303466e-05
81.5230032348634,22.003473955042217,1.4365326023835223e-05
81.5230032348634,22.14350274029899,2.3569533368572593e-05
81.5230032348634,22.28353152555577,2.3964907086337917e-05
81.5230032348634,22.42356031081254,6.836618922534399e-06
81.5230032348634,22.563589096069315,1.5824434740352444e-05
81.6630032348634,17.80261039733898,1.3072427464067005e-05
81.6630032348634,17.942639182595755,1.1044507118640468e-05
81.6630032348634,18.08266796785253,1.889427403511945e-05
81.6630032348634,18.222696753109304,3.0803916160948575e-05
81.6630032348634,18.36272553836608,6.333917099254904e-06
81.6630032348634,18.50275432362285,1.0620482498779893e-05
81.6630032348634,18.642783108879627,5.902613793296041e-06
81.6630032348634,18.7828118941364,2.2083075236878358e-05
81.6630032348634,18.922840679393172,2.134671922249254e-05
81.6630032348634,19.062869464649957,9.01324710866902e-06
81.6630032348634,19.202898249906728,1.8939992514788173e-05
81.6630032348634,19.342927035163505,2.1018731786170974e-05
81.6630032348634,19.48295582042028,2.15632844628999e-05
81.6630032348634,19.62298460567705,1.4391578588401899e-05
81.6630032348634,19.763013390933825,
81.6630032348634,19.9030421761906,
81.6630032348634,20.043070961447373,1.0851261322386563e-05
81.6630032348634,20.183099746704148,6.22704901616089e-05
81.6630032348634,20.32312853196092,2.4057992050074972e-05
81.6630032348634,20.463157317217696,3.585835293051787e-05
81.6630032348634,20.60318610247447,1.9077122487942688e-05
81.6630032348634,20.743214887731245,
81.6630032348634,20.88324367298802,2.2132593585411087e-05
81.6630032348634,21.0232724582448,1.720917316561099e-05
81.6630032348634,21.16330124350157,9.806301022763364e-06
81.6630032348634,21.303330028758342,6.436936018872075e-06
81.6630032348634,21.44335881401512,2.319836312381085e-05
81.6630032348634,21.58338759927189,1.49811075971229e-05
81.6630032348634,21.72341638452867,1.093447190214647e-05
81.6630032348634,21.863445169785443,2.3234331820276566e-05
81.6630032348634,22.003473955042217,1.9982615413027816e-05
81.6630032348634,22.14350274029899,8.00902762421174e-06
81.6630032348634,22.28353152555577,1.7022073734551668e-05
81.6630032348634,22.42356031081254,1.1017652468581218e-05
81.6630032348634,22.563589096069315,1.3717365618504118e-05
81.8030032348634,17.80261039733898,1.4508885215036571e-05
81.8030032348634,17.942639182595755,1.3496075553121045e-05
81.8030032348634,18.08266796785253,6.720202350152249e-07
81.8030032348634,18.222696753109304,1.6173580661416054e-05
