longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.5554802303086035e-05
81.3830032348634,17.942639182595755,5.0419941544532776e-05
81.3830032348634,18.08266796785253,1.3429992577584926e-05
81.3830032348634,18.222696753109304,1.2832242646254599e-05
81.3830032348634,18.36272553836608,1.942604831128847e-05
81.3830032348634,18.50275432362285,1.1190591976628639e-05
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,6.396149728971068e-06
81.3830032348634,18.922840679393172,1.7946499610843603e-06
81.3830032348634,19.062869464649957,
81.3830032348634,19.202898249906728,1.0477514479134697e-05
81.3830032348634,19.342927035163505,2.389178735029418e-05
81.3830032348634,19.48295582042028,5.389576017478248e-06
81.3830032348634,19.62298460567705,1.643321775190998e-05
81.3830032348634,19.763013390933825,7.4848767326329835e-06
81.3830032348634,19.9030421761906,2.037353078776505e-05
81.3830032348634,20.043070961447373,4.483964403334539e-06
81.3830032348634,20.183099746704148,4.351993993623182e-06
81.3830032348634,20.32312853196092,1.7095579096348956e-05
81.3830032348634,20.463157317217696,
81.3830032348634,20.60318610247447,1.585420068295207e-05
81.3830032348634,20.743214887731245,2.918846621469129e-05
81.3830032348634,20.88324367298802,2.930986011051573e-05
81.3830032348634,21.0232724582448,6.822116120019928e-06
81.3830032348634,21.16330124350157,8.513651664543431e-06
81.3830032348634,21.303330028758342,1.3607254913949873e-05
81.3830032348634,21.44335881401512,3.384901356184855e-05
81.3830032348634,21.58338759927189,1.1992709914920852e-05
81.3830032348634,21.72341638452867,2.8703781936201267e-05
81.3830032348634,21.863445169785443,1.4973342331359163e-05
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,1.770997914718464e-05
81.3830032348634,22.28353152555577,-6.316147960205853e-07
81.3830032348634,22.42356031081254,1.984091431950219e-05
81.3830032348634,22.563589096069315,8.177219569915906e-06
81.5230032348634,17.80261039733898,1.568731568113435e-05
81.5230032348634,17.942639182595755,1.0673681572370697e-05
81.5230032348634,18.08266796785253,-2.0886739093839424e-06
81.5230032348634,18.222696753109304,-1.2757098375004716e-05
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,3.648282290669158e-05
81.5230032348634,18.642783108879627,1.083382358046947e-05
81.5230032348634,18.7828118941364,-1.0753176866273861e-05
81.5230032348634,18.922840679393172,-7.291930160135962e-06
81.5230032348634,19.062869464649957,
81.5230032348634,19.202898249906728,3.1359228159999475e-05
81.5230032348634,19.342927035163505,4.3540552724152803e-05
81.5230032348634,19.48295582042028,1.3300384125614073e-05
81.5230032348634,19.62298460567705,1.3312072042026557e-05
81.5230032348634,19.763013390933825,4.020745836896822e-05
81.5230032348634,19.9030421761906,-3.5595526242104825e-06
81.5230032348634,20.043070961447373,-3.1366071198135614e-05
81.5230032348634,20.183099746704148,4.734718913823599e-06
81.5230032348634,20.32312853196092,7.538823410868645e-06
81.5230032348634,20.463157317217696,
81.5230032348634,20.60318610247447,9.91680735751288e-06
81.5230032348634,20.743214887731245,1.2911126759718172e-05
81.5230032348634,20.88324367298802,4.507600806391565e-06
81.5230032348634,21.0232724582448,-2.055286313407123e-05
81.5230032348634,21.16330124350157,8.763505320530385e-06
81.5230032348634,21.303330028758342,3.0777883353039215e-07
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,3.2538696359551977e-06
81.5230032348634,21.72341638452867,4.411665941006504e-06
81.5230032348634,21.863445169785443,3.966735675930977e-06
81.5230032348634,22.003473955042217,8.18775333755184e-06
81.5230032348634,22.14350274029899,1.9826666175504215e-05
81.5230032348634,22.28353152555577,0.000129159729112871
81.5230032348634,22.42356031081254,1.8236141841043718e-05
81.5230032348634,22.563589096069315,
81.6630032348634,17.80261039733898,8.566757969674654e-06
81.6630032348634,17.942639182595755,1.4803363228566013e-06
81.6630032348634,18.08266796785253,2.17863325815415e-05
81.6630032348634,18.222696753109304,-9.560289981891401e-07
81.6630032348634,18.36272553836608,
81.6630032348634,18.50275432362285,3.191132009305875e-06
81.6630032348634,18.642783108879627,
81.6630032348634,18.7828118941364,3.3164913020300446e-06
81.6630032348634,18.922840679393172,
81.6630032348634,19.062869464649957,
81.6630032348634,19.202898249906728,
81.6630032348634,19.342927035163505,1.3723202755500097e-05
81.6630032348634,19.48295582042028,-7.0809801400173455e-06
81.6630032348634,19.62298460567705,7.971212653501425e-06
81.6630032348634,19.763013390933825,
81.6630032348634,19.9030421761906,-8.475573849864304e-06
81.6630032348634,20.043070961447373,1.3713032558371197e-06
81.6630032348634,20.183099746704148,
81.6630032348634,20.32312853196092,1.2892685845145024e-05
81.6630032348634,20.463157317217696,
81.6630032348634,20.60318610247447,2.1287523850332946e-06
81.6630032348634,20.743214887731245,
81.6630032348634,20.88324367298802,4.886489023192553e-06
81.6630032348634,21.0232724582448,
81.6630032348634,21.16330124350157,8.448355401924346e-06
81.6630032348634,21.303330028758342,2.479864087945316e-05
81.6630032348634,21.44335881401512,9.412557119503617e-06
81.6630032348634,21.58338759927189,
81.6630032348634,21.72341638452867,1.4968582036090083e-05
81.6630032348634,21.863445169785443,2.13037619687384e-05
81.6630032348634,22.003473955042217,
81.6630032348634,22.14350274029899,2.0630572180380113e-05
81.6630032348634,22.28353152555577,8.99997121450724e-06
81.6630032348634,22.42356031081254,8.438075383310206e-06
81.6630032348634,22.563589096069315,
81.8030032348634,17.80261039733898,8.933606295613572e-06
81.8030032348634,17.942639182595755,
81.8030032348634,18.08266796785253,9.582534403307363e-06
81.8030032348634,18.222696753109304,2.0590769054251723e-05
81.8030032348634,18.36272553836608,0.00010360783926444128
81.8030032348634,18.50275432362285,1.3291693903738633e-05
81.8030032348634,18.642783108879627,2.114609014824964e-05
81.8030032348634,18.7828118941364,
81.8030032348634,18.922840679393172,
81.8030032348634,19.062869464649957,1.9881576918123756e-06
81.8030032348634,19.202898249906728,
81.8030032348634,19.342927035163505,6.333866167551605e-06
81.8030032348634,19.48295582042028,8.509226972819306e-06
81.8030032348634,19.62298460567705,
81.8030032348634,19.763013390933825,
81.8030032348634,19.9030421761906,-7.574341907456983e-06
81.8030032348634,20.043070961447373,
81.8030032348634,20.183099746704148,
81.8030032348634,20.32312853196092,
81.8030032348634,20.463157317217696,
81.8030032348634,20.60318610247447,1.2717580830212682e-05
81.8030032348634,20.743214887731245,-1.072786017175531e-05
81.8030032348634,20.88324367298802,2.1876498067285866e-05
81.8030032348634,21.0232724582448,2.306144097019569e-06
81.8030032348634,21.16330124350157,1.8636741287991754e-06
81.8030032348634,21.303330028758342,
81.8030032348634,21.44335881401512,5.357040663511725e-06
81.8030032348634,21.58338759927189,2.1210596514720237e-06
81.8030032348634,21.72341638452867,
81.8030032348634,21.863445169785443,3.6248177366360324e-06
81.8030032348634,22.003473955042217,-2.0746133486682083e-06
81.8030032348634,22.14350274029899,1.052331026585307e-05
81.8030032348634,22.28353152555577,8.306865311169531e-06
81.8030032348634,22.42356031081254,1.065159904101165e-05
81.8030032348634,22.563589096069315,5.864037575520342e-06
81.9430032348634,17.80261039733898,8.143835657392628e-06
81.9430032348634,17.942639182595755,2.5790468498598784e-05
81.9430032348634,18.08266796785253,9.552213668939658e-06
81.9430032348634,18.222696753109304,9.117933586821891e-06
81.9430032348634,18.36272553836608,-6.319696694845334e-06
81.9430032348634,18.50275432362285,
81.9430032348634,18.642783108879627,-1.3544479315896751e-06
81.9430032348634,18.7828118941364,9.424997188034467e-06
81.9430032348634,18.922840679393172,
81.9430032348634,19.062869464649957,2.668719389475882e-05
81.9430032348634,19.202898249906728,1.2022112059639767e-05
81.9430032348634,19.342927035163505,1.9616036297520623e-05
81.9430032348634,19.48295582042028,
81.9430032348634,19.62298460567705,-4.147310846747132e-06
81.9430032348634,19.763013390933825,2.178396243834868e-05
81.9430032348634,19.9030421761906,2.8021390789945144e-06
81.9430032348634,20.043070961447373,1.8227578038931824e-05
81.9430032348634,20.183099746704148,1.0151081369258463e-05
81.9430032348634,20.32312853196092,1.5862238797126338e-05
81.9430032348634,20.463157317217696,
81.9430032348634,20.60318610247447,1.1395054571039509e-05
