longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,5.412210612121271e-06
81.3830032348634,17.942639182595755,1.6794951079646125e-05
81.3830032348634,18.08266796785253,2.003732879529707e-05
81.3830032348634,18.222696753109304,1.7693357222015038e-05
81.3830032348634,18.36272553836608,1.823383900045883e-05
81.3830032348634,18.50275432362285,4.052805161336437e-05
81.3830032348634,18.642783108879627,1.814124516386073e-05
81.3830032348634,18.7828118941364,1.119079297495773e-05
81.3830032348634,18.922840679393172,5.3179633141553495e-06
81.3830032348634,19.062869464649957,1.1763762813643552e-05
81.3830032348634,19.202898249906728,5.064719971414888e-06
81.3830032348634,19.342927035163505,3.61035272362642e-05
81.3830032348634,19.48295582042028,1.0807776561705396e-05
81.3830032348634,19.62298460567705,2.5224676392099354e-06
81.3830032348634,19.763013390933825,6.9833504312555306e-06
81.3830032348634,19.9030421761906,2.314808443770744e-05
81.3830032348634,20.043070961447373,1.636498018342536e-05
81.3830032348634,20.183099746704148,3.143715366604738e-05
81.3830032348634,20.32312853196092,2.909124532379792e-06
81.3830032348634,20.463157317217696,3.333354106871411e-05
81.3830032348634,20.60318610247447,1.866213460743893e-05
81.3830032348634,20.743214887731245,6.33555146123399e-06
81.3830032348634,20.88324367298802,2.6867834094446152e-05
81.3830032348634,21.0232724582448,1.7346661479678005e-05
81.3830032348634,21.16330124350157,1.2656166290980764e-05
81.3830032348634,21.303330028758342,2.5522647774778306e-05
81.3830032348634,21.44335881401512,4.6865021431585774e-05
81.3830032348634,21.58338759927189,2.8133259547757916e-05
81.3830032348634,21.72341638452867,2.6241434170515276e-05
81.3830032348634,21.863445169785443,1.356620396109065e-05
81.3830032348634,22.003473955042217,2.1836178348166868e-05
81.3830032348634,22.14350274029899,2.4826334993122146e-05
81.3830032348634,22.28353152555577,2.1539970475714654e-05
81.3830032348634,22.42356031081254,4.380295649752952e-05
81.3830032348634,22.563589096069315,
81.5230032348634,17.80261039733898,3.325084981042892e-05
81.5230032348634,17.942639182595755,1.9137980416417122e-05
81.5230032348634,18.08266796785253,1.798131961550098e-05
81.5230032348634,18.222696753109304,2.419958218524698e-05
81.5230032348634,18.36272553836608,3.424027454457246e-05
81.5230032348634,18.50275432362285,3.759980609174818e-05
81.5230032348634,18.642783108879627,3.738294981303625e-05
81.5230032348634,18.7828118941364,1.0448332432133611e-05
81.5230032348634,18.922840679393172,1.470139432058204e-05
81.5230032348634,19.062869464649957,1.703546877251938e-05
81.5230032348634,19.202898249906728,2.102216058119666e-05
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,1.6271151253022254e-05
81.5230032348634,19.62298460567705,2.9826940590282902e-05
81.5230032348634,19.763013390933825,2.823531576723326e-05
81.5230032348634,19.9030421761906,9.427586519450415e-06
81.5230032348634,20.043070961447373,5.8758523664437234e-06
81.5230032348634,20.183099746704148,1.2093519217160065e-05
81.5230032348634,20.32312853196092,1.7134705558419228e-05
81.5230032348634,20.463157317217696,7.73111059970688e-06
81.5230032348634,20.60318610247447,9.950806997949257e-06
81.5230032348634,20.743214887731245,6.346730060613481e-06
81.5230032348634,20.88324367298802,2.244737697765231e-05
81.5230032348634,21.0232724582448,6.268043307500193e-06
81.5230032348634,21.16330124350157,2.2750207335775485e-06
81.5230032348634,21.303330028758342,1.8351429389440455e-05
81.5230032348634,21.44335881401512,1.102979058487108e-05
81.5230032348634,21.58338759927189,1.7950993424165063e-05
81.5230032348634,21.72341638452867,1.1876181815750897e-05
81.5230032348634,21.863445169785443,4.380449354357552e-06
81.5230032348634,22.003473955042217,1.649242221901659e-05
81.5230032348634,22.14350274029899,2.711718661885243e-05
81.5230032348634,22.28353152555577,2.0401323126861826e-05
81.5230032348634,22.42356031081254,7.69487814977765e-06
81.5230032348634,22.563589096069315,4.27308987127617e-06
81.6630032348634,17.80261039733898,8.088280992524233e-06
81.6630032348634,17.942639182595755,1.6332756786141545e-05
81.6630032348634,18.08266796785253,3.6043289583176374e-05
81.6630032348634,18.222696753109304,9.429272722627502e-06
81.6630032348634,18.36272553836608,1.2365519069135189e-05
81.6630032348634,18.50275432362285,1.7826985640567727e-05
81.6630032348634,18.642783108879627,1.5251306649588514e-05
81.6630032348634,18.7828118941364,1.1498001185827889e-05
81.6630032348634,18.922840679393172,1.0552302228461485e-05
81.6630032348634,19.062869464649957,8.369529496121686e-06
81.6630032348634,19.202898249906728,2.4669272988830926e-06
81.6630032348634,19.342927035163505,6.99484098731773e-06
81.6630032348634,19.48295582042028,4.1923300159396604e-05
81.6630032348634,19.62298460567705,6.110935646574944e-05
81.6630032348634,19.763013390933825,9.413847692485433e-06
81.6630032348634,19.9030421761906,2.283054891449865e-05
81.6630032348634,20.043070961447373,1.4530731277773157e-05
81.6630032348634,20.183099746704148,5.660350780090084e-06
81.6630032348634,20.32312853196092,3.20936887874268e-05
81.6630032348634,20.463157317217696,-1.2912471447634744e-06
81.6630032348634,20.60318610247447,1.3147864592610858e-05
81.6630032348634,20.743214887731245,2.9836694011464715e-05
81.6630032348634,20.88324367298802,6.976531039981637e-06
81.6630032348634,21.0232724582448,1.6886924640857615e-05
81.6630032348634,21.16330124350157,3.409976670809556e-06
81.6630032348634,21.303330028758342,2.7197984309168532e-05
81.6630032348634,21.44335881401512,1.1996957255178131e-05
81.6630032348634,21.58338759927189,1.209078800457064e-05
81.6630032348634,21.72341638452867,4.959035322826821e-06
81.6630032348634,21.863445169785443,1.8230131900054403e-05
81.6630032348634,22.003473955042217,2.1020928215875756e-06
81.6630032348634,22.14350274029899,7.331149390665814e-05
81.6630032348634,22.28353152555577,8.475723916490097e-06
81.6630032348634,22.42356031081254,3.867367922794074e-06
81.6630032348634,22.563589096069315,1.5005569366621785e-05
81.8030032348634,17.80261039733898,2.3724669517832808e-05
81.8030032348634,17.942639182595755,1.0026409654528834e-05
81.8030032348634,18.08266796785253,-4.6116092562442645e-06
81.8030032348634,18.222696753109304,2.4745744667598046e-05
81.8030032348634,18.36272553836608,7.453393209289061e-06
81.8030032348634,18.50275432362285,3.569836189853959e-05
81.8030032348634,18.642783108879627,2.4057988412096165e-05
81.8030032348634,18.7828118941364,0.00013641155965160578
81.8030032348634,18.922840679393172,1.7901951650856063e-05
81.8030032348634,19.062869464649957,3.097629814874381e-05
81.8030032348634,19.202898249906728,1.8232667571282946e-05
81.8030032348634,19.342927035163505,1.3456643500830978e-05
81.8030032348634,19.48295582042028,1.4668587027699687e-05
81.8030032348634,19.62298460567705,4.056029865751043e-06
81.8030032348634,19.763013390933825,1.8343394913244992e-05
81.8030032348634,19.9030421761906,8.457669537165202e-06
81.8030032348634,20.043070961447373,9.735165804158896e-06
81.8030032348634,20.183099746704148,8.85629742697347e-06
81.8030032348634,20.32312853196092,3.4512866022851085e-06
81.8030032348634,20.463157317217696,1.2327483091212343e-05
81.8030032348634,20.60318610247447,1.1523862667672802e-05
81.8030032348634,20.743214887731245,3.114251376246102e-05
81.8030032348634,20.88324367298802,8.081136911641806e-06
81.8030032348634,21.0232724582448,1.1021999853255693e-05
81.8030032348634,21.16330124350157,1.1556669960555155e-05
81.8030032348634,21.303330028758342,7.66337507229764e-06
81.8030032348634,21.44335881401512,2.3236651031766087e-05
81.8030032348634,21.58338759927189,3.2326024665962905e-05
81.8030032348634,21.72341638452867,2.7914795282413252e-05
81.8030032348634,21.863445169785443,1.092209367925534e-05
81.8030032348634,22.003473955042217,7.338498835451901e-05
81.8030032348634,22.14350274029899,5.020162916480331e-06
81.8030032348634,22.28353152555577,3.0289207643363625e-05
81.8030032348634,22.42356031081254,8.399137186643202e-06
81.8030032348634,22.563589096069315,1.1522247405082453e-05
81.9430032348634,17.80261039733898,-1.4204755643731914e-05
81.9430032348634,17.942639182595755,1.0592089893179946e-05
81.9430032348634,18.08266796785253,9.71109329839237e-06
81.9430032348634,18.222696753109304,1.2729817171930335e-05
81.9430032348634,18.36272553836608,1.1360764801793266e-05
81.9430032348634,18.50275432362285,3.290818494861014e-05
81.9430032348634,18.642783108879627,2.10338785109343e-05
81.9430032348634,18.7828118941364,1.2538074770418461e-05
81.9430032348634,18.922840679393172,2.8547328838612884e-05
81.9430032348634,19.062869464649957,1.3702273463422898e-05
81.9430032348634,19.202898249906728,2.000385029532481e-05
81.9430032348634,19.342927035163505,2.528708500904031e-05
81.9430032348634,19.48295582042028,2.7663903892971575e-05
81.9430032348634,19.62298460567705,-1.7017164282151498e-06
81.9430032348634,19.763013390933825,1.7322587154922076e-05
81.9430032348634,19.9030421761906,7.0546934693993535e-06
81.9430032348634,20.043070961447373,5.345963927538833e-06
81.9430032348634,20.183099746704148,1.0213886525889393e-05
81.9430032348634,20.32312853196092,1.2554708519019186e-05
81.9430032348634,20.463157317217696,3.2919626391958445e-05
81.9430032348634,20.60318610247447,1.9550529032130726e-05
81.9430032348634,20.743214887731245,6.572143320227042e-06
81.9430032348634,20.88324367298802,0.00019255066581536084
81.9430032348634,21.0232724582448,2.9698572689085267e-05
81.9430032348634,21.16330124350157,2.1807265511597507e-05
81.9430032348634,21.303330028758342,2.3123227947507985e-05
81.9430032348634,21.44335881401512,3.1451418180949986e-05
81.9430032348634,21.58338759927189,3.1683423003414646e-05
81.9430032348634,21.72341638452867,1.765688466548454e-05
81.9430032348634,21.863445169785443,4.426791292644339e-06
81.9430032348634,22.003473955042217,1.6886653611436486e-05
81.9430032348634,22.14350274029899,8.58824478200404e-07
81.9430032348634,22.28353152555577,7.567665761598619e-06
81.9430032348634,22.42356031081254,3.000210563186556e-05
81.9430032348634,22.563589096069315,3.1174819014267996e-05
82.0830032348634,17.80261039733898,2.662041333678644e-05
