longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,6.620652129640803e-06
81.3830032348634,17.942639182595755,1.0316462976334151e-05
81.3830032348634,18.08266796785253,2.780430122584221e-06
81.3830032348634,18.222696753109304,8.492927918268833e-06
81.3830032348634,18.36272553836608,
81.3830032348634,18.50275432362285,6.6176448854093906e-06
81.3830032348634,18.642783108879627,7.050201475067297e-06
81.3830032348634,18.7828118941364,
81.3830032348634,18.922840679393172,1.4752198694623075e-05
81.3830032348634,19.062869464649957,1.9949164197896607e-05
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,-5.375994533096673e-06
81.3830032348634,19.48295582042028,1.9685603547259234e-05
81.3830032348634,19.62298460567705,2.0628083802876063e-05
81.3830032348634,19.763013390933825,1.69275972439209e-05
81.3830032348634,19.9030421761906,2.570965989434626e-05
81.3830032348634,20.043070961447373,-1.0153717994398903e-05
81.3830032348634,20.183099746704148,-3.0247158065321855e-05
81.3830032348634,20.32312853196092,9.618911462894175e-06
81.3830032348634,20.463157317217696,1.4647121133748442e-05
81.3830032348634,20.60318610247447,1.714789505058434e-05
81.3830032348634,20.743214887731245,2.118472730217036e-05
81.3830032348634,20.88324367298802,3.307722363388166e-05
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,1.3790673619951122e-05
81.3830032348634,21.303330028758342,2.18517379835248e-05
81.3830032348634,21.44335881401512,6.7862210926250555e-06
81.3830032348634,21.58338759927189,1.0544345059315674e-05
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,1.2287706340430304e-05
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,3.75680647266563e-05
81.3830032348634,22.563589096069315,1.865209560492076e-05
81.5230032348634,17.80261039733898,1.8562459445092827e-05
81.5230032348634,17.942639182595755,2.2065038137952797e-05
81.5230032348634,18.08266796785253,2.2678435925627127e-05
81.5230032348634,18.222696753109304,1.0799020856211428e-05
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,
81.5230032348634,18.642783108879627,2.7957255952060223e-05
81.5230032348634,18.7828118941364,-7.018551968940301e-06
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,2.2461848857346922e-05
81.5230032348634,19.202898249906728,1.4647149328084197e-05
81.5230032348634,19.342927035163505,3.380118869245052e-05
81.5230032348634,19.48295582042028,1.6894855434657075e-05
81.5230032348634,19.62298460567705,5.674059138982557e-05
81.5230032348634,19.763013390933825,3.446694972808473e-05
