longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,1.479829825257184e-05
81.3830032348634,17.942639182595755,3.610522617236711e-05
81.3830032348634,18.08266796785253,2.568224044807721e-05
81.3830032348634,18.222696753109304,2.5418699806323275e-05
81.3830032348634,18.36272553836608,7.472647121176124e-05
81.3830032348634,18.50275432362285,1.0700224265747238e-05
81.3830032348634,18.642783108879627,8.694508323969785e-06
81.3830032348634,18.7828118941364,1.2952932593179867e-05
81.3830032348634,18.922840679393172,4.489447019295767e-05
81.3830032348634,19.062869464649957,1.1307001841487363e-05
81.3830032348634,19.202898249906728,9.952214895747602e-06
81.3830032348634,19.342927035163505,3.877366543747485e-05
81.3830032348634,19.48295582042028,1.231284568348201e-05
81.3830032348634,19.62298460567705,2.856272112694569e-05
81.3830032348634,19.763013390933825,9.73105343291536e-05
81.3830032348634,19.9030421761906,3.884974285028875e-05
81.3830032348634,20.043070961447373,6.169562425384356e-07
81.3830032348634,20.183099746704148,1.1262639418418985e-05
81.3830032348634,20.32312853196092,2.0868303181487136e-05
81.3830032348634,20.463157317217696,
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,2.663480245246319e-06
81.3830032348634,20.88324367298802,2.204660813731607e-05
81.3830032348634,21.0232724582448,6.4565110733383335e-06
81.3830032348634,21.16330124350157,1.6646470612613484e-05
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,1.8452430595061742e-05
81.3830032348634,21.58338759927189,1.59417322720401e-05
81.3830032348634,21.72341638452867,1.4497020856651943e-05
81.3830032348634,21.863445169785443,2.5682247724034823e-05
81.3830032348634,22.003473955042217,1.883944423752837e-05
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,2.0146366296103224e-05
81.3830032348634,22.563589096069315,3.212524461559951e-05
81.5230032348634,17.80261039733898,
81.5230032348634,17.942639182595755,2.4014423615881242e-05
81.5230032348634,18.08266796785253,6.848321390862111e-06
81.5230032348634,18.222696753109304,7.589034066768363e-05
81.5230032348634,18.36272553836608,6.877326086396351e-05
81.5230032348634,18.50275432362285,8.872499165590852e-06
81.5230032348634,18.642783108879627,1.9998798961751163e-05
81.5230032348634,18.7828118941364,4.8340709327021614e-05
81.5230032348634,18.922840679393172,1.389234785165172e-05
81.5230032348634,19.062869464649957,2.8445567295420915e-05
81.5230032348634,19.202898249906728,3.0390785468625836e-05
81.5230032348634,19.342927035163505,2.4374841814278625e-05
81.5230032348634,19.48295582042028,2.2782054657000117e-05
81.5230032348634,19.62298460567705,5.411886377260089e-05
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,1.5364825230790302e-05
81.5230032348634,20.043070961447373,2.6486777642276138e-05
81.5230032348634,20.183099746704148,3.399292836547829e-05
81.5230032348634,20.32312853196092,5.188068826100789e-06
81.5230032348634,20.463157317217696,-3.4560903827696166e-07
81.5230032348634,20.60318610247447,6.812179890403058e-06
81.5230032348634,20.743214887731245,1.1093646207882557e-05
81.5230032348634,20.88324367298802,-1.1905447536264546e-05
81.5230032348634,21.0232724582448,5.798672646051273e-06
81.5230032348634,21.16330124350157,3.6834284401265904e-05
81.5230032348634,21.303330028758342,2.453675006108824e-05
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,
81.5230032348634,21.72341638452867,4.422339770826511e-06
81.5230032348634,21.863445169785443,1.1002678547811229e-05
81.5230032348634,22.003473955042217,1.1503882888064254e-05
81.5230032348634,22.14350274029899,4.783842450706288e-05
81.5230032348634,22.28353152555577,2.1581122382485773e-06
81.5230032348634,22.42356031081254,8.432349204667844e-06
81.5230032348634,22.563589096069315,3.337220914545469e-05
81.6630032348634,17.80261039733898,2.795046748360619e-05
81.6630032348634,17.942639182595755,2.408270665910095e-05
81.6630032348634,18.08266796785253,3.315610592835583e-05
81.6630032348634,18.222696753109304,7.187936716945842e-06
81.6630032348634,18.36272553836608,7.310500222956762e-05
81.6630032348634,18.50275432362285,1.7588017726666294e-05
81.6630032348634,18.642783108879627,4.9276368372375146e-06
81.6630032348634,18.7828118941364,3.5348639357835054e-05
81.6630032348634,18.922840679393172,1.3318556739250198e-05
81.6630032348634,19.062869464649957,4.6252065658336505e-05
81.6630032348634,19.202898249906728,3.553724673110992e-05
81.6630032348634,19.342927035163505,1.8641243514139205e-05
81.6630032348634,19.48295582042028,2.8835778721258976e-05
81.6630032348634,19.62298460567705,3.382613431313075e-05
81.6630032348634,19.763013390933825,4.5695363951381296e-05
81.6630032348634,19.9030421761906,5.671678081853315e-06
81.6630032348634,20.043070961447373,1.4378958439920098e-05
81.6630032348634,20.183099746704148,8.997163968160748e-05
81.6630032348634,20.32312853196092,3.151166674797423e-05
81.6630032348634,20.463157317217696,1.873318979050964e-05
81.6630032348634,20.60318610247447,5.926943049416877e-05
81.6630032348634,20.743214887731245,5.406625859905034e-05
81.6630032348634,20.88324367298802,2.9978842576383613e-05
81.6630032348634,21.0232724582448,-7.985357115103398e-06
81.6630032348634,21.16330124350157,1.315723238803912e-05
81.6630032348634,21.303330028758342,1.300543863180792e-05
81.6630032348634,21.44335881401512,2.1772977561340667e-05
81.6630032348634,21.58338759927189,1.745862391544506e-05
