longitude,latitude,No2_value(mol/m^2)
81.3830032348634,17.80261039733898,-6.8594222284446005e-06
81.3830032348634,17.942639182595755,1.8559256204753183e-05
81.3830032348634,18.08266796785253,1.707574301690329e-05
81.3830032348634,18.222696753109304,1.71436695381999e-05
81.3830032348634,18.36272553836608,3.5075504456472117e-06
81.3830032348634,18.50275432362285,-3.038148634004756e-06
81.3830032348634,18.642783108879627,2.3140177290770225e-05
81.3830032348634,18.7828118941364,3.584707144455024e-07
81.3830032348634,18.922840679393172,1.678694025031291e-05
81.3830032348634,19.062869464649957,1.104488819692051e-05
81.3830032348634,19.202898249906728,3.2607287721475586e-05
81.3830032348634,19.342927035163505,1.3212273188401014e-05
81.3830032348634,19.48295582042028,6.338004254757834e-07
81.3830032348634,19.62298460567705,9.525350833428092e-06
81.3830032348634,19.763013390933825,7.742695743218064e-06
81.3830032348634,19.9030421761906,-6.808663329138653e-06
81.3830032348634,20.043070961447373,1.4863712749502156e-05
81.3830032348634,20.183099746704148,1.3176314723750693e-06
81.3830032348634,20.32312853196092,1.7777054381440394e-05
81.3830032348634,20.463157317217696,5.152076028025476e-06
81.3830032348634,20.60318610247447,9.896191841107793e-06
81.3830032348634,20.743214887731245,1.9623015759862028e-05
81.3830032348634,20.88324367298802,-7.296365311049158e-06
81.3830032348634,21.0232724582448,7.745270522718783e-06
81.3830032348634,21.16330124350157,7.641429874638561e-06
81.3830032348634,21.303330028758342,1.4413652024813928e-05
81.3830032348634,21.44335881401512,6.346059763018275e-06
81.3830032348634,21.58338759927189,1.351628452539444e-05
81.3830032348634,21.72341638452867,-1.1830743460450321e-06
81.3830032348634,21.863445169785443,1.0179463970416691e-05
81.3830032348634,22.003473955042217,-1.6203849781959434e-06
81.3830032348634,22.14350274029899,5.513800715561956e-06
81.3830032348634,22.28353152555577,8.264973075711168e-06
81.3830032348634,22.42356031081254,7.15767964720726e-06
81.3830032348634,22.563589096069315,8.761045137362089e-06
81.5230032348634,17.80261039733898,1.6924983356148005e-05
81.5230032348634,17.942639182595755,1.9075419004366267e-06
81.5230032348634,18.08266796785253,1.2609227269422263e-05
81.5230032348634,18.222696753109304,1.8388047465123236e-05
81.5230032348634,18.36272553836608,1.2161747690697666e-05
81.5230032348634,18.50275432362285,1.144102952821413e-05
81.5230032348634,18.642783108879627,1.5923658793326467e-05
81.5230032348634,18.7828118941364,1.545743361930363e-05
81.5230032348634,18.922840679393172,3.19096288876608e-05
81.5230032348634,19.062869464649957,-2.534351324356976e-06
81.5230032348634,19.202898249906728,2.1924051907262765e-05
81.5230032348634,19.342927035163505,5.492740001500351e-06
81.5230032348634,19.48295582042028,1.1873344192281365e-05
81.5230032348634,19.62298460567705,4.406202151585603e-06
81.5230032348634,19.763013390933825,1.8347443983657286e-05
81.5230032348634,19.9030421761906,5.455432983580977e-06
81.5230032348634,20.043070961447373,1.2275887456780765e-05
81.5230032348634,20.183099746704148,1.1410693332436495e-05
81.5230032348634,20.32312853196092,1.4834970897936728e-05
81.5230032348634,20.463157317217696,1.08261438072077e-05
81.5230032348634,20.60318610247447,2.0551709894789383e-05
81.5230032348634,20.743214887731245,5.945110842731083e-06
81.5230032348634,20.88324367298802,1.2385517948132474e-05
81.5230032348634,21.0232724582448,9.915308510244358e-06
81.5230032348634,21.16330124350157,7.647248821740504e-06
81.5230032348634,21.303330028758342,4.848986918659648e-06
81.5230032348634,21.44335881401512,1.3200741705077235e-05
81.5230032348634,21.58338759927189,-2.2853912469145143e-06
81.5230032348634,21.72341638452867,2.0122370187891647e-05
81.5230032348634,21.863445169785443,2.602503172965953e-07
81.5230032348634,22.003473955042217,1.0447630302223843e-05
81.5230032348634,22.14350274029899,5.065179266239284e-06
81.5230032348634,22.28353152555577,7.793702025082894e-06
81.5230032348634,22.42356031081254,6.951974228286417e-06
81.5230032348634,22.563589096069315,5.680687081621727e-06
81.6630032348634,17.80261039733898,1.774968404788524e-05
81.6630032348634,17.942639182595755,2.4819471946102567e-05
81.6630032348634,18.08266796785253,2.6166953830397688e-05
81.6630032348634,18.222696753109304,1.8828270185622387e-05
81.6630032348634,18.36272553836608,1.2336980034888256e-05
81.6630032348634,18.50275432362285,1.7916425349540077e-05
81.6630032348634,18.642783108879627,6.684671006951248e-06
81.6630032348634,18.7828118941364,2.2287094907369465e-06
81.6630032348634,18.922840679393172,1.743999746395275e-05
81.6630032348634,19.062869464649957,1.499002883065259e-05
81.6630032348634,19.202898249906728,4.0626666304888204e-05
81.6630032348634,19.342927035163505,7.824795829947107e-06
81.6630032348634,19.48295582042028,1.1902523510798346e-05
81.6630032348634,19.62298460567705,9.251971846424567e-07
81.6630032348634,19.763013390933825,1.4683118024549913e-05
81.6630032348634,19.9030421761906,7.864025064918678e-06
81.6630032348634,20.043070961447373,1.839795004343614e-05
81.6630032348634,20.183099746704148,1.059291844285326e-05
81.6630032348634,20.32312853196092,2.7846650482388213e-05
81.6630032348634,20.463157317217696,3.4756424156512367e-06
81.6630032348634,20.60318610247447,6.089992893976159e-06
81.6630032348634,20.743214887731245,1.5162899217102677e-05
81.6630032348634,20.88324367298802,1.7014182958519086e-05
81.6630032348634,21.0232724582448,1.4052786355023272e-05
81.6630032348634,21.16330124350157,5.820293154101819e-06
81.6630032348634,21.303330028758342,6.183209734444972e-06
81.6630032348634,21.44335881401512,4.889635079052823e-07
