longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.3089611456962302e-05
85.8263626098634,21.66033067094519,2.1181094780331478e-05
85.8263626098634,21.78121546481518,1.9037224774365313e-05
85.8263626098634,21.902100258685174,1.9010103642358445e-05
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,4.33444847658393e-06
85.8263626098634,22.264754640295152,2.3548249373561703e-05
85.8263626098634,22.385639434165142,7.81833387009101e-06
85.8263626098634,22.50652422803514,1.1201779670955148e-05
85.8263626098634,22.62740902190513,9.966939251171425e-05
85.8263626098634,22.748293815775124,1.1408837963244878e-05
85.8263626098634,22.86917860964512,1.4136768186290283e-05
85.8263626098634,22.990063403515112,1.4088760508457199e-05
85.8263626098634,23.110948197385103,1.3409758139459882e-05
85.8263626098634,23.231832991255096,1.6498468539793976e-05
85.8263626098634,23.35271778512509,1.8347767763771117e-05
85.8263626098634,23.473602578995084,1.2297296052565798e-05
85.8263626098634,23.594487372865075,1.589348539710045e-05
85.8263626098634,23.71537216673507,2.0830555513384752e-05
85.8263626098634,23.836256960605063,3.0000803235452622e-05
85.8263626098634,23.957141754475053,1.8383441783953458e-05
85.8263626098634,24.078026548345047,2.231998587376438e-05
85.8263626098634,24.19891134221504,3.267558349762112e-05
85.8263626098634,24.319796136085035,2.3184182282420807e-05
85.8263626098634,24.440680929955025,2.4516597477486357e-05
85.8263626098634,24.56156572382502,2.520012276363559e-05
85.8263626098634,24.682450517695013,2.2911312044016086e-05
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,2.083216531900689e-05
85.8263626098634,25.04510489930499,2.932997085736133e-05
85.8263626098634,25.165989693174986,2.159979339921847e-05
85.8263626098634,25.286874487044976,1.7635784388403408e-05
85.8263626098634,25.40775928091497,1.033945954986848e-05
85.8263626098634,25.528644074784964,8.490250365866814e-06
85.8263626098634,25.649528868654954,2.4193032004404813e-05
85.8263626098634,25.77041366252495,4.7137844376266e-05
85.8263626098634,25.891298456394946,1.0488545740372501e-05
85.8263626098634,26.012183250264936,1.3941468750999775e-05
85.8263626098634,26.13306804413493,2.566400871728547e-05
85.8263626098634,26.25395283800492,2.8410719096427783e-05
85.8263626098634,26.374837631874914,1.773117037373595e-05
85.8263626098634,26.49572242574491,2.110300374624785e-05
85.8263626098634,26.6166072196149,4.739197265735129e-06
85.8263626098634,26.737492013484893,1.6274107110803016e-05
85.8263626098634,26.858376807354887,1.2347833944659214e-05
85.8263626098634,26.97926160122488,1.6461188351968303e-05
85.8263626098634,27.10014639509487,3.517462027957663e-05
85.8263626098634,27.221031188964865,1.280947617487982e-05
