longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.3446178854792379e-06
85.8263626098634,21.66033067094519,-5.710407549486263e-06
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,1.214060375787085e-06
85.8263626098634,22.022985052555168,-3.6296717098593945e-06
85.8263626098634,22.14386984642516,-1.693097328825388e-05
85.8263626098634,22.264754640295152,2.515570849936921e-05
85.8263626098634,22.385639434165142,-4.7248277041944675e-06
85.8263626098634,22.50652422803514,9.101023351831827e-06
85.8263626098634,22.62740902190513,7.1859676609165035e-06
85.8263626098634,22.748293815775124,3.607446160458494e-06
85.8263626098634,22.86917860964512,
85.8263626098634,22.990063403515112,6.568536718987161e-06
85.8263626098634,23.110948197385103,3.242743105147383e-06
85.8263626098634,23.231832991255096,4.512865871220129e-06
85.8263626098634,23.35271778512509,4.289253865863429e-06
85.8263626098634,23.473602578995084,8.202368007914629e-06
85.8263626098634,23.594487372865075,
85.8263626098634,23.71537216673507,7.82918868935667e-06
85.8263626098634,23.836256960605063,4.8424558372062165e-06
85.8263626098634,23.957141754475053,7.331464075832628e-06
85.8263626098634,24.078026548345047,6.718036274833139e-06
85.8263626098634,24.19891134221504,3.6207045468472643e-06
85.8263626098634,24.319796136085035,5.701108420907985e-06
85.8263626098634,24.440680929955025,8.319898370245937e-06
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,-5.582500762102427e-06
85.8263626098634,24.803335311565007,1.612153027963359e-05
85.8263626098634,24.924220105435,
85.8263626098634,25.04510489930499,-1.6674005109962309e-06
85.8263626098634,25.165989693174986,8.140934369293973e-06
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,2.6736131530924467e-06
85.8263626098634,25.528644074784964,2.3956938548508333e-06
85.8263626098634,25.649528868654954,-3.697012743941741e-06
85.8263626098634,25.77041366252495,1.080469610315049e-05
85.8263626098634,25.891298456394946,-3.832171387330163e-06
85.8263626098634,26.012183250264936,-3.985338935308391e-06
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,
85.8263626098634,26.374837631874914,8.00794532551663e-06
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,2.2747776711184997e-06
85.8263626098634,26.737492013484893,-2.598900891825906e-06
85.8263626098634,26.858376807354887,2.2008547603036277e-05
85.8263626098634,26.97926160122488,1.3399272575043142e-05
85.8263626098634,27.10014639509487,
85.8263626098634,27.221031188964865,4.244226147420704e-06
85.9463626098634,21.539445877075195,8.851828170008957e-06
85.9463626098634,21.66033067094519,-1.7469697013439145e-06
85.9463626098634,21.78121546481518,7.302042376977624e-06
85.9463626098634,21.902100258685174,1.6048919860622846e-05
85.9463626098634,22.022985052555168,3.1934455364535097e-06
85.9463626098634,22.14386984642516,1.2041729178235983e-06
85.9463626098634,22.264754640295152,1.460824023524765e-05
85.9463626098634,22.385639434165142,7.509144097639364e-07
85.9463626098634,22.50652422803514,-4.494500444707228e-06
85.9463626098634,22.62740902190513,1.0866197044379078e-05
85.9463626098634,22.748293815775124,1.7431155356462114e-05
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,-5.505990429810481e-06
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,
85.9463626098634,23.35271778512509,-1.2338661690591834e-05
85.9463626098634,23.473602578995084,1.0895083505602088e-05
85.9463626098634,23.594487372865075,1.2082339708285872e-05
85.9463626098634,23.71537216673507,4.708180767920567e-06
85.9463626098634,23.836256960605063,7.287800599442562e-06
85.9463626098634,23.957141754475053,1.6489258996443823e-05
85.9463626098634,24.078026548345047,1.3807706636725925e-05
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,1.4472346265392844e-05
85.9463626098634,24.440680929955025,7.2804973569873255e-06
85.9463626098634,24.56156572382502,-6.485752805929224e-07
85.9463626098634,24.682450517695013,1.4911852304066997e-05
85.9463626098634,24.803335311565007,6.052777735021664e-06
85.9463626098634,24.924220105435,
85.9463626098634,25.04510489930499,4.3905740199079446e-07
85.9463626098634,25.165989693174986,2.250199941045139e-05
85.9463626098634,25.286874487044976,-2.85932242150011e-06
85.9463626098634,25.40775928091497,
85.9463626098634,25.528644074784964,
85.9463626098634,25.649528868654954,-1.2637485724553699e-06
85.9463626098634,25.77041366252495,3.272542699050973e-06
85.9463626098634,25.891298456394946,8.69088398758322e-06
85.9463626098634,26.012183250264936,-1.402875909661816e-06
85.9463626098634,26.13306804413493,8.00106136011891e-06
85.9463626098634,26.25395283800492,6.3227134887711145e-06
85.9463626098634,26.374837631874914,
85.9463626098634,26.49572242574491,1.0610024219204206e-05
85.9463626098634,26.6166072196149,1.65610663316329e-06
85.9463626098634,26.737492013484893,-3.290560925961472e-05
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,7.421070677082753e-06
85.9463626098634,27.10014639509487,4.210298357065767e-06
85.9463626098634,27.221031188964865,
86.0663626098634,21.539445877075195,1.0110177754540928e-05
86.0663626098634,21.66033067094519,2.3098091332940385e-06
86.0663626098634,21.78121546481518,-1.1712777450156864e-05
86.0663626098634,21.902100258685174,1.5846386531848111e-06
86.0663626098634,22.022985052555168,9.510192285233643e-06
86.0663626098634,22.14386984642516,-4.836181688006036e-06
86.0663626098634,22.264754640295152,2.122639216395328e-06
86.0663626098634,22.385639434165142,
86.0663626098634,22.50652422803514,3.679097972053569e-06
86.0663626098634,22.62740902190513,-1.2376649465295486e-05
86.0663626098634,22.748293815775124,5.764201432612026e-06
86.0663626098634,22.86917860964512,-4.071438070241129e-06
86.0663626098634,22.990063403515112,-4.010404154541902e-06
86.0663626098634,23.110948197385103,1.2699082617473323e-05
86.0663626098634,23.231832991255096,6.607637715205783e-06
86.0663626098634,23.35271778512509,-1.387047205980707e-07
86.0663626098634,23.473602578995084,-2.1832317997905193e-06
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,9.15162581804907e-06
86.0663626098634,23.836256960605063,6.939686954865465e-06
86.0663626098634,23.957141754475053,-1.3000925491724047e-06
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,6.926339665369596e-06
