longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.770700328052044e-05
85.8263626098634,21.66033067094519,2.317308280908037e-05
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,
85.8263626098634,22.022985052555168,-7.192266821220983e-06
85.8263626098634,22.14386984642516,-1.1688475751725491e-05
85.8263626098634,22.264754640295152,3.2685809856047854e-05
85.8263626098634,22.385639434165142,4.500402610574383e-06
85.8263626098634,22.50652422803514,
85.8263626098634,22.62740902190513,2.7070642317994498e-05
85.8263626098634,22.748293815775124,-5.585809503827477e-06
85.8263626098634,22.86917860964512,1.5127138794923667e-05
85.8263626098634,22.990063403515112,5.781697836937383e-06
85.8263626098634,23.110948197385103,
85.8263626098634,23.231832991255096,5.55009683012031e-06
85.8263626098634,23.35271778512509,1.0351292075938545e-05
85.8263626098634,23.473602578995084,
85.8263626098634,23.594487372865075,-7.080102477630135e-07
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,2.202785799454432e-05
85.8263626098634,23.957141754475053,
85.8263626098634,24.078026548345047,
85.8263626098634,24.19891134221504,1.2221366887388285e-05
85.8263626098634,24.319796136085035,-4.928048838337418e-06
85.8263626098634,24.440680929955025,2.4106542696245015e-05
85.8263626098634,24.56156572382502,2.2183967303135432e-05
85.8263626098634,24.682450517695013,2.8570686481543817e-05
85.8263626098634,24.803335311565007,6.0614106587308925e-06
85.8263626098634,24.924220105435,1.3431485058390535e-05
85.8263626098634,25.04510489930499,1.3846436559106223e-05
85.8263626098634,25.165989693174986,1.016426904243417e-05
85.8263626098634,25.286874487044976,1.7863421817310154e-05
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,-2.564953774708556e-06
85.8263626098634,25.649528868654954,
85.8263626098634,25.77041366252495,2.7127920475322753e-05
85.8263626098634,25.891298456394946,3.315713911433704e-05
85.8263626098634,26.012183250264936,2.3048443836160004e-05
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,1.0968532478727866e-05
85.8263626098634,26.374837631874914,1.3573697287938558e-05
85.8263626098634,26.49572242574491,2.746695463429205e-05
85.8263626098634,26.6166072196149,5.751704520662315e-06
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,1.7193355233757757e-05
85.8263626098634,26.97926160122488,3.1328119803220034e-05
85.8263626098634,27.10014639509487,1.727485141600482e-05
85.8263626098634,27.221031188964865,5.328615952748805e-05
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,4.9163038056576625e-05
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,1.4007994195708307e-06
85.9463626098634,22.022985052555168,9.439317182113882e-06
85.9463626098634,22.14386984642516,1.585032259754371e-05
85.9463626098634,22.264754640295152,1.5896361219347455e-05
85.9463626098634,22.385639434165142,2.788345045701135e-05
85.9463626098634,22.50652422803514,1.107605748984497e-05
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,8.914133104553912e-06
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,-5.437154868559446e-06
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,1.4130822819424793e-05
85.9463626098634,23.35271778512509,-2.180799583584303e-06
85.9463626098634,23.473602578995084,2.233027589682024e-05
85.9463626098634,23.594487372865075,2.2524040105054155e-05
85.9463626098634,23.71537216673507,2.5490679036010988e-05
85.9463626098634,23.836256960605063,
85.9463626098634,23.957141754475053,1.0207550985796843e-05
85.9463626098634,24.078026548345047,4.6772847781539895e-06
85.9463626098634,24.19891134221504,1.5410143532790244e-05
85.9463626098634,24.319796136085035,1.67661601153668e-05
85.9463626098634,24.440680929955025,3.843360173050314e-05
85.9463626098634,24.56156572382502,
85.9463626098634,24.682450517695013,6.777731869078707e-06
85.9463626098634,24.803335311565007,
85.9463626098634,24.924220105435,1.3322088307177182e-05
85.9463626098634,25.04510489930499,4.7803655434108805e-06
85.9463626098634,25.165989693174986,2.4436150852125138e-05
85.9463626098634,25.286874487044976,2.5693238058011048e-05
85.9463626098634,25.40775928091497,1.535595401946921e-05
85.9463626098634,25.528644074784964,
85.9463626098634,25.649528868654954,1.1656761671474669e-05
85.9463626098634,25.77041366252495,1.6742640582378954e-05
85.9463626098634,25.891298456394946,1.2559338756545912e-05
85.9463626098634,26.012183250264936,6.234383818082279e-06
85.9463626098634,26.13306804413493,
85.9463626098634,26.25395283800492,
85.9463626098634,26.374837631874914,9.295154995925259e-06
85.9463626098634,26.49572242574491,
85.9463626098634,26.6166072196149,1.0816892427101266e-05
85.9463626098634,26.737492013484893,1.8949200466522598e-06
85.9463626098634,26.858376807354887,1.700076973065734e-05
85.9463626098634,26.97926160122488,1.2361993867671117e-05
85.9463626098634,27.10014639509487,4.101697777514346e-05
85.9463626098634,27.221031188964865,2.1014799131080508e-05
86.0663626098634,21.539445877075195,-6.24186395725701e-06
86.0663626098634,21.66033067094519,
86.0663626098634,21.78121546481518,1.2729616173601244e-05
86.0663626098634,21.902100258685174,1.2460497600841336e-05
86.0663626098634,22.022985052555168,
86.0663626098634,22.14386984642516,2.5076786187128164e-05
86.0663626098634,22.264754640295152,9.638569281378295e-06
86.0663626098634,22.385639434165142,1.4602850569644943e-05
86.0663626098634,22.50652422803514,
86.0663626098634,22.62740902190513,
86.0663626098634,22.748293815775124,1.4778015611227602e-05
86.0663626098634,22.86917860964512,
86.0663626098634,22.990063403515112,8.560792593925726e-06
86.0663626098634,23.110948197385103,
86.0663626098634,23.231832991255096,9.98910309135681e-06
86.0663626098634,23.35271778512509,7.697660294070374e-06
86.0663626098634,23.473602578995084,
86.0663626098634,23.594487372865075,8.352585609827656e-06
86.0663626098634,23.71537216673507,2.0996971215936355e-05
86.0663626098634,23.836256960605063,2.183351170970127e-06
86.0663626098634,23.957141754475053,1.865304511738941e-05
86.0663626098634,24.078026548345047,-1.5128654922591522e-05
86.0663626098634,24.19891134221504,2.0621617295546457e-05
86.0663626098634,24.319796136085035,1.1676705071295146e-05
86.0663626098634,24.440680929955025,1.667265132709872e-05
86.0663626098634,24.56156572382502,
86.0663626098634,24.682450517695013,1.5960782548063435e-05
86.0663626098634,24.803335311565007,3.75860690837726e-06
86.0663626098634,24.924220105435,
86.0663626098634,25.04510489930499,1.8753102267510258e-05
86.0663626098634,25.165989693174986,3.353979627718218e-05
86.0663626098634,25.286874487044976,-5.346664693206549e-06
86.0663626098634,25.40775928091497,4.1779283492360264e-05
86.0663626098634,25.528644074784964,1.4557273971149698e-05
86.0663626098634,25.649528868654954,1.531422276457306e-05
86.0663626098634,25.77041366252495,3.1109836982068373e-06
86.0663626098634,25.891298456394946,1.4814040696364827e-05
86.0663626098634,26.012183250264936,
86.0663626098634,26.13306804413493,3.0138255169731565e-05
86.0663626098634,26.25395283800492,1.1149441888846923e-05
86.0663626098634,26.374837631874914,1.1418068424973171e-05
86.0663626098634,26.49572242574491,
86.0663626098634,26.6166072196149,1.5946769735819544e-06
86.0663626098634,26.737492013484893,
86.0663626098634,26.858376807354887,2.438586307107471e-05
86.0663626098634,26.97926160122488,5.238953235675581e-06
86.0663626098634,27.10014639509487,-4.232997071085265e-06
86.0663626098634,27.221031188964865,
