longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,0.00010122728417627513
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,3.157333776471205e-05
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,
85.8263626098634,22.264754640295152,3.677418499137275e-05
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,
85.8263626098634,22.62740902190513,8.118255209410563e-05
85.8263626098634,22.748293815775124,1.90293685591314e-05
85.8263626098634,22.86917860964512,4.723804522654973e-05
85.8263626098634,22.990063403515112,3.645725882961415e-05
85.8263626098634,23.110948197385103,
85.8263626098634,23.231832991255096,5.259062527329661e-05
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,3.196782199665904e-05
85.8263626098634,23.594487372865075,9.167712960334029e-06
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,2.4446311726933345e-05
85.8263626098634,23.957141754475053,7.1611671046412084e-06
85.8263626098634,24.078026548345047,4.573537444230169e-05
85.8263626098634,24.19891134221504,8.856798558554146e-06
85.8263626098634,24.319796136085035,1.1006941349478438e-05
85.8263626098634,24.440680929955025,3.744686910067685e-05
85.8263626098634,24.56156572382502,1.965297451533843e-05
85.8263626098634,24.682450517695013,8.731967682251707e-06
85.8263626098634,24.803335311565007,3.300105163361877e-05
85.8263626098634,24.924220105435,-3.3180554055434186e-06
85.8263626098634,25.04510489930499,1.768859692674596e-05
85.8263626098634,25.165989693174986,0.00010318353452021256
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,1.5106490536709316e-05
85.8263626098634,25.649528868654954,5.0201710109831765e-05
85.8263626098634,25.77041366252495,2.364340161875589e-06
85.8263626098634,25.891298456394946,9.0934681793442e-06
85.8263626098634,26.012183250264936,1.1216511666134465e-05
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,1.2100669664505403e-05
85.8263626098634,26.374837631874914,2.1027160983067006e-05
85.8263626098634,26.49572242574491,1.4124882000032812e-05
85.8263626098634,26.6166072196149,7.576409643661464e-06
85.8263626098634,26.737492013484893,4.8018696361396e-06
85.8263626098634,26.858376807354887,2.523439979995601e-05
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,2.642861545609776e-05
85.8263626098634,27.221031188964865,1.0323760761821177e-06
85.9463626098634,21.539445877075195,2.211465107393451e-05
85.9463626098634,21.66033067094519,
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,4.109788642381318e-05
85.9463626098634,22.022985052555168,
85.9463626098634,22.14386984642516,1.108883589040488e-05
85.9463626098634,22.264754640295152,3.896939233527519e-05
85.9463626098634,22.385639434165142,
85.9463626098634,22.50652422803514,4.767045538756065e-05
85.9463626098634,22.62740902190513,2.2638438167632557e-05
85.9463626098634,22.748293815775124,4.0087852539727464e-05
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,1.1745800293283537e-05
85.9463626098634,23.110948197385103,4.920468927593902e-05
85.9463626098634,23.231832991255096,2.100670462823473e-05
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,
85.9463626098634,23.594487372865075,1.143390909419395e-05
85.9463626098634,23.71537216673507,4.63703072455246e-05
85.9463626098634,23.836256960605063,-1.8873830640586675e-06
85.9463626098634,23.957141754475053,1.17321869765874e-05
85.9463626098634,24.078026548345047,1.0533765816944651e-05
85.9463626098634,24.19891134221504,3.587859828257933e-05
85.9463626098634,24.319796136085035,8.514434739481658e-06
85.9463626098634,24.440680929955025,
85.9463626098634,24.56156572382502,2.685851086425828e-06
85.9463626098634,24.682450517695013,2.546183895901777e-05
85.9463626098634,24.803335311565007,3.980248584412038e-05
85.9463626098634,24.924220105435,8.859699846652802e-06
85.9463626098634,25.04510489930499,1.9074468582402915e-05
85.9463626098634,25.165989693174986,5.0741913582896814e-05
85.9463626098634,25.286874487044976,1.3764664799964521e-05
85.9463626098634,25.40775928091497,
85.9463626098634,25.528644074784964,2.8550027764140395e-06
85.9463626098634,25.649528868654954,3.674588515423238e-05
85.9463626098634,25.77041366252495,1.4658312466053758e-05
85.9463626098634,25.891298456394946,5.145647719473345e-06
85.9463626098634,26.012183250264936,1.2444201274774969e-05
85.9463626098634,26.13306804413493,
85.9463626098634,26.25395283800492,2.9836215617251582e-05
85.9463626098634,26.374837631874914,
85.9463626098634,26.49572242574491,7.038252533675404e-06
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,1.6253221474471502e-05
85.9463626098634,26.858376807354887,7.436717714881524e-05
85.9463626098634,26.97926160122488,1.985577000596095e-05
85.9463626098634,27.10014639509487,3.393421593500534e-06
85.9463626098634,27.221031188964865,3.0987208447186276e-05
86.0663626098634,21.539445877075195,3.7443285691551864e-05
86.0663626098634,21.66033067094519,
86.0663626098634,21.78121546481518,7.4193376349285245e-06
86.0663626098634,21.902100258685174,3.618004120653495e-05
86.0663626098634,22.022985052555168,3.6262958019506186e-05
86.0663626098634,22.14386984642516,
86.0663626098634,22.264754640295152,3.1915027648210526e-05
86.0663626098634,22.385639434165142,3.260280573158525e-05
86.0663626098634,22.50652422803514,4.5185420276538935e-06
86.0663626098634,22.62740902190513,1.800346581148915e-05
86.0663626098634,22.748293815775124,1.3350684639590327e-05
86.0663626098634,22.86917860964512,3.5772092815022916e-05
86.0663626098634,22.990063403515112,2.1796809960505925e-05
86.0663626098634,23.110948197385103,5.255903943179874e-06
86.0663626098634,23.231832991255096,1.104769944504369e-05
86.0663626098634,23.35271778512509,4.1263308958150446e-05
86.0663626098634,23.473602578995084,1.6597163266851567e-05
86.0663626098634,23.594487372865075,7.5090006248501595e-06
86.0663626098634,23.71537216673507,
86.0663626098634,23.836256960605063,2.9735194402746856e-05
86.0663626098634,23.957141754475053,7.643211574759334e-06
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,
