longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.2919915207021404e-05
85.8263626098634,21.66033067094519,7.319886208279058e-06
85.8263626098634,21.78121546481518,-1.6051881175371818e-06
85.8263626098634,21.902100258685174,8.459006494376808e-06
85.8263626098634,22.022985052555168,1.2026291187794413e-05
85.8263626098634,22.14386984642516,-5.419016815721989e-06
85.8263626098634,22.264754640295152,7.942623483359057e-07
85.8263626098634,22.385639434165142,4.906598860543454e-06
85.8263626098634,22.50652422803514,1.5394656657008454e-05
85.8263626098634,22.62740902190513,-4.631678166333586e-06
85.8263626098634,22.748293815775124,1.578208502905909e-05
85.8263626098634,22.86917860964512,1.8752474716166034e-05
85.8263626098634,22.990063403515112,1.2763252925651614e-05
85.8263626098634,23.110948197385103,4.4680828068521805e-06
85.8263626098634,23.231832991255096,1.1289960639260244e-05
85.8263626098634,23.35271778512509,-1.5129513641909398e-08
85.8263626098634,23.473602578995084,5.2634031817433424e-06
85.8263626098634,23.594487372865075,1.6402317442043568e-06
85.8263626098634,23.71537216673507,-2.1325920442905044e-06
85.8263626098634,23.836256960605063,-1.162953822131385e-06
85.8263626098634,23.957141754475053,-7.618014024046715e-06
85.8263626098634,24.078026548345047,2.9501004519261187e-06
85.8263626098634,24.19891134221504,1.72045092767803e-05
85.8263626098634,24.319796136085035,-2.664802195795346e-06
85.8263626098634,24.440680929955025,9.077275819890929e-08
85.8263626098634,24.56156572382502,7.218829068733612e-06
85.8263626098634,24.682450517695013,-1.5222400179482065e-05
85.8263626098634,24.803335311565007,1.983332680310923e-07
85.8263626098634,24.924220105435,1.0973529242619406e-05
85.8263626098634,25.04510489930499,7.847509550629184e-06
85.8263626098634,25.165989693174986,5.569721679421491e-07
85.8263626098634,25.286874487044976,-2.8271590508666122e-06
85.8263626098634,25.40775928091497,9.254805263481103e-06
85.8263626098634,25.528644074784964,1.619463182578329e-05
85.8263626098634,25.649528868654954,6.561014743056148e-06
85.8263626098634,25.77041366252495,5.003963451599702e-06
85.8263626098634,25.891298456394946,6.295464572758647e-06
85.8263626098634,26.012183250264936,-1.7890450862978469e-06
85.8263626098634,26.13306804413493,1.5387460734928027e-05
85.8263626098634,26.25395283800492,-7.610883585584816e-07
