longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,2.4656854293425567e-05
85.8263626098634,21.66033067094519,1.9322882508276962e-05
85.8263626098634,21.78121546481518,2.657796176208649e-05
85.8263626098634,21.902100258685174,
85.8263626098634,22.022985052555168,1.0503598787181545e-05
85.8263626098634,22.14386984642516,8.368634553335141e-06
85.8263626098634,22.264754640295152,3.1222843972500414e-05
85.8263626098634,22.385639434165142,3.1668736482970417e-05
85.8263626098634,22.50652422803514,3.44952022715006e-05
85.8263626098634,22.62740902190513,2.0179326384095475e-05
85.8263626098634,22.748293815775124,1.1194882972631603e-05
85.8263626098634,22.86917860964512,1.66302688739961e-05
85.8263626098634,22.990063403515112,3.653259682323551e-06
85.8263626098634,23.110948197385103,1.8687285319174407e-06
85.8263626098634,23.231832991255096,2.2818167053628713e-05
85.8263626098634,23.35271778512509,1.7666719941189513e-05
85.8263626098634,23.473602578995084,1.5315119526349008e-05
85.8263626098634,23.594487372865075,2.1011832359363325e-05
85.8263626098634,23.71537216673507,2.8862023100373335e-05
85.8263626098634,23.836256960605063,2.8372096494422294e-05
85.8263626098634,23.957141754475053,1.2451549082470592e-05
85.8263626098634,24.078026548345047,1.4647906937170774e-05
85.8263626098634,24.19891134221504,2.024594141403213e-05
85.8263626098634,24.319796136085035,1.4744702639291063e-05
85.8263626098634,24.440680929955025,1.874439840321429e-05
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,-2.622771262394963e-06
85.8263626098634,24.924220105435,1.931273436639458e-05
85.8263626098634,25.04510489930499,2.1993722839397378e-05
85.8263626098634,25.165989693174986,1.293506647925824e-05
85.8263626098634,25.286874487044976,4.46995500169578e-06
85.8263626098634,25.40775928091497,1.9405259081395343e-05
85.8263626098634,25.528644074784964,2.709438922465779e-05
85.8263626098634,25.649528868654954,1.5723377146059647e-05
85.8263626098634,25.77041366252495,0.00024578417651355267
85.8263626098634,25.891298456394946,5.095396045362577e-05
85.8263626098634,26.012183250264936,1.9616489225882106e-05
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,3.441940134507604e-05
85.8263626098634,26.374837631874914,
85.8263626098634,26.49572242574491,1.3245173249742948e-05
85.8263626098634,26.6166072196149,2.961233985843137e-05
85.8263626098634,26.737492013484893,2.8621716410270892e-05
85.8263626098634,26.858376807354887,9.141534974332899e-06
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,
85.8263626098634,27.221031188964865,3.617967740865424e-05
85.9463626098634,21.539445877075195,8.99277893040562e-06
85.9463626098634,21.66033067094519,2.240283356513828e-05
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,1.0202087651123293e-05
85.9463626098634,22.022985052555168,6.078063961467706e-06
85.9463626098634,22.14386984642516,
85.9463626098634,22.264754640295152,1.3248854884295724e-05
85.9463626098634,22.385639434165142,-1.6139324543473776e-06
85.9463626098634,22.50652422803514,3.736597500392236e-05
85.9463626098634,22.62740902190513,1.3038374163443223e-05
85.9463626098634,22.748293815775124,-2.0131208202656126e-06
85.9463626098634,22.86917860964512,1.6579631846980192e-05
85.9463626098634,22.990063403515112,2.4840350306476466e-05
85.9463626098634,23.110948197385103,3.432464654906653e-05
85.9463626098634,23.231832991255096,1.7280881365877576e-05
85.9463626098634,23.35271778512509,-6.7665869210031815e-06
85.9463626098634,23.473602578995084,3.68495166185312e-05
85.9463626098634,23.594487372865075,6.864861916255904e-06
85.9463626098634,23.71537216673507,8.196606358978897e-06
85.9463626098634,23.836256960605063,1.4452729374170303e-05
85.9463626098634,23.957141754475053,4.963385799783282e-05
85.9463626098634,24.078026548345047,2.7713269446394406e-05
85.9463626098634,24.19891134221504,2.5911092507158173e-06
85.9463626098634,24.319796136085035,1.4780222045374103e-05
85.9463626098634,24.440680929955025,6.325848971755477e-06
85.9463626098634,24.56156572382502,
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,-2.765520093817031e-06
85.9463626098634,24.924220105435,7.218011887744069e-06
85.9463626098634,25.04510489930499,3.1224701615428785e-06
85.9463626098634,25.165989693174986,5.026127109886147e-05
85.9463626098634,25.286874487044976,-2.6411584030938684e-07
85.9463626098634,25.40775928091497,1.9499369955156e-05
85.9463626098634,25.528644074784964,6.716066127410159e-05
85.9463626098634,25.649528868654954,1.4030881175131071e-05
85.9463626098634,25.77041366252495,
85.9463626098634,25.891298456394946,2.150699401681777e-05
85.9463626098634,26.012183250264936,3.0197228625183925e-05
85.9463626098634,26.13306804413493,1.5352432455983944e-05
85.9463626098634,26.25395283800492,3.064486736548133e-05
85.9463626098634,26.374837631874914,
85.9463626098634,26.49572242574491,3.143042704323307e-05
