longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,8.040457942115609e-06
85.8263626098634,21.902100258685174,-6.731559551553801e-05
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,2.7942862743657315e-06
85.8263626098634,22.50652422803514,3.5429306990408804e-06
85.8263626098634,22.62740902190513,2.5606454073567875e-05
85.8263626098634,22.748293815775124,2.0001007214887068e-05
85.8263626098634,22.86917860964512,2.7233367291046306e-05
85.8263626098634,22.990063403515112,1.9772311134147458e-05
85.8263626098634,23.110948197385103,
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,1.0828690392372664e-05
85.8263626098634,23.594487372865075,-7.886383536970243e-05
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,
85.8263626098634,23.957141754475053,
85.8263626098634,24.078026548345047,2.25679232244147e-05
85.8263626098634,24.19891134221504,
85.8263626098634,24.319796136085035,
85.8263626098634,24.440680929955025,
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,-3.3844721656350885e-06
85.8263626098634,24.803335311565007,9.867701010080054e-06
85.8263626098634,24.924220105435,
85.8263626098634,25.04510489930499,1.694634738669265e-05
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,1.9580200387281366e-05
85.8263626098634,25.40775928091497,-3.6976593946747016e-06
85.8263626098634,25.528644074784964,1.8939977962872945e-05
85.8263626098634,25.649528868654954,2.1327017748262733e-05
85.8263626098634,25.77041366252495,
85.8263626098634,25.891298456394946,1.6633888662909158e-05
85.8263626098634,26.012183250264936,7.2758271016937215e-06
85.8263626098634,26.13306804413493,7.505000667151762e-06
85.8263626098634,26.25395283800492,
85.8263626098634,26.374837631874914,2.083766958094202e-05
85.8263626098634,26.49572242574491,5.4660358728142455e-06
85.8263626098634,26.6166072196149,1.3272200703795534e-05
85.8263626098634,26.737492013484893,8.10881465440616e-06
85.8263626098634,26.858376807354887,1.7679936945569352e-06
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,1.5912832168396562e-05
85.8263626098634,27.221031188964865,1.530872941657435e-05
85.9463626098634,21.539445877075195,1.662932481849566e-05
85.9463626098634,21.66033067094519,1.678230364632327e-05
85.9463626098634,21.78121546481518,1.3651505469169933e-05
85.9463626098634,21.902100258685174,9.70446035353234e-06
85.9463626098634,22.022985052555168,1.8996515791513957e-05
85.9463626098634,22.14386984642516,2.0571778804878704e-05
85.9463626098634,22.264754640295152,1.5140630239329766e-05
85.9463626098634,22.385639434165142,6.677506007690681e-06
85.9463626098634,22.50652422803514,2.2291438654065132e-05
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,1.225819141836837e-05
85.9463626098634,22.86917860964512,
85.9463626098634,22.990063403515112,1.6489102563355118e-05
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,
85.9463626098634,23.35271778512509,2.0647372366511263e-05
85.9463626098634,23.473602578995084,1.5645651728846133e-05
85.9463626098634,23.594487372865075,1.5556464859400876e-05
85.9463626098634,23.71537216673507,
85.9463626098634,23.836256960605063,
85.9463626098634,23.957141754475053,3.5781686165137216e-05
85.9463626098634,24.078026548345047,-9.94757101580035e-06
85.9463626098634,24.19891134221504,-2.072296410915442e-06
85.9463626098634,24.319796136085035,1.843792233557906e-05
85.9463626098634,24.440680929955025,8.940811312641017e-06
85.9463626098634,24.56156572382502,1.980313754756935e-05
85.9463626098634,24.682450517695013,2.0214476535329595e-05
85.9463626098634,24.803335311565007,2.5171633751597255e-05
85.9463626098634,24.924220105435,-2.6353607609053142e-05
85.9463626098634,25.04510489930499,1.186723147839075e-05
85.9463626098634,25.165989693174986,
85.9463626098634,25.286874487044976,1.9743760276469402e-05
85.9463626098634,25.40775928091497,1.0304710485797841e-05
85.9463626098634,25.528644074784964,-2.3174861780717038e-05
85.9463626098634,25.649528868654954,1.6104291717056185e-05
85.9463626098634,25.77041366252495,
85.9463626098634,25.891298456394946,1.02091189546627e-05
85.9463626098634,26.012183250264936,3.897388069162844e-06
85.9463626098634,26.13306804413493,
85.9463626098634,26.25395283800492,7.929814273666125e-06
85.9463626098634,26.374837631874914,
85.9463626098634,26.49572242574491,
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,1.0715263670135755e-05
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,1.8498278222978115e-05
85.9463626098634,27.10014639509487,2.542692527640611e-05
85.9463626098634,27.221031188964865,1.3103369383316021e-05
86.0663626098634,21.539445877075195,1.8291970263817348e-05
86.0663626098634,21.66033067094519,
86.0663626098634,21.78121546481518,
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,1.2510928172559943e-05
86.0663626098634,22.14386984642516,
86.0663626098634,22.264754640295152,1.1264472732364084e-06
86.0663626098634,22.385639434165142,
86.0663626098634,22.50652422803514,
86.0663626098634,22.62740902190513,2.014097844948992e-05
86.0663626098634,22.748293815775124,1.4438356629398186e-05
86.0663626098634,22.86917860964512,1.531659836473409e-05
86.0663626098634,22.990063403515112,
86.0663626098634,23.110948197385103,5.9937970036116894e-06
86.0663626098634,23.231832991255096,1.6349820725736208e-05
86.0663626098634,23.35271778512509,
86.0663626098634,23.473602578995084,2.1601172193186358e-05
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,2.261914596601855e-05
86.0663626098634,23.836256960605063,
86.0663626098634,23.957141754475053,-2.3831637008697726e-05
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,2.202950963692274e-05
86.0663626098634,24.319796136085035,7.3317451096954755e-06
86.0663626098634,24.440680929955025,
86.0663626098634,24.56156572382502,
86.0663626098634,24.682450517695013,
86.0663626098634,24.803335311565007,2.0088547898922116e-05
86.0663626098634,24.924220105435,1.655964479141403e-05
86.0663626098634,25.04510489930499,1.6422016415162943e-05
86.0663626098634,25.165989693174986,1.7605789253138937e-05
86.0663626098634,25.286874487044976,
86.0663626098634,25.40775928091497,4.216642537357984e-06
86.0663626098634,25.528644074784964,
86.0663626098634,25.649528868654954,1.7893233234644867e-05
86.0663626098634,25.77041366252495,
86.0663626098634,25.891298456394946,1.786440952855628e-05
86.0663626098634,26.012183250264936,1.8201866623712704e-05
86.0663626098634,26.13306804413493,2.4571305402787402e-05
86.0663626098634,26.25395283800492,4.5110355131328106e-05
86.0663626098634,26.374837631874914,2.194229637098033e-05
86.0663626098634,26.49572242574491,2.4561153622926213e-05
86.0663626098634,26.6166072196149,1.5334842828451656e-05
86.0663626098634,26.737492013484893,
86.0663626098634,26.858376807354887,2.172117274312768e-05
86.0663626098634,26.97926160122488,6.5541207732167095e-06
86.0663626098634,27.10014639509487,8.208450708480086e-06
86.0663626098634,27.221031188964865,
86.18636260986341,21.539445877075195,2.748328734014649e-05
86.18636260986341,21.66033067094519,1.1971267667831853e-05
86.18636260986341,21.78121546481518,
86.18636260986341,21.902100258685174,1.8258911950397305e-05
86.18636260986341,22.022985052555168,7.311366971407551e-06
86.18636260986341,22.14386984642516,6.375344582920661e-06
86.18636260986341,22.264754640295152,-9.319195669377223e-05
