longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,8.930893272918183e-06
85.8263626098634,21.66033067094519,9.105086064664647e-06
85.8263626098634,21.78121546481518,1.4011917301104404e-05
85.8263626098634,21.902100258685174,1.200418955704663e-05
85.8263626098634,22.022985052555168,1.5453657397301868e-05
85.8263626098634,22.14386984642516,1.570397762407083e-05
85.8263626098634,22.264754640295152,6.197800303198164e-06
85.8263626098634,22.385639434165142,-4.435937626112718e-06
85.8263626098634,22.50652422803514,-2.0665747797465883e-06
85.8263626098634,22.62740902190513,-2.070241407636786e-06
85.8263626098634,22.748293815775124,-4.0546547097619623e-07
85.8263626098634,22.86917860964512,3.393687393327127e-06
85.8263626098634,22.990063403515112,2.649982343427837e-05
85.8263626098634,23.110948197385103,1.4553494338542805e-06
85.8263626098634,23.231832991255096,9.621348908694927e-06
85.8263626098634,23.35271778512509,-1.5043078747112304e-06
85.8263626098634,23.473602578995084,2.9099994208081625e-05
85.8263626098634,23.594487372865075,2.6450717996340245e-05
85.8263626098634,23.71537216673507,-7.25836684978276e-07
85.8263626098634,23.836256960605063,2.443602352286689e-05
85.8263626098634,23.957141754475053,4.4002408685628325e-06
85.8263626098634,24.078026548345047,7.6538126450032e-06
85.8263626098634,24.19891134221504,2.9963437100377632e-06
85.8263626098634,24.319796136085035,1.2046099982399028e-05
85.8263626098634,24.440680929955025,8.485065336572006e-06
85.8263626098634,24.56156572382502,2.9843358788639307e-05
85.8263626098634,24.682450517695013,2.0241894162609242e-05
85.8263626098634,24.803335311565007,2.5299275421275524e-06
85.8263626098634,24.924220105435,1.0916764949797653e-05
85.8263626098634,25.04510489930499,7.686265234951861e-06
85.8263626098634,25.165989693174986,-7.862596248742193e-06
85.8263626098634,25.286874487044976,1.1544453627720941e-05
85.8263626098634,25.40775928091497,9.073249202629086e-06
85.8263626098634,25.528644074784964,1.962753049156163e-05
85.8263626098634,25.649528868654954,5.526148470380576e-06
85.8263626098634,25.77041366252495,6.7360783759795595e-06
85.8263626098634,25.891298456394946,1.627808524062857e-05
85.8263626098634,26.012183250264936,4.1974794839916285e-06
85.8263626098634,26.13306804413493,1.1747917596949264e-05
85.8263626098634,26.25395283800492,7.177297084126621e-05
85.8263626098634,26.374837631874914,1.8731674572336487e-05
85.8263626098634,26.49572242574491,3.0459541449090466e-06
85.8263626098634,26.6166072196149,-1.8262701360072242e-06
85.8263626098634,26.737492013484893,4.660449121729471e-06
85.8263626098634,26.858376807354887,1.1672679647745099e-05
85.8263626098634,26.97926160122488,4.169825842836872e-06
85.8263626098634,27.10014639509487,-6.390642283804482e-06
85.8263626098634,27.221031188964865,1.6817515643197112e-05
85.9463626098634,21.539445877075195,6.715898052789271e-06
85.9463626098634,21.66033067094519,2.2181968233780935e-05
85.9463626098634,21.78121546481518,1.4935076251276769e-05
85.9463626098634,21.902100258685174,5.221071205596672e-06
85.9463626098634,22.022985052555168,1.8901282601291314e-05
85.9463626098634,22.14386984642516,1.2525914598882082e-06
85.9463626098634,22.264754640295152,1.5118812370928936e-05
85.9463626098634,22.385639434165142,4.2558890527288895e-06
85.9463626098634,22.50652422803514,6.663383373961551e-06
85.9463626098634,22.62740902190513,1.5084377992025111e-05
85.9463626098634,22.748293815775124,-1.5546856957371347e-05
85.9463626098634,22.86917860964512,8.475141839880962e-06
85.9463626098634,22.990063403515112,1.3372836065173033e-06
85.9463626098634,23.110948197385103,1.0863685020012781e-05
85.9463626098634,23.231832991255096,2.7781912649516016e-05
85.9463626098634,23.35271778512509,9.410478924110066e-06
85.9463626098634,23.473602578995084,-1.9825874915113673e-06
85.9463626098634,23.594487372865075,-3.9642736737732776e-06
85.9463626098634,23.71537216673507,5.941717063251417e-06
85.9463626098634,23.836256960605063,-6.267721801123116e-06
85.9463626098634,23.957141754475053,1.0299001587554812e-05
85.9463626098634,24.078026548345047,8.286418051284272e-06
85.9463626098634,24.19891134221504,3.1569788916385733e-06
85.9463626098634,24.319796136085035,2.5341254513477907e-05
85.9463626098634,24.440680929955025,-3.973122602474177e-06
85.9463626098634,24.56156572382502,1.1925024409720208e-05
85.9463626098634,24.682450517695013,1.2790159416908864e-05
85.9463626098634,24.803335311565007,6.568208391399821e-06
85.9463626098634,24.924220105435,-2.510432068447699e-06
85.9463626098634,25.04510489930499,1.412247002008371e-05
85.9463626098634,25.165989693174986,7.460621418431401e-06
85.9463626098634,25.286874487044976,1.5915835319901817e-05
85.9463626098634,25.40775928091497,1.6785072148195468e-05
85.9463626098634,25.528644074784964,1.856243034126237e-05
85.9463626098634,25.649528868654954,1.5080218872753903e-05
85.9463626098634,25.77041366252495,1.143196459452156e-05
85.9463626098634,25.891298456394946,1.1182245543750469e-05
85.9463626098634,26.012183250264936,1.9202014300390147e-05
85.9463626098634,26.13306804413493,1.3297343684826046e-05
85.9463626098634,26.25395283800492,6.449164175137412e-06
85.9463626098634,26.374837631874914,9.941058124240953e-06
85.9463626098634,26.49572242574491,1.412695291946875e-05
85.9463626098634,26.6166072196149,-1.2008033536403673e-06
