longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,2.8745116651407443e-05
85.8263626098634,21.66033067094519,3.863290658046026e-06
85.8263626098634,21.78121546481518,3.263201506342739e-05
85.8263626098634,21.902100258685174,-1.3667043276655022e-05
85.8263626098634,22.022985052555168,-2.687913820409449e-06
85.8263626098634,22.14386984642516,9.627442523196805e-06
85.8263626098634,22.264754640295152,-3.977143933298066e-06
85.8263626098634,22.385639434165142,1.6194577256101184e-05
85.8263626098634,22.50652422803514,2.0204995962558314e-05
85.8263626098634,22.62740902190513,4.352239557192661e-05
85.8263626098634,22.748293815775124,9.316637260781135e-06
85.8263626098634,22.86917860964512,1.2471151421777904e-05
85.8263626098634,22.990063403515112,8.818099013296887e-05
85.8263626098634,23.110948197385103,1.470254846935859e-05
85.8263626098634,23.231832991255096,3.0223478461266495e-05
85.8263626098634,23.35271778512509,1.8454822566127405e-05
85.8263626098634,23.473602578995084,6.010197353134572e-07
85.8263626098634,23.594487372865075,1.6969217540463433e-05
85.8263626098634,23.71537216673507,1.6375090126530267e-05
85.8263626098634,23.836256960605063,1.5093489309947472e-05
85.8263626098634,23.957141754475053,1.1200935659871902e-05
85.8263626098634,24.078026548345047,3.189837298123166e-05
85.8263626098634,24.19891134221504,4.014213845948689e-05
85.8263626098634,24.319796136085035,1.8658371118362993e-05
85.8263626098634,24.440680929955025,6.684834715997567e-06
85.8263626098634,24.56156572382502,2.3962618342920905e-06
85.8263626098634,24.682450517695013,8.454671842628159e-06
85.8263626098634,24.803335311565007,4.360192906460725e-05
85.8263626098634,24.924220105435,-2.308056082256371e-06
85.8263626098634,25.04510489930499,1.1872850336658303e-05
85.8263626098634,25.165989693174986,4.8864581003726926e-06
85.8263626098634,25.286874487044976,-8.176753567568085e-07
85.8263626098634,25.40775928091497,-3.816483967966633e-06
85.8263626098634,25.528644074784964,5.200127475291083e-07
85.8263626098634,25.649528868654954,2.1020106942160055e-05
85.8263626098634,25.77041366252495,1.288902058149688e-05
85.8263626098634,25.891298456394946,-8.917981176637113e-06
85.8263626098634,26.012183250264936,9.404093361808918e-06
85.8263626098634,26.13306804413493,5.355058419809211e-06
85.8263626098634,26.25395283800492,1.7141086573246866e-05
85.8263626098634,26.374837631874914,1.7071228285203688e-05
85.8263626098634,26.49572242574491,1.758563485054765e-05
85.8263626098634,26.6166072196149,1.3852230949851219e-05
85.8263626098634,26.737492013484893,1.1753658327506855e-05
85.8263626098634,26.858376807354887,9.251082701666746e-06
85.8263626098634,26.97926160122488,4.774941771756858e-06
85.8263626098634,27.10014639509487,7.582417310914025e-06
85.8263626098634,27.221031188964865,9.618245712772477e-06
85.9463626098634,21.539445877075195,7.413721050397726e-06
85.9463626098634,21.66033067094519,3.7676876672776416e-05
85.9463626098634,21.78121546481518,0.00011509822070365772
85.9463626098634,21.902100258685174,3.9847809603088535e-06
85.9463626098634,22.022985052555168,5.946659257460851e-06
85.9463626098634,22.14386984642516,3.1809745451027993e-06
85.9463626098634,22.264754640295152,9.848259651334956e-06
85.9463626098634,22.385639434165142,3.9575247683387715e-06
85.9463626098634,22.50652422803514,5.787792179035023e-05
85.9463626098634,22.62740902190513,4.0468465158483014e-05
85.9463626098634,22.748293815775124,2.27664513658965e-05
85.9463626098634,22.86917860964512,3.9787948480807245e-05
85.9463626098634,22.990063403515112,2.4261091766675236e-06
85.9463626098634,23.110948197385103,4.204891411063727e-06
85.9463626098634,23.231832991255096,
85.9463626098634,23.35271778512509,1.5238172636600211e-05
85.9463626098634,23.473602578995084,1.2403218534018379e-05
85.9463626098634,23.594487372865075,6.787312486267183e-06
85.9463626098634,23.71537216673507,1.9994951799162664e-05
85.9463626098634,23.836256960605063,6.155724349810043e-06
85.9463626098634,23.957141754475053,1.0639418178470805e-05
85.9463626098634,24.078026548345047,3.1113198929233477e-05
85.9463626098634,24.19891134221504,4.6016422857064754e-05
85.9463626098634,24.319796136085035,1.7106763152696658e-06
85.9463626098634,24.440680929955025,1.955335210368503e-05
85.9463626098634,24.56156572382502,9.152407983492594e-06
85.9463626098634,24.682450517695013,1.991347744478844e-05
85.9463626098634,24.803335311565007,6.56451402392122e-06
85.9463626098634,24.924220105435,2.3102214981918223e-05
85.9463626098634,25.04510489930499,7.469320735253859e-06
85.9463626098634,25.165989693174986,2.089778718072921e-05
85.9463626098634,25.286874487044976,1.6406977010774426e-05
85.9463626098634,25.40775928091497,2.250351826660335e-05
85.9463626098634,25.528644074784964,5.70167503610719e-06
85.9463626098634,25.649528868654954,5.2993468671047594e-06
85.9463626098634,25.77041366252495,-6.350749117700616e-06
85.9463626098634,25.891298456394946,2.1824338546139188e-05
85.9463626098634,26.012183250264936,2.9348608222790062e-05
85.9463626098634,26.13306804413493,9.797125130717177e-06
85.9463626098634,26.25395283800492,6.512766503874445e-06
85.9463626098634,26.374837631874914,9.26384291233262e-06
85.9463626098634,26.49572242574491,7.220636234706035e-06
85.9463626098634,26.6166072196149,1.1599171557463706e-05
85.9463626098634,26.737492013484893,1.7698746887617745e-05
85.9463626098634,26.858376807354887,8.059968422458041e-06
85.9463626098634,26.97926160122488,1.0014550753112417e-05
85.9463626098634,27.10014639509487,4.555800842354074e-06
85.9463626098634,27.221031188964865,1.3543458408094011e-05
86.0663626098634,21.539445877075195,2.1513991669053212e-05
86.0663626098634,21.66033067094519,5.219419563218253e-06
86.0663626098634,21.78121546481518,6.343411314446712e-06
86.0663626098634,21.902100258685174,-6.239107506189612e-07
86.0663626098634,22.022985052555168,5.6925246099126525e-06
86.0663626098634,22.14386984642516,6.333305464067962e-06
86.0663626098634,22.264754640295152,2.5720667053974466e-06
86.0663626098634,22.385639434165142,1.692973091849126e-05
86.0663626098634,22.50652422803514,3.789016045629978e-05
86.0663626098634,22.62740902190513,1.752879688865505e-05
86.0663626098634,22.748293815775124,4.238510882714763e-06
86.0663626098634,22.86917860964512,3.468337581580272e-06
86.0663626098634,22.990063403515112,4.778386210091412e-05
86.0663626098634,23.110948197385103,1.9423880075919442e-05
86.0663626098634,23.231832991255096,5.625537596642971e-06
86.0663626098634,23.35271778512509,1.0522762750042602e-05
86.0663626098634,23.473602578995084,3.2937325158854946e-05
86.0663626098634,23.594487372865075,2.484605602148804e-06
86.0663626098634,23.71537216673507,1.0121428204001859e-05
86.0663626098634,23.836256960605063,1.2950081327289809e-05
86.0663626098634,23.957141754475053,3.825201929430477e-05
86.0663626098634,24.078026548345047,8.387870366277639e-06
86.0663626098634,24.19891134221504,5.3110620683582965e-06
86.0663626098634,24.319796136085035,2.0414930986589752e-05
86.0663626098634,24.440680929955025,1.253872596862493e-05
86.0663626098634,24.56156572382502,5.685929863830097e-06
86.0663626098634,24.682450517695013,1.5184023141046055e-05
86.0663626098634,24.803335311565007,1.0936311809928156e-05
86.0663626098634,24.924220105435,8.42503231979208e-06
86.0663626098634,25.04510489930499,5.291746219882043e-06
86.0663626098634,25.165989693174986,8.131874892569613e-06
86.0663626098634,25.286874487044976,1.9829149096040055e-05
86.0663626098634,25.40775928091497,9.107449841394555e-06
86.0663626098634,25.528644074784964,3.2582309358986095e-05
86.0663626098634,25.649528868654954,8.817765774438158e-06
86.0663626098634,25.77041366252495,-6.913851393619552e-06
86.0663626098634,25.891298456394946,1.3514042507267732e-07
86.0663626098634,26.012183250264936,7.119749625417171e-06
86.0663626098634,26.13306804413493,1.583516859682277e-05
86.0663626098634,26.25395283800492,7.613719503751781e-07
86.0663626098634,26.374837631874914,-2.5977510631491896e-06
86.0663626098634,26.49572242574491,3.1930467230267823e-06
86.0663626098634,26.6166072196149,1.9251197954872623e-05
