longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,4.9247332754021045e-06
85.8263626098634,21.78121546481518,5.345082627172815e-06
85.8263626098634,21.902100258685174,1.3684523764823098e-05
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,1.6644713696223334e-07
85.8263626098634,22.264754640295152,1.0242033567919862e-05
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,1.3953176676295698e-05
85.8263626098634,22.62740902190513,
85.8263626098634,22.748293815775124,2.6443151455168845e-06
85.8263626098634,22.86917860964512,8.72738837642828e-06
85.8263626098634,22.990063403515112,5.414012775872834e-06
85.8263626098634,23.110948197385103,
85.8263626098634,23.231832991255096,6.928165930730756e-06
85.8263626098634,23.35271778512509,1.0962769010802731e-05
85.8263626098634,23.473602578995084,5.2559407777152956e-06
85.8263626098634,23.594487372865075,2.3638017410121392e-06
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,9.273375326301903e-06
85.8263626098634,23.957141754475053,1.1793414159910753e-05
85.8263626098634,24.078026548345047,
85.8263626098634,24.19891134221504,
85.8263626098634,24.319796136085035,1.1465830539236777e-05
85.8263626098634,24.440680929955025,5.990270892652916e-06
85.8263626098634,24.56156572382502,2.5776878374017542e-06
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,
85.8263626098634,25.04510489930499,3.070799948545755e-06
85.8263626098634,25.165989693174986,2.66444512817543e-05
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,1.167296704807086e-05
85.8263626098634,25.528644074784964,-4.958059435011819e-06
85.8263626098634,25.649528868654954,-3.4778911413013702e-06
85.8263626098634,25.77041366252495,7.900751370470971e-06
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,2.8627000574488193e-06
85.8263626098634,26.13306804413493,
85.8263626098634,26.25395283800492,6.206855232449016e-06
85.8263626098634,26.374837631874914,7.793165423208848e-06
85.8263626098634,26.49572242574491,1.312241056439234e-05
85.8263626098634,26.6166072196149,6.428399501601234e-06
85.8263626098634,26.737492013484893,1.6313175365212373e-05
85.8263626098634,26.858376807354887,1.2357066225376911e-05
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,-1.8479215668776305e-06
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,2.0532754660962382e-06
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,1.3787390344077721e-05
85.9463626098634,22.022985052555168,1.1782063893406303e-06
85.9463626098634,22.14386984642516,1.0190206012339331e-05
85.9463626098634,22.264754640295152,6.551860224135453e-06
85.9463626098634,22.385639434165142,4.446353614184773e-06
85.9463626098634,22.50652422803514,
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,-4.32879602385583e-07
85.9463626098634,22.86917860964512,7.896130114204425e-07
85.9463626098634,22.990063403515112,4.474789875530405e-06
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,1.469119069952285e-05
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,1.758761573000811e-05
85.9463626098634,23.594487372865075,
85.9463626098634,23.71537216673507,1.476839588576695e-05
85.9463626098634,23.836256960605063,1.6074691302492283e-05
85.9463626098634,23.957141754475053,1.2675242032855749e-05
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,7.386034667433705e-06
85.9463626098634,24.319796136085035,7.614617516082944e-06
85.9463626098634,24.440680929955025,
85.9463626098634,24.56156572382502,9.915295777318534e-06
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,5.926548965362599e-06
85.9463626098634,24.924220105435,-5.4605102661753335e-08
85.9463626098634,25.04510489930499,
85.9463626098634,25.165989693174986,2.2932539650355466e-05
85.9463626098634,25.286874487044976,4.10704524256289e-06
85.9463626098634,25.40775928091497,
85.9463626098634,25.528644074784964,8.457715921394993e-06
85.9463626098634,25.649528868654954,2.2290162178251194e-06
85.9463626098634,25.77041366252495,3.719909000210464e-05
85.9463626098634,25.891298456394946,1.365021375931974e-06
85.9463626098634,26.012183250264936,
85.9463626098634,26.13306804413493,2.9786606319248676e-05
85.9463626098634,26.25395283800492,1.1067547802667832e-06
85.9463626098634,26.374837631874914,1.739586514304392e-05
85.9463626098634,26.49572242574491,1.031941701512551e-05
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,
85.9463626098634,26.858376807354887,1.555551716592163e-05
85.9463626098634,26.97926160122488,1.9213541236240417e-05
85.9463626098634,27.10014639509487,6.1886594266979955e-06
85.9463626098634,27.221031188964865,-3.3833621273515746e-06
86.0663626098634,21.539445877075195,1.921425564432866e-06
86.0663626098634,21.66033067094519,9.52873051573988e-06
86.0663626098634,21.78121546481518,
86.0663626098634,21.902100258685174,5.615711415885016e-06
86.0663626098634,22.022985052555168,1.033057014865335e-05
86.0663626098634,22.14386984642516,
86.0663626098634,22.264754640295152,6.510228558909148e-06
86.0663626098634,22.385639434165142,
86.0663626098634,22.50652422803514,6.461508291977225e-06
86.0663626098634,22.62740902190513,6.759808911738219e-06
86.0663626098634,22.748293815775124,
86.0663626098634,22.86917860964512,5.537443939829245e-06
86.0663626098634,22.990063403515112,-9.26774248455331e-07
86.0663626098634,23.110948197385103,
