longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,2.1492878659046255e-05
85.8263626098634,21.66033067094519,1.3490292076312471e-05
85.8263626098634,21.78121546481518,2.1401914636953734e-05
85.8263626098634,21.902100258685174,1.6557518392801285e-05
85.8263626098634,22.022985052555168,2.085432060994208e-05
85.8263626098634,22.14386984642516,2.39582295762375e-05
85.8263626098634,22.264754640295152,1.2264092219993472e-05
85.8263626098634,22.385639434165142,2.230927930213511e-05
85.8263626098634,22.50652422803514,6.173474957904546e-06
85.8263626098634,22.62740902190513,1.4256558642955497e-05
85.8263626098634,22.748293815775124,2.2882579287397675e-05
85.8263626098634,22.86917860964512,-2.4400800612056628e-05
85.8263626098634,22.990063403515112,2.7706035325536504e-05
85.8263626098634,23.110948197385103,3.61076308763586e-05
85.8263626098634,23.231832991255096,3.18438105750829e-05
85.8263626098634,23.35271778512509,1.679980596236419e-05
85.8263626098634,23.473602578995084,1.554070877318736e-05
85.8263626098634,23.594487372865075,1.3653096175403334e-05
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,-2.5202283723047003e-05
85.8263626098634,23.957141754475053,4.618996536009945e-05
85.8263626098634,24.078026548345047,1.5100124073796906e-05
85.8263626098634,24.19891134221504,3.056611240026541e-05
85.8263626098634,24.319796136085035,
85.8263626098634,24.440680929955025,7.162026577134384e-06
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,
85.8263626098634,24.803335311565007,2.2297117538983002e-05
85.8263626098634,24.924220105435,
85.8263626098634,25.04510489930499,2.4705268515390344e-05
85.8263626098634,25.165989693174986,1.5103854821063578e-05
85.8263626098634,25.286874487044976,1.3486045645549893e-05
85.8263626098634,25.40775928091497,2.10528069146676e-05
85.8263626098634,25.528644074784964,
85.8263626098634,25.649528868654954,1.6367164789699018e-05
85.8263626098634,25.77041366252495,2.250506258860696e-05
85.8263626098634,25.891298456394946,
85.8263626098634,26.012183250264936,
85.8263626098634,26.13306804413493,1.4451848073804285e-05
85.8263626098634,26.25395283800492,
85.8263626098634,26.374837631874914,
85.8263626098634,26.49572242574491,2.2194286430021748e-05
85.8263626098634,26.6166072196149,1.1790330972871743e-05
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,2.0840630895690992e-05
85.8263626098634,26.97926160122488,1.3105075595376547e-05
85.8263626098634,27.10014639509487,-3.536299482220784e-05
85.8263626098634,27.221031188964865,-2.265721559524536e-05
85.9463626098634,21.539445877075195,1.308748142037075e-05
85.9463626098634,21.66033067094519,-8.990861715574283e-06
85.9463626098634,21.78121546481518,1.5165585864451714e-05
85.9463626098634,21.902100258685174,
85.9463626098634,22.022985052555168,
85.9463626098634,22.14386984642516,-5.903383134864271e-05
85.9463626098634,22.264754640295152,
85.9463626098634,22.385639434165142,3.859400749206543e-05
85.9463626098634,22.50652422803514,-2.3771883206791244e-05
85.9463626098634,22.62740902190513,-2.596327249193564e-05
85.9463626098634,22.748293815775124,6.909998774062842e-06
85.9463626098634,22.86917860964512,1.2247349332028534e-05
85.9463626098634,22.990063403515112,1.794250238162931e-05
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,
85.9463626098634,23.35271778512509,1.6925598174566403e-05
85.9463626098634,23.473602578995084,2.1382338672992773e-05
85.9463626098634,23.594487372865075,1.99646019609645e-05
85.9463626098634,23.71537216673507,2.1020528947701678e-05
85.9463626098634,23.836256960605063,2.4567209038650617e-05
85.9463626098634,23.957141754475053,1.879948285932187e-05
85.9463626098634,24.078026548345047,5.732269073632779e-06
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,-3.351335908519104e-05
85.9463626098634,24.440680929955025,1.304550323766307e-06
85.9463626098634,24.56156572382502,1.5025309039629065e-05
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,-2.644374944793526e-05
85.9463626098634,24.924220105435,1.6836642316775396e-05
85.9463626098634,25.04510489930499,8.962118045019452e-06
85.9463626098634,25.165989693174986,3.6616340366890654e-05
85.9463626098634,25.286874487044976,2.1646636014338583e-05
85.9463626098634,25.40775928091497,1.5538056686636992e-05
85.9463626098634,25.528644074784964,3.0826144211459905e-05
85.9463626098634,25.649528868654954,2.564999340393115e-05
85.9463626098634,25.77041366252495,
85.9463626098634,25.891298456394946,2.208883643106674e-06
85.9463626098634,26.012183250264936,
85.9463626098634,26.13306804413493,2.0926394427078776e-05
85.9463626098634,26.25395283800492,-1.4219175682228524e-05
85.9463626098634,26.374837631874914,2.2567341147805564e-05
85.9463626098634,26.49572242574491,
85.9463626098634,26.6166072196149,2.0776220480911434e-05
85.9463626098634,26.737492013484893,1.1085912774433382e-05
85.9463626098634,26.858376807354887,1.2144567335781176e-05
85.9463626098634,26.97926160122488,
85.9463626098634,27.10014639509487,1.9381119273020886e-05
85.9463626098634,27.221031188964865,2.4689479687367566e-05
86.0663626098634,21.539445877075195,2.3805021555745043e-05
86.0663626098634,21.66033067094519,
86.0663626098634,21.78121546481518,2.87371440208517e-05
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,1.3999559996591415e-05
86.0663626098634,22.14386984642516,1.6648589735268615e-05
86.0663626098634,22.264754640295152,2.7418467652751133e-05
86.0663626098634,22.385639434165142,
86.0663626098634,22.50652422803514,
86.0663626098634,22.62740902190513,1.5549867384834215e-05
86.0663626098634,22.748293815775124,3.527873195707798e-05
86.0663626098634,22.86917860964512,2.7435602532932535e-05
86.0663626098634,22.990063403515112,1.54245881276438e-05
86.0663626098634,23.110948197385103,2.0090010366402566e-05
86.0663626098634,23.231832991255096,1.6283931472571567e-05
86.0663626098634,23.35271778512509,2.3569442419102415e-05
86.0663626098634,23.473602578995084,2.4883272999431938e-05
86.0663626098634,23.594487372865075,2.033792952715885e-05
86.0663626098634,23.71537216673507,
86.0663626098634,23.836256960605063,1.876667192846071e-05
86.0663626098634,23.957141754475053,1.8762595573207363e-05
86.0663626098634,24.078026548345047,1.5914423784124665e-05
86.0663626098634,24.19891134221504,-2.8726573873427697e-05
86.0663626098634,24.319796136085035,1.4919720342732035e-05
86.0663626098634,24.440680929955025,2.327383481315337e-05
86.0663626098634,24.56156572382502,-3.3147542126243934e-05
86.0663626098634,24.682450517695013,3.0099739888100885e-05
86.0663626098634,24.803335311565007,
86.0663626098634,24.924220105435,2.754619526967872e-05
86.0663626098634,25.04510489930499,1.981217246793676e-05
86.0663626098634,25.165989693174986,3.340442344779149e-05
86.0663626098634,25.286874487044976,1.5245096619764809e-05
86.0663626098634,25.40775928091497,1.3068381122138817e-05
86.0663626098634,25.528644074784964,1.1291749615338631e-05
86.0663626098634,25.649528868654954,2.3968897949089296e-05
86.0663626098634,25.77041366252495,-7.34857894713059e-05
86.0663626098634,25.891298456394946,1.7434409528505057e-05
86.0663626098634,26.012183250264936,2.0615494577214122e-05
86.0663626098634,26.13306804413493,7.394702606688952e-06
