longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,2.098194818245247e-05
85.8263626098634,21.66033067094519,
85.8263626098634,21.78121546481518,2.6782985514728352e-05
85.8263626098634,21.902100258685174,
85.8263626098634,22.022985052555168,
85.8263626098634,22.14386984642516,1.732017881295178e-05
85.8263626098634,22.264754640295152,5.0907354307128116e-05
85.8263626098634,22.385639434165142,9.886083716992289e-06
85.8263626098634,22.50652422803514,
85.8263626098634,22.62740902190513,1.1844360415125266e-05
85.8263626098634,22.748293815775124,2.484409742464777e-05
85.8263626098634,22.86917860964512,1.4299394024419598e-05
85.8263626098634,22.990063403515112,1.9346867702552117e-05
85.8263626098634,23.110948197385103,1.896855428640265e-05
85.8263626098634,23.231832991255096,1.0095012839883566e-05
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,1.2477838026825339e-05
85.8263626098634,23.594487372865075,9.374783076054882e-06
85.8263626098634,23.71537216673507,2.8968535843887366e-05
85.8263626098634,23.836256960605063,2.3617658371222205e-05
85.8263626098634,23.957141754475053,4.246460957801901e-05
85.8263626098634,24.078026548345047,
85.8263626098634,24.19891134221504,
85.8263626098634,24.319796136085035,
85.8263626098634,24.440680929955025,3.367493991390802e-05
85.8263626098634,24.56156572382502,2.8453379854909144e-05
85.8263626098634,24.682450517695013,2.7014539227820933e-05
85.8263626098634,24.803335311565007,9.155636689683888e-06
85.8263626098634,24.924220105435,2.0619452698156238e-05
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,2.0618563212337904e-05
85.8263626098634,25.649528868654954,3.176185055053793e-05
85.8263626098634,25.77041366252495,2.089282679662574e-05
85.8263626098634,25.891298456394946,2.6118839741684496e-05
85.8263626098634,26.012183250264936,
85.8263626098634,26.13306804413493,1.3165029486117419e-05
85.8263626098634,26.25395283800492,1.4411664778890554e-05
85.8263626098634,26.374837631874914,4.16342300013639e-05
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,1.6535039321752265e-05
85.8263626098634,26.737492013484893,2.1493202439160086e-05
85.8263626098634,26.858376807354887,2.3898433937574737e-05
85.8263626098634,26.97926160122488,2.3033784600556828e-05
85.8263626098634,27.10014639509487,2.0211040464346297e-05
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,3.288911466370337e-05
85.9463626098634,21.66033067094519,1.500555663369596e-05
85.9463626098634,21.78121546481518,2.0087823941139504e-05
85.9463626098634,21.902100258685174,
85.9463626098634,22.022985052555168,2.2622396500082687e-05
85.9463626098634,22.14386984642516,3.662991730379872e-05
85.9463626098634,22.264754640295152,3.7958281609462574e-05
85.9463626098634,22.385639434165142,1.6206342479563318e-05
85.9463626098634,22.50652422803514,1.1793496014433913e-05
85.9463626098634,22.62740902190513,
85.9463626098634,22.748293815775124,
85.9463626098634,22.86917860964512,3.022711280209478e-05
85.9463626098634,22.990063403515112,2.1731260858359747e-05
85.9463626098634,23.110948197385103,3.4663644328247756e-05
85.9463626098634,23.231832991255096,1.9962433725595474e-05
85.9463626098634,23.35271778512509,3.871036460623145e-05
85.9463626098634,23.473602578995084,3.084616400883533e-05
85.9463626098634,23.594487372865075,1.3965905964141712e-05
85.9463626098634,23.71537216673507,3.208626731066033e-05
85.9463626098634,23.836256960605063,
85.9463626098634,23.957141754475053,2.8551223294925876e-05
85.9463626098634,24.078026548345047,7.104151882231236e-05
85.9463626098634,24.19891134221504,
85.9463626098634,24.319796136085035,-6.875120743643492e-05
85.9463626098634,24.440680929955025,2.165456498914864e-05
85.9463626098634,24.56156572382502,2.451816908433102e-05
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,1.4492123909803922e-06
85.9463626098634,24.924220105435,2.2022426492185332e-05
85.9463626098634,25.04510489930499,2.2087244360591285e-05
85.9463626098634,25.165989693174986,1.4406607988348696e-05
85.9463626098634,25.286874487044976,2.0347462850622833e-05
85.9463626098634,25.40775928091497,1.2205701750644948e-05
85.9463626098634,25.528644074784964,1.2934717233292758e-05
85.9463626098634,25.649528868654954,
85.9463626098634,25.77041366252495,1.5785941286594607e-05
85.9463626098634,25.891298456394946,
85.9463626098634,26.012183250264936,1.690461976977531e-05
85.9463626098634,26.13306804413493,3.8285717891994864e-05
85.9463626098634,26.25395283800492,2.2325717509374954e-05
85.9463626098634,26.374837631874914,2.1705307517549954e-05
85.9463626098634,26.49572242574491,2.959873017971404e-05
85.9463626098634,26.6166072196149,
85.9463626098634,26.737492013484893,1.2648739357246086e-05
85.9463626098634,26.858376807354887,2.2231559341889806e-05
85.9463626098634,26.97926160122488,5.668014273396693e-05
85.9463626098634,27.10014639509487,1.7176907931570895e-05
85.9463626098634,27.221031188964865,2.600258812890388e-05
86.0663626098634,21.539445877075195,
86.0663626098634,21.66033067094519,6.383226718753576e-06
86.0663626098634,21.78121546481518,7.003484370216029e-06
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,4.759605508297682e-05
86.0663626098634,22.14386984642516,6.9528741732938215e-06
86.0663626098634,22.264754640295152,
86.0663626098634,22.385639434165142,3.7836492992937565e-05
86.0663626098634,22.50652422803514,1.5490952137042768e-05
86.0663626098634,22.62740902190513,2.9123453714419156e-05
86.0663626098634,22.748293815775124,1.1188235475856345e-05
86.0663626098634,22.86917860964512,3.479111546766944e-05
86.0663626098634,22.990063403515112,1.8674953025765717e-05
86.0663626098634,23.110948197385103,
86.0663626098634,23.231832991255096,3.245652260375209e-05
86.0663626098634,23.35271778512509,1.7838628991739824e-05
86.0663626098634,23.473602578995084,
86.0663626098634,23.594487372865075,2.4363336706301197e-05
86.0663626098634,23.71537216673507,
86.0663626098634,23.836256960605063,
86.0663626098634,23.957141754475053,2.014990423049312e-05
86.0663626098634,24.078026548345047,
86.0663626098634,24.19891134221504,3.496836143312976e-05
86.0663626098634,24.319796136085035,9.623300911698607e-07
86.0663626098634,24.440680929955025,3.095723150181584e-05
86.0663626098634,24.56156572382502,2.733574183366727e-05
86.0663626098634,24.682450517695013,2.1581588953267783e-05
86.0663626098634,24.803335311565007,6.2792996686766855e-06
86.0663626098634,24.924220105435,2.8351438231766224e-05
86.0663626098634,25.04510489930499,
86.0663626098634,25.165989693174986,
86.0663626098634,25.286874487044976,2.2094902305980213e-05
86.0663626098634,25.40775928091497,2.596927333797794e-05
86.0663626098634,25.528644074784964,2.614848199300468e-05
86.0663626098634,25.649528868654954,
86.0663626098634,25.77041366252495,
86.0663626098634,25.891298456394946,2.4477774786646478e-05
86.0663626098634,26.012183250264936,
86.0663626098634,26.13306804413493,3.2545180147280917e-05
86.0663626098634,26.25395283800492,2.547091935412027e-05
86.0663626098634,26.374837631874914,2.1470281353686005e-05
86.0663626098634,26.49572242574491,2.8091582862543873e-05
86.0663626098634,26.6166072196149,2.9794504371238872e-05
86.0663626098634,26.737492013484893,1.53299406520091e-05
86.0663626098634,26.858376807354887,
86.0663626098634,26.97926160122488,2.475147084624041e-05
86.0663626098634,27.10014639509487,2.1996567738824524e-05
86.0663626098634,27.221031188964865,1.3068663974991068e-05
86.18636260986341,21.539445877075195,2.3083064661477692e-05
86.18636260986341,21.66033067094519,2.1657198885804974e-05
86.18636260986341,21.78121546481518,2.0214805772411637e-05
86.18636260986341,21.902100258685174,
86.18636260986341,22.022985052555168,7.438216016453225e-06
86.18636260986341,22.14386984642516,2.3745684302411973e-05
86.18636260986341,22.264754640295152,
86.18636260986341,22.385639434165142,3.4109332773368806e-05
86.18636260986341,22.50652422803514,2.5709618057589978e-05
86.18636260986341,22.62740902190513,2.671307447599247e-05
86.18636260986341,22.748293815775124,
86.18636260986341,22.86917860964512,2.058052268694155e-05
86.18636260986341,22.990063403515112,1.87579462362919e-05
86.18636260986341,23.110948197385103,2.6012932721641846e-05
86.18636260986341,23.231832991255096,
86.18636260986341,23.35271778512509,2.473960012139287e-05
86.18636260986341,23.473602578995084,2.7812953703687526e-05
86.18636260986341,23.594487372865075,1.8652877770364285e-05
86.18636260986341,23.71537216673507,2.7266209144727327e-05
86.18636260986341,23.836256960605063,
86.18636260986341,23.957141754475053,2.037798367382493e-05
86.18636260986341,24.078026548345047,
86.18636260986341,24.19891134221504,2.1108222426846623e-05
86.18636260986341,24.319796136085035,
86.18636260986341,24.440680929955025,2.0460747691686265e-05
86.18636260986341,24.56156572382502,9.167882126348559e-06
86.18636260986341,24.682450517695013,1.233050807059044e-05
86.18636260986341,24.803335311565007,1.7639538782532327e-05
86.18636260986341,24.924220105435,1.5854640878387727e-05
86.18636260986341,25.04510489930499,2.353354648221284e-05
86.18636260986341,25.165989693174986,1.883506411104463e-05
86.18636260986341,25.286874487044976,2.5712068236316554e-05
86.18636260986341,25.40775928091497,1.834594877436757e-05
86.18636260986341,25.528644074784964,
86.18636260986341,25.649528868654954,
86.18636260986341,25.77041366252495,
86.18636260986341,25.891298456394946,2.8645352358580567e-05
86.18636260986341,26.012183250264936,1.9381657693884335e-05
86.18636260986341,26.13306804413493,2.7936810511164367e-05
86.18636260986341,26.25395283800492,3.504418418742716e-05
86.18636260986341,26.374837631874914,2.9992508643772453e-05
86.18636260986341,26.49572242574491,1.8708531570155174e-05
86.18636260986341,26.6166072196149,
86.18636260986341,26.737492013484893,
86.18636260986341,26.858376807354887,2.023305387410801e-05
86.18636260986341,26.97926160122488,1.3915094314143062e-05
86.18636260986341,27.10014639509487,1.6433759810752235e-05
86.18636260986341,27.221031188964865,3.03275155602023e-05
86.30636260986341,21.539445877075195,
86.30636260986341,21.66033067094519,
86.30636260986341,21.78121546481518,
86.30636260986341,21.902100258685174,9.774310456123203e-06
86.30636260986341,22.022985052555168,3.105071300524287e-05
86.30636260986341,22.14386984642516,
86.30636260986341,22.264754640295152,3.54553121724166e-05
86.30636260986341,22.385639434165142,
86.30636260986341,22.50652422803514,
86.30636260986341,22.62740902190513,
86.30636260986341,22.748293815775124,
