longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,-7.047783128655283e-06
85.8263626098634,21.78121546481518,
85.8263626098634,21.902100258685174,
85.8263626098634,22.022985052555168,1.1833514008685597e-06
85.8263626098634,22.14386984642516,
85.8263626098634,22.264754640295152,
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,4.937973585583677e-07
85.8263626098634,22.62740902190513,1.8270689906785265e-05
85.8263626098634,22.748293815775124,1.788689405657351e-05
85.8263626098634,22.86917860964512,
85.8263626098634,22.990063403515112,
85.8263626098634,23.110948197385103,-3.4460936149116606e-06
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,
85.8263626098634,23.473602578995084,1.416675104337628e-06
85.8263626098634,23.594487372865075,1.656373933656141e-05
85.8263626098634,23.71537216673507,
85.8263626098634,23.836256960605063,6.060525720386067e-06
85.8263626098634,23.957141754475053,1.5930152585497126e-05
85.8263626098634,24.078026548345047,1.4534479305439163e-05
85.8263626098634,24.19891134221504,4.167607130511897e-06
85.8263626098634,24.319796136085035,1.5524068658123724e-05
85.8263626098634,24.440680929955025,1.7945311583389412e-06
85.8263626098634,24.56156572382502,
85.8263626098634,24.682450517695013,1.1913169828403625e-06
85.8263626098634,24.803335311565007,
85.8263626098634,24.924220105435,2.8011496056024043e-07
85.8263626098634,25.04510489930499,
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,-1.4403025488718413e-05
85.8263626098634,25.40775928091497,
85.8263626098634,25.528644074784964,1.9451223124633543e-05
85.8263626098634,25.649528868654954,6.905272584845079e-06
85.8263626098634,25.77041366252495,4.1236776269215625e-06
85.8263626098634,25.891298456394946,2.0136707462370396e-05
85.8263626098634,26.012183250264936,2.4880069759092294e-05
85.8263626098634,26.13306804413493,1.3506959476217162e-05
85.8263626098634,26.25395283800492,
85.8263626098634,26.374837631874914,5.611473625322105e-06
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,-1.2525574675237294e-05
85.8263626098634,26.737492013484893,
85.8263626098634,26.858376807354887,9.164685934592853e-07
85.8263626098634,26.97926160122488,-2.4454313461319543e-05
85.8263626098634,27.10014639509487,-4.101065314898733e-06
85.8263626098634,27.221031188964865,-4.438142241269816e-06
85.9463626098634,21.539445877075195,1.1457266737124883e-05
85.9463626098634,21.66033067094519,
85.9463626098634,21.78121546481518,6.496105015685316e-06
85.9463626098634,21.902100258685174,1.148327919509029e-05
85.9463626098634,22.022985052555168,5.845554369443562e-06
85.9463626098634,22.14386984642516,-1.1392284022804233e-06
85.9463626098634,22.264754640295152,-1.168480935120897e-06
85.9463626098634,22.385639434165142,1.4389875104825478e-05
85.9463626098634,22.50652422803514,
85.9463626098634,22.62740902190513,3.91421735912445e-06
85.9463626098634,22.748293815775124,1.0968544302158989e-05
85.9463626098634,22.86917860964512,-6.099378879298456e-06
85.9463626098634,22.990063403515112,2.2321153664961457e-05
85.9463626098634,23.110948197385103,
85.9463626098634,23.231832991255096,-7.845105187698209e-08
85.9463626098634,23.35271778512509,
85.9463626098634,23.473602578995084,3.329842684252071e-06
85.9463626098634,23.594487372865075,1.7842425222625025e-05
85.9463626098634,23.71537216673507,1.2812911336368416e-05
85.9463626098634,23.836256960605063,1.9622630134108476e-06
85.9463626098634,23.957141754475053,6.012739322613925e-05
85.9463626098634,24.078026548345047,2.1701618607039563e-05
85.9463626098634,24.19891134221504,1.6357746062567458e-05
85.9463626098634,24.319796136085035,1.9507375327521004e-05
85.9463626098634,24.440680929955025,8.09030098025687e-06
85.9463626098634,24.56156572382502,-2.9965069643367315e-06
85.9463626098634,24.682450517695013,9.094028428080492e-06
85.9463626098634,24.803335311565007,
85.9463626098634,24.924220105435,5.9636608966684435e-06
85.9463626098634,25.04510489930499,2.2056792658986524e-05
85.9463626098634,25.165989693174986,1.6119818610604852e-05
85.9463626098634,25.286874487044976,4.7584721869498026e-06
85.9463626098634,25.40775928091497,9.108855010708794e-06
85.9463626098634,25.528644074784964,
85.9463626098634,25.649528868654954,2.885932735807728e-05
85.9463626098634,25.77041366252495,2.077222779917065e-05
85.9463626098634,25.891298456394946,6.086229859647574e-06
85.9463626098634,26.012183250264936,-1.1762754184019286e-05
85.9463626098634,26.13306804413493,
85.9463626098634,26.25395283800492,
85.9463626098634,26.374837631874914,-1.128018880081072e-06
85.9463626098634,26.49572242574491,1.2631052413780708e-05
85.9463626098634,26.6166072196149,3.289803862571716e-05
85.9463626098634,26.737492013484893,
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,4.7231973439920694e-05
85.9463626098634,27.10014639509487,
85.9463626098634,27.221031188964865,2.8191689125378616e-06
86.0663626098634,21.539445877075195,-4.617264039552538e-06
86.0663626098634,21.66033067094519,-4.4239286012270895e-07
86.0663626098634,21.78121546481518,3.600786612878437e-06
86.0663626098634,21.902100258685174,-8.734096809348557e-06
86.0663626098634,22.022985052555168,8.933657227316871e-06
86.0663626098634,22.14386984642516,1.0323835340386722e-05
86.0663626098634,22.264754640295152,3.7381050788098946e-06
86.0663626098634,22.385639434165142,4.816396085516317e-06
86.0663626098634,22.50652422803514,
86.0663626098634,22.62740902190513,1.7077869415516034e-05
86.0663626098634,22.748293815775124,-3.0365961265488295e-06
86.0663626098634,22.86917860964512,1.1875951713591348e-05
86.0663626098634,22.990063403515112,1.3831950127496384e-05
86.0663626098634,23.110948197385103,1.664041519688908e-05
86.0663626098634,23.231832991255096,1.2831264939450193e-05
86.0663626098634,23.35271778512509,6.099823622207623e-06
86.0663626098634,23.473602578995084,5.17156649948447e-06
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,
86.0663626098634,23.836256960605063,-1.790350665942242e-06
86.0663626098634,23.957141754475053,1.3447111996356398e-05
86.0663626098634,24.078026548345047,8.668026566738263e-06
86.0663626098634,24.19891134221504,
86.0663626098634,24.319796136085035,3.446171376708662e-06
86.0663626098634,24.440680929955025,4.954647010890767e-06
86.0663626098634,24.56156572382502,
86.0663626098634,24.682450517695013,4.3076979636680335e-06
86.0663626098634,24.803335311565007,
86.0663626098634,24.924220105435,1.039660219248617e-05
86.0663626098634,25.04510489930499,1.067219045580714e-06
86.0663626098634,25.165989693174986,1.2972557669854723e-05
86.0663626098634,25.286874487044976,1.4917165572114754e-05
86.0663626098634,25.40775928091497,
86.0663626098634,25.528644074784964,
86.0663626098634,25.649528868654954,1.1475452083686832e-05
86.0663626098634,25.77041366252495,-2.8250826744624646e-06
86.0663626098634,25.891298456394946,1.4892966646584682e-05
86.0663626098634,26.012183250264936,4.143426849623211e-06
86.0663626098634,26.13306804413493,-5.67488177694031e-06
86.0663626098634,26.25395283800492,4.037870894535445e-06
86.0663626098634,26.374837631874914,
86.0663626098634,26.49572242574491,1.5915064068394713e-05
86.0663626098634,26.6166072196149,
86.0663626098634,26.737492013484893,-1.0297170774720144e-05
86.0663626098634,26.858376807354887,3.647275661933236e-05
86.0663626098634,26.97926160122488,-1.0400704013591167e-06
86.0663626098634,27.10014639509487,-4.106846517970553e-06
86.0663626098634,27.221031188964865,
86.18636260986341,21.539445877075195,
86.18636260986341,21.66033067094519,3.1436463814316085e-06
86.18636260986341,21.78121546481518,6.16823342625139e-07
86.18636260986341,21.902100258685174,1.4845602891000453e-05
86.18636260986341,22.022985052555168,1.4414656106964685e-05
86.18636260986341,22.14386984642516,
86.18636260986341,22.264754640295152,7.1467038651462644e-06
86.18636260986341,22.385639434165142,-1.3603832371700264e-07
86.18636260986341,22.50652422803514,5.8733330661198124e-06
86.18636260986341,22.62740902190513,8.819679351290688e-06
86.18636260986341,22.748293815775124,9.236209734808654e-06
86.18636260986341,22.86917860964512,9.014215720526408e-06
86.18636260986341,22.990063403515112,2.6526774945523357e-06
86.18636260986341,23.110948197385103,6.5747999542509206e-06
86.18636260986341,23.231832991255096,3.6894412005494814e-06
86.18636260986341,23.35271778512509,
86.18636260986341,23.473602578995084,
86.18636260986341,23.594487372865075,1.3739567293669097e-05
