longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,1.4003310752741527e-05
85.8263626098634,21.66033067094519,1.964499278983567e-05
85.8263626098634,21.78121546481518,2.50126813625684e-05
85.8263626098634,21.902100258685174,1.3710132407140918e-05
85.8263626098634,22.022985052555168,9.644129931984935e-06
85.8263626098634,22.14386984642516,
85.8263626098634,22.264754640295152,1.803848317649681e-05
85.8263626098634,22.385639434165142,
85.8263626098634,22.50652422803514,9.313121154264081e-06
85.8263626098634,22.62740902190513,2.868373667297419e-05
85.8263626098634,22.748293815775124,1.7928603483596817e-05
85.8263626098634,22.86917860964512,1.279093703487888e-05
85.8263626098634,22.990063403515112,
85.8263626098634,23.110948197385103,1.1624020771705545e-05
85.8263626098634,23.231832991255096,9.335106369690038e-06
85.8263626098634,23.35271778512509,1.5976809663698077e-05
85.8263626098634,23.473602578995084,1.5915766198304482e-05
85.8263626098634,23.594487372865075,
85.8263626098634,23.71537216673507,2.2203226762940176e-05
85.8263626098634,23.836256960605063,9.362975106341764e-06
85.8263626098634,23.957141754475053,6.2256367527879775e-06
85.8263626098634,24.078026548345047,2.77058788924478e-05
85.8263626098634,24.19891134221504,1.2354495083855e-05
85.8263626098634,24.319796136085035,1.341965798928868e-05
85.8263626098634,24.440680929955025,1.6928575860220008e-05
85.8263626098634,24.56156572382502,1.2276215784368105e-05
85.8263626098634,24.682450517695013,2.670437424967531e-05
85.8263626098634,24.803335311565007,8.478436939185485e-06
85.8263626098634,24.924220105435,8.968949259724468e-06
85.8263626098634,25.04510489930499,1.4393861420103349e-05
85.8263626098634,25.165989693174986,
85.8263626098634,25.286874487044976,
85.8263626098634,25.40775928091497,3.203696223863517e-06
85.8263626098634,25.528644074784964,1.022908509185072e-05
85.8263626098634,25.649528868654954,1.2640827662835363e-05
85.8263626098634,25.77041366252495,6.5333451857441105e-06
85.8263626098634,25.891298456394946,2.274810685776174e-05
85.8263626098634,26.012183250264936,
85.8263626098634,26.13306804413493,6.696176569676027e-06
85.8263626098634,26.25395283800492,-7.203759082585748e-07
85.8263626098634,26.374837631874914,8.636315214971546e-06
85.8263626098634,26.49572242574491,
85.8263626098634,26.6166072196149,6.25471948296763e-05
85.8263626098634,26.737492013484893,1.8586153601063415e-05
85.8263626098634,26.858376807354887,
85.8263626098634,26.97926160122488,5.7909751376428176e-06
85.8263626098634,27.10014639509487,2.303270775882993e-05
85.8263626098634,27.221031188964865,9.918270734488033e-06
85.9463626098634,21.539445877075195,
85.9463626098634,21.66033067094519,
85.9463626098634,21.78121546481518,
85.9463626098634,21.902100258685174,
85.9463626098634,22.022985052555168,1.0226604899798986e-05
85.9463626098634,22.14386984642516,6.746704912075074e-06
85.9463626098634,22.264754640295152,7.293224825843936e-06
85.9463626098634,22.385639434165142,-6.615695838263491e-06
85.9463626098634,22.50652422803514,1.0716249789766152e-06
85.9463626098634,22.62740902190513,1.4662497051176615e-05
85.9463626098634,22.748293815775124,2.304802183061838e-05
85.9463626098634,22.86917860964512,-4.3184122660022695e-06
85.9463626098634,22.990063403515112,1.811018773878459e-05
85.9463626098634,23.110948197385103,1.5426612662849948e-05
85.9463626098634,23.231832991255096,1.7737898815539666e-05
85.9463626098634,23.35271778512509,7.48052980270586e-06
85.9463626098634,23.473602578995084,-2.3330044314207043e-06
85.9463626098634,23.594487372865075,1.95062966668047e-05
85.9463626098634,23.71537216673507,
85.9463626098634,23.836256960605063,3.948388257413171e-05
85.9463626098634,23.957141754475053,-8.691317816555966e-06
85.9463626098634,24.078026548345047,1.2636225619644392e-05
85.9463626098634,24.19891134221504,2.17469350900501e-05
85.9463626098634,24.319796136085035,3.785027047342737e-07
85.9463626098634,24.440680929955025,9.118609341385309e-06
85.9463626098634,24.56156572382502,1.3559239960159175e-05
85.9463626098634,24.682450517695013,2.3501266696257517e-05
85.9463626098634,24.803335311565007,2.1793659470858984e-05
85.9463626098634,24.924220105435,8.17075851955451e-06
85.9463626098634,25.04510489930499,1.812620939745102e-05
85.9463626098634,25.165989693174986,2.960251094918931e-06
85.9463626098634,25.286874487044976,-1.0764019862108398e-05
85.9463626098634,25.40775928091497,3.8993301131995395e-05
85.9463626098634,25.528644074784964,2.3858774511609226e-06
85.9463626098634,25.649528868654954,1.672585312917363e-05
85.9463626098634,25.77041366252495,
85.9463626098634,25.891298456394946,1.3566697816713713e-05
85.9463626098634,26.012183250264936,-5.7211920648114756e-05
85.9463626098634,26.13306804413493,
85.9463626098634,26.25395283800492,-0.00011455388448666781
85.9463626098634,26.374837631874914,-5.636179594148416e-06
85.9463626098634,26.49572242574491,1.6105244867503643e-05
85.9463626098634,26.6166072196149,1.7039457816281356e-05
85.9463626098634,26.737492013484893,-0.00010775590635603294
85.9463626098634,26.858376807354887,
85.9463626098634,26.97926160122488,8.78455102792941e-06
85.9463626098634,27.10014639509487,1.525121751910774e-05
85.9463626098634,27.221031188964865,9.022052836371586e-06
86.0663626098634,21.539445877075195,1.0952666343655437e-05
86.0663626098634,21.66033067094519,-9.243007298209704e-06
86.0663626098634,21.78121546481518,
86.0663626098634,21.902100258685174,
86.0663626098634,22.022985052555168,
86.0663626098634,22.14386984642516,1.4675070815428626e-05
86.0663626098634,22.264754640295152,
86.0663626098634,22.385639434165142,3.1996864890970755e-06
86.0663626098634,22.50652422803514,1.1814822755695786e-05
86.0663626098634,22.62740902190513,4.186279511486646e-06
86.0663626098634,22.748293815775124,
86.0663626098634,22.86917860964512,
86.0663626098634,22.990063403515112,1.3712822237721412e-06
86.0663626098634,23.110948197385103,3.162918801535852e-05
86.0663626098634,23.231832991255096,
86.0663626098634,23.35271778512509,
86.0663626098634,23.473602578995084,1.3051463611191139e-05
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,2.2371503291651607e-05
86.0663626098634,23.836256960605063,3.106094663962722e-05
86.0663626098634,23.957141754475053,2.9520117095671594e-05
86.0663626098634,24.078026548345047,1.06123297882732e-05
86.0663626098634,24.19891134221504,1.098767461371608e-05
86.0663626098634,24.319796136085035,1.960378540388774e-05
86.0663626098634,24.440680929955025,-5.4791962611489e-07
86.0663626098634,24.56156572382502,1.1351566172379535e-05
86.0663626098634,24.682450517695013,8.998533303383738e-06
86.0663626098634,24.803335311565007,9.964169294107705e-07
86.0663626098634,24.924220105435,
86.0663626098634,25.04510489930499,
86.0663626098634,25.165989693174986,-1.1333920156175736e-05
86.0663626098634,25.286874487044976,2.910852344939485e-06
86.0663626098634,25.40775928091497,
86.0663626098634,25.528644074784964,1.920746399264317e-05
86.0663626098634,25.649528868654954,1.0315408871974796e-05
86.0663626098634,25.77041366252495,1.5554591300315224e-05
86.0663626098634,25.891298456394946,
86.0663626098634,26.012183250264936,
86.0663626098634,26.13306804413493,1.083925599232316e-05
86.0663626098634,26.25395283800492,2.1012161596445367e-05
86.0663626098634,26.374837631874914,-8.043979323701933e-05
86.0663626098634,26.49572242574491,2.217335713794455e-05
86.0663626098634,26.6166072196149,8.072377568169031e-06
86.0663626098634,26.737492013484893,
86.0663626098634,26.858376807354887,3.5193331768823555e-06
86.0663626098634,26.97926160122488,1.3941466932010371e-05
86.0663626098634,27.10014639509487,8.130364221869968e-06
86.0663626098634,27.221031188964865,2.0093919374630786e-05
86.18636260986341,21.539445877075195,3.075931817875244e-05
86.18636260986341,21.66033067094519,2.5101411665673368e-05
86.18636260986341,21.78121546481518,4.3069890125480015e-06
86.18636260986341,21.902100258685174,
86.18636260986341,22.022985052555168,-3.5245334402134176e-06
86.18636260986341,22.14386984642516,
86.18636260986341,22.264754640295152,
86.18636260986341,22.385639434165142,
86.18636260986341,22.50652422803514,1.4467489563685376e-05
86.18636260986341,22.62740902190513,1.1794261808972806e-05
86.18636260986341,22.748293815775124,9.368325663672294e-06
86.18636260986341,22.86917860964512,6.385012966347858e-06
86.18636260986341,22.990063403515112,1.4473573173745535e-05
86.18636260986341,23.110948197385103,3.500794628052972e-05
86.18636260986341,23.231832991255096,
86.18636260986341,23.35271778512509,1.8600809198687784e-05
86.18636260986341,23.473602578995084,1.2723066902253777e-05
86.18636260986341,23.594487372865075,3.306468352093361e-05
86.18636260986341,23.71537216673507,-1.0784990990941878e-05
86.18636260986341,23.836256960605063,2.3756905648042448e-05
86.18636260986341,23.957141754475053,
86.18636260986341,24.078026548345047,
86.18636260986341,24.19891134221504,2.1352836938604014e-06
86.18636260986341,24.319796136085035,1.7589325580047444e-05
86.18636260986341,24.440680929955025,1.9580478692660108e-05
86.18636260986341,24.56156572382502,4.665704182116315e-06
86.18636260986341,24.682450517695013,
