longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,
85.8263626098634,21.66033067094519,9.911261258821469e-06
85.8263626098634,21.78121546481518,7.403154995699879e-06
85.8263626098634,21.902100258685174,6.775039310014108e-06
85.8263626098634,22.022985052555168,2.5032506982825e-06
85.8263626098634,22.14386984642516,5.636624678118096e-07
85.8263626098634,22.264754640295152,5.430522378446767e-06
85.8263626098634,22.385639434165142,1.1587122571654618e-05
85.8263626098634,22.50652422803514,-1.0753913556982297e-05
85.8263626098634,22.62740902190513,8.793034794507548e-06
85.8263626098634,22.748293815775124,9.945392775989603e-06
85.8263626098634,22.86917860964512,5.530759153771214e-06
85.8263626098634,22.990063403515112,5.456190137920203e-06
85.8263626098634,23.110948197385103,5.558847533393418e-07
85.8263626098634,23.231832991255096,2.3309812604566105e-05
85.8263626098634,23.35271778512509,4.415758667164482e-06
85.8263626098634,23.473602578995084,8.349358608938928e-07
85.8263626098634,23.594487372865075,
85.8263626098634,23.71537216673507,1.6812036847113632e-06
85.8263626098634,23.836256960605063,4.058471859025303e-06
85.8263626098634,23.957141754475053,1.2466128282540012e-05
85.8263626098634,24.078026548345047,7.711167199886404e-06
85.8263626098634,24.19891134221504,1.300656185776461e-05
85.8263626098634,24.319796136085035,-8.426111890003085e-06
85.8263626098634,24.440680929955025,-1.107711432268843e-05
85.8263626098634,24.56156572382502,9.765861250343733e-06
85.8263626098634,24.682450517695013,5.739113476010971e-06
85.8263626098634,24.803335311565007,-4.5213669181976e-06
85.8263626098634,24.924220105435,3.810858061115141e-06
85.8263626098634,25.04510489930499,1.6804257029434666e-05
85.8263626098634,25.165989693174986,1.168449944088934e-05
85.8263626098634,25.286874487044976,3.312649141662405e-06
85.8263626098634,25.40775928091497,3.334582515890361e-06
85.8263626098634,25.528644074784964,4.257618400060892e-07
85.8263626098634,25.649528868654954,4.5758979467791505e-06
85.8263626098634,25.77041366252495,1.4795089555263985e-05
85.8263626098634,25.891298456394946,1.072130908141844e-05
85.8263626098634,26.012183250264936,1.201002760353731e-05
85.8263626098634,26.13306804413493,-6.499017672467744e-06
85.8263626098634,26.25395283800492,1.434867772331927e-05
85.8263626098634,26.374837631874914,8.757381692703348e-06
85.8263626098634,26.49572242574491,-9.614610689823166e-07
85.8263626098634,26.6166072196149,3.4910212889371905e-06
85.8263626098634,26.737492013484893,-1.171423718915321e-05
85.8263626098634,26.858376807354887,1.1916821677004918e-05
85.8263626098634,26.97926160122488,
85.8263626098634,27.10014639509487,-5.0301691771892365e-06
85.8263626098634,27.221031188964865,
85.9463626098634,21.539445877075195,1.0270321581629105e-05
85.9463626098634,21.66033067094519,2.02346400328679e-05
85.9463626098634,21.78121546481518,-6.233714429981774e-06
85.9463626098634,21.902100258685174,
85.9463626098634,22.022985052555168,6.367764854076086e-06
85.9463626098634,22.14386984642516,5.0353573897155e-06
85.9463626098634,22.264754640295152,5.83420114708133e-06
85.9463626098634,22.385639434165142,1.2534547749964986e-05
85.9463626098634,22.50652422803514,2.0460491214180365e-05
85.9463626098634,22.62740902190513,3.525123020153842e-06
85.9463626098634,22.748293815775124,4.8560741561232135e-06
85.9463626098634,22.86917860964512,1.8932349121314473e-05
85.9463626098634,22.990063403515112,2.3103617422748357e-05
85.9463626098634,23.110948197385103,1.0043312386187608e-06
85.9463626098634,23.231832991255096,1.0105716683028731e-05
85.9463626098634,23.35271778512509,1.9439062270976137e-06
85.9463626098634,23.473602578995084,-1.7148432789326762e-06
85.9463626098634,23.594487372865075,1.0810598723764997e-05
85.9463626098634,23.71537216673507,1.1230445124965627e-05
85.9463626098634,23.836256960605063,7.360904419329017e-06
85.9463626098634,23.957141754475053,4.8853889893507585e-06
85.9463626098634,24.078026548345047,
85.9463626098634,24.19891134221504,2.1673604351235554e-05
85.9463626098634,24.319796136085035,-3.464847759460099e-05
85.9463626098634,24.440680929955025,1.5161472219915595e-05
85.9463626098634,24.56156572382502,3.596196393118589e-06
85.9463626098634,24.682450517695013,
85.9463626098634,24.803335311565007,-5.6095227591868024e-06
85.9463626098634,24.924220105435,0.0001360099413432181
85.9463626098634,25.04510489930499,
85.9463626098634,25.165989693174986,8.632163371657953e-06
85.9463626098634,25.286874487044976,-1.987839368666755e-06
85.9463626098634,25.40775928091497,-3.3372261896147393e-06
85.9463626098634,25.528644074784964,3.886724243784556e-06
85.9463626098634,25.649528868654954,1.7905917047755793e-05
85.9463626098634,25.77041366252495,6.4165901676460635e-06
85.9463626098634,25.891298456394946,
85.9463626098634,26.012183250264936,
85.9463626098634,26.13306804413493,-1.7201271020894637e-06
85.9463626098634,26.25395283800492,3.11211624648422e-06
85.9463626098634,26.374837631874914,2.4919647330534644e-05
85.9463626098634,26.49572242574491,1.3762269190920051e-05
85.9463626098634,26.6166072196149,4.731958142656367e-06
85.9463626098634,26.737492013484893,3.003938945767004e-05
85.9463626098634,26.858376807354887,4.77842604595935e-06
85.9463626098634,26.97926160122488,1.2853824046032969e-05
85.9463626098634,27.10014639509487,4.275219907867722e-06
85.9463626098634,27.221031188964865,6.364111413859064e-06
86.0663626098634,21.539445877075195,
86.0663626098634,21.66033067094519,-1.6719760651540128e-06
86.0663626098634,21.78121546481518,2.5802883101277985e-06
86.0663626098634,21.902100258685174,-1.8988050669577206e-06
86.0663626098634,22.022985052555168,1.619010254216846e-05
86.0663626098634,22.14386984642516,3.882060184423608e-07
86.0663626098634,22.264754640295152,4.8920737754087895e-06
86.0663626098634,22.385639434165142,1.8543238184065558e-05
86.0663626098634,22.50652422803514,
86.0663626098634,22.62740902190513,5.219485501584131e-06
86.0663626098634,22.748293815775124,1.5277260899893008e-05
86.0663626098634,22.86917860964512,5.846747626492288e-06
86.0663626098634,22.990063403515112,-2.050509920081822e-06
86.0663626098634,23.110948197385103,7.006719442870235e-06
86.0663626098634,23.231832991255096,3.672391812870046e-06
86.0663626098634,23.35271778512509,1.8161521438742056e-05
86.0663626098634,23.473602578995084,9.77391391643323e-06
86.0663626098634,23.594487372865075,
86.0663626098634,23.71537216673507,7.480412477889331e-06
86.0663626098634,23.836256960605063,1.5480885849683546e-05
86.0663626098634,23.957141754475053,4.18732815887779e-06
86.0663626098634,24.078026548345047,9.826297173276544e-06
86.0663626098634,24.19891134221504,3.2751217986515258e-06
86.0663626098634,24.319796136085035,1.0462467798788566e-05
86.0663626098634,24.440680929955025,5.642246833303943e-06
86.0663626098634,24.56156572382502,7.706731594225857e-06
86.0663626098634,24.682450517695013,8.20622153696604e-06
86.0663626098634,24.803335311565007,1.116612293117214e-05
86.0663626098634,24.924220105435,
86.0663626098634,25.04510489930499,-1.363827868772205e-05
86.0663626098634,25.165989693174986,6.00521116211894e-06
86.0663626098634,25.286874487044976,-2.4682556443167414e-08
86.0663626098634,25.40775928091497,9.519145351077896e-06
86.0663626098634,25.528644074784964,1.8541626559454016e-05
86.0663626098634,25.649528868654954,1.2432808944140561e-05
86.0663626098634,25.77041366252495,2.0150533600826748e-05
86.0663626098634,25.891298456394946,6.224412572919391e-06
86.0663626098634,26.012183250264936,7.411147180391708e-06
86.0663626098634,26.13306804413493,1.2767697626259178e-05
86.0663626098634,26.25395283800492,1.0423191270092502e-06
86.0663626098634,26.374837631874914,1.1396905392757617e-05
86.0663626098634,26.49572242574491,-5.6419776228722185e-06
86.0663626098634,26.6166072196149,1.165156572824344e-05
86.0663626098634,26.737492013484893,3.5133880373905413e-06
86.0663626098634,26.858376807354887,2.1372582068579504e-06
86.0663626098634,26.97926160122488,
86.0663626098634,27.10014639509487,5.9036929087596945e-06
86.0663626098634,27.221031188964865,8.538107977074105e-06
86.18636260986341,21.539445877075195,
86.18636260986341,21.66033067094519,7.433788141497644e-06
86.18636260986341,21.78121546481518,5.790897375845816e-06
86.18636260986341,21.902100258685174,
86.18636260986341,22.022985052555168,-6.030943950463552e-06
86.18636260986341,22.14386984642516,1.3893432878830936e-05
86.18636260986341,22.264754640295152,-1.5641927575416048e-06
86.18636260986341,22.385639434165142,1.5198766050161794e-05
86.18636260986341,22.50652422803514,1.6576203051954508e-05
86.18636260986341,22.62740902190513,1.2715237062366214e-05
86.18636260986341,22.748293815775124,1.5729403457953595e-05
86.18636260986341,22.86917860964512,3.5464840948407073e-06
86.18636260986341,22.990063403515112,5.739243988500675e-06
86.18636260986341,23.110948197385103,3.2288523925672052e-06
86.18636260986341,23.231832991255096,1.9059709302382544e-05
86.18636260986341,23.35271778512509,8.905685717763845e-06
86.18636260986341,23.473602578995084,2.1307709175744094e-05
86.18636260986341,23.594487372865075,5.581087862083223e-06
86.18636260986341,23.71537216673507,1.5952204194036312e-05
86.18636260986341,23.836256960605063,8.925473593990318e-06
86.18636260986341,23.957141754475053,8.265487849712372e-06
86.18636260986341,24.078026548345047,2.9023697152297245e-06
86.18636260986341,24.19891134221504,3.818337063421495e-06
86.18636260986341,24.319796136085035,-1.1599944400586537e-06
86.18636260986341,24.440680929955025,7.1184458647621796e-06
86.18636260986341,24.56156572382502,-2.4160956400010036e-06
86.18636260986341,24.682450517695013,3.4634311418813013e-07
86.18636260986341,24.803335311565007,4.072908723173896e-06
86.18636260986341,24.924220105435,-4.833597358810948e-06
86.18636260986341,25.04510489930499,2.0121471607126296e-05
86.18636260986341,25.165989693174986,
86.18636260986341,25.286874487044976,-3.977306278102333e-06
86.18636260986341,25.40775928091497,2.9717868528678082e-05
86.18636260986341,25.528644074784964,1.0224721336271614e-05
86.18636260986341,25.649528868654954,-6.810762442910345e-06
