longitude,latitude,No2_value(mol/m^2)
85.8263626098634,21.539445877075195,5.845623491040897e-06
85.8263626098634,21.66033067094519,3.157231549266726e-05
85.8263626098634,21.78121546481518,2.4376115106861107e-05
85.8263626098634,21.902100258685174,3.1070507247932255e-05
85.8263626098634,22.022985052555168,3.2545362955715973e-06
85.8263626098634,22.14386984642516,7.344729056057986e-07
85.8263626098634,22.264754640295152,4.8568923375569284e-05
85.8263626098634,22.385639434165142,1.6079959095804952e-05
85.8263626098634,22.50652422803514,3.148195901303552e-05
85.8263626098634,22.62740902190513,8.077652637439314e-06
85.8263626098634,22.748293815775124,2.2728034309693612e-05
85.8263626098634,22.86917860964512,2.430866879876703e-05
85.8263626098634,22.990063403515112,2.241131824121112e-06
85.8263626098634,23.110948197385103,3.52802817360498e-05
85.8263626098634,23.231832991255096,
85.8263626098634,23.35271778512509,1.6446416339022107e-05
85.8263626098634,23.473602578995084,5.829575457028113e-05
85.8263626098634,23.594487372865075,-1.6531391793250805e-06
85.8263626098634,23.71537216673507,1.2288836614970933e-06
85.8263626098634,23.836256960605063,8.686766705068294e-06
85.8263626098634,23.957141754475053,6.077271609683521e-05
85.8263626098634,24.078026548345047,3.2490181183675304e-05
85.8263626098634,24.19891134221504,7.411274509649957e-06
85.8263626098634,24.319796136085035,5.6393578233837616e-06
85.8263626098634,24.440680929955025,6.03737571509555e-05
85.8263626098634,24.56156572382502,4.6897530410205945e-06
85.8263626098634,24.682450517695013,7.84168514655903e-05
85.8263626098634,24.803335311565007,2.5452586669416633e-06
85.8263626098634,24.924220105435,1.3720643437409308e-05
85.8263626098634,25.04510489930499,1.6537424016860314e-05
85.8263626098634,25.165989693174986,1.8750695744529366e-05
85.8263626098634,25.286874487044976,3.020647454832215e-05
85.8263626098634,25.40775928091497,3.9008435123832896e-05
85.8263626098634,25.528644074784964,1.4706997717439663e-05
85.8263626098634,25.649528868654954,2.0412686353665777e-05
85.8263626098634,25.77041366252495,2.1449075575219467e-05
85.8263626098634,25.891298456394946,2.057805613731034e-05
85.8263626098634,26.012183250264936,2.1593408746412024e-05
85.8263626098634,26.13306804413493,5.4458399972645566e-05
85.8263626098634,26.25395283800492,8.918686944525689e-06
85.8263626098634,26.374837631874914,9.777120794751681e-06
85.8263626098634,26.49572242574491,6.327537903416669e-06
85.8263626098634,26.6166072196149,9.422405128134415e-06
85.8263626098634,26.737492013484893,1.9788438294199295e-05
85.8263626098634,26.858376807354887,1.3591763490694575e-05
85.8263626098634,26.97926160122488,8.438432996626943e-05
85.8263626098634,27.10014639509487,4.787064426636789e-06
85.8263626098634,27.221031188964865,9.974561180570163e-06
85.9463626098634,21.539445877075195,1.1368655577825848e-05
85.9463626098634,21.66033067094519,1.3249771654955111e-05
85.9463626098634,21.78121546481518,2.4103494070004672e-05
85.9463626098634,21.902100258685174,-2.0833205780945718e-05
85.9463626098634,22.022985052555168,1.9508775949361734e-05
85.9463626098634,22.14386984642516,3.315125286462717e-05
85.9463626098634,22.264754640295152,3.159359403070994e-05
85.9463626098634,22.385639434165142,1.6292417058139108e-05
85.9463626098634,22.50652422803514,1.3488654076354578e-05
85.9463626098634,22.62740902190513,2.5692876079119742e-05
85.9463626098634,22.748293815775124,1.2224841157149058e-05
85.9463626098634,22.86917860964512,3.931902028853074e-05
85.9463626098634,22.990063403515112,4.200009789201431e-05
85.9463626098634,23.110948197385103,2.323668923054356e-05
85.9463626098634,23.231832991255096,3.5503828712535324e-06
85.9463626098634,23.35271778512509,3.141209526802413e-05
85.9463626098634,23.473602578995084,0.00010017782187787816
