longitude,latitude,O3_value(mol/m^2)
74.0543060302735,11.574480056762807,0.12382535636425018
74.0543060302735,11.714901281862954,0.11967187374830246
74.0543060302735,11.855322506963098,0.12985998392105103
74.0543060302735,11.99574373206324,0.13054434955120087
74.0543060302735,12.136164957163386,0.12975184619426727
74.0543060302735,12.27658618226353,0.12788639962673187
74.0543060302735,12.417007407363675,0.12458837032318115
74.0543060302735,12.55742863246382,0.12098587304353714
74.0543060302735,12.697849857563964,0.1289195716381073
74.0543060302735,12.838271082664107,0.12066776305437088
74.0543060302735,12.978692307764252,0.12735842168331146
74.0543060302735,13.119113532864397,0.1291169673204422
74.0543060302735,13.25953475796454,0.12368534505367279
74.0543060302735,13.399955983064684,0.12532658874988556
74.0543060302735,13.540377208164829,0.11951222270727158
74.0543060302735,13.680798433264972,0.12605223059654236
74.0543060302735,13.821219658365118,0.12441651523113251
74.0543060302735,13.96164088346526,0.1263040155172348
74.0543060302735,14.102062108565406,0.1261272430419922
74.0543060302735,14.24248333366555,0.12854750454425812
74.0543060302735,14.382904558765697,0.1207054853439331
74.0543060302735,14.52332578386584,0.12710316479206085
74.0543060302735,14.663747008965984,0.11993160098791122
74.0543060302735,14.804168234066127,0.12715904414653778
74.0543060302735,14.944589459166272,0.12993480265140533
74.0543060302735,15.085010684266416,0.12481432408094406
74.0543060302735,15.22543190936656,0.12699726223945618
74.0543060302735,15.365853134466704,0.12096787244081497
74.0543060302735,15.506274359566849,0.12675020098686218
74.0543060302735,15.646695584666992,0.1253681629896164
74.0543060302735,15.787116809767138,0.12616243958473206
74.0543060302735,15.927538034867284,0.12837842106819153
74.0543060302735,16.067959259967427,0.12404889613389969
74.0543060302735,16.208380485067572,0.12630045413970947
74.0543060302735,16.348801710167713,0.126684308052063
74.0543060302735,16.48922293526786,0.12529386579990387
74.0543060302735,16.629644160368002,0.12404874712228775
74.0543060302735,16.770065385468147,0.12507504224777222
74.0543060302735,16.91048661056829,0.13073688745498657
74.0543060302735,17.050907835668436,0.12645304203033447
74.0543060302735,17.19132906076858,0.12386900186538696
74.0543060302735,17.331750285868726,0.12609483301639557
74.0543060302735,17.47217151096887,0.1305115669965744
74.0543060302735,17.612592736069015,0.13092553615570068
74.0543060302735,17.75301396116916,0.12932169437408447
74.0543060302735,17.8934351862693,0.12425177544355392
74.0543060302735,18.033856411369445,0.12094466388225555
74.0543060302735,18.17427763646959,0.12547557055950165
74.0543060302735,18.31469886156973,0.1242373138666153
74.0543060302735,18.45512008666988,0.12455562502145767
74.1943060302735,11.574480056762807,0.13011130690574646
74.1943060302735,11.714901281862954,0.1310136914253235
74.1943060302735,11.855322506963098,0.12674924731254578
74.1943060302735,11.99574373206324,0.12210213392972946
