longitude,latitude,Co_value(mol/m^2)
76.83291625976568,28.408460617065373,0.03400227054953575
76.83291625976568,28.42206208365299,0.0375952273607254
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,0.033811841160058975
76.83291625976568,28.46286648341584,0.037304505705833435
76.83291625976568,28.476467950003453,0.02042495273053646
76.83291625976568,28.49006941659107,0.032612450420856476
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,0.021048691123723984
76.83291625976568,28.53087381635392,0.03342911973595619
76.83291625976568,28.544475282941534,0.022612500935792923
76.83291625976568,28.55807674952915,0.034408342093229294
76.83291625976568,28.57167821611677,0.03232468292117119
76.83291625976568,28.585279682704385,0.038782719522714615
76.83291625976568,28.598881149292,0.032697439193725586
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,0.036032408475875854
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,0.036970995366573334
76.83291625976568,28.66688848223008,0.027205275371670723
76.83291625976568,28.68048994881769,0.02472383715212345
76.83291625976568,28.69409141540531,0.038992684334516525
76.83291625976568,28.707692881992926,0.03163188695907593
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,0.033870115876197815
76.83291625976568,28.74849728175577,0.03876268118619919
76.83291625976568,28.76209874834339,0.0335380993783474
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,0.0350797139108181
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,0.03571947664022446
76.83291625976568,28.83010608128147,0.030896352604031563
76.83291625976568,28.843707547869087,0.0362989716231823
76.83291625976568,28.857309014456703,0.037671107798814774
76.83291625976568,28.87091048104432,0.03385945409536362
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,0.03546876832842827
76.84631625976569,28.42206208365299,
76.84631625976569,28.435663550240605,0.031486090272665024
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,0.035260528326034546
76.84631625976569,28.476467950003453,0.029517969116568565
76.84631625976569,28.49006941659107,0.03379868343472481
76.84631625976569,28.503670883178685,0.02964680828154087
76.84631625976569,28.5172723497663,0.03699101135134697
76.84631625976569,28.53087381635392,0.023269440978765488
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,0.030046403408050537
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,0.033422086387872696
76.84631625976569,28.598881149292,0.0364934504032135
76.84631625976569,28.61248261587961,0.029007185250520706
76.84631625976569,28.62608408246723,0.037696316838264465
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,0.041034501045942307
76.84631625976569,28.68048994881769,
76.84631625976569,28.69409141540531,0.03438510373234749
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,0.034008465707302094
76.84631625976569,28.73489581516816,0.03851509094238281
76.84631625976569,28.74849728175577,0.03325904905796051
76.84631625976569,28.76209874834339,0.0371529683470726
