longitude,latitude,Co_value(mol/m^2)
76.83291625976568,28.408460617065373,0.04422905296087265
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,0.04130063205957413
76.83291625976568,28.46286648341584,0.04110470041632652
76.83291625976568,28.476467950003453,0.03867190331220627
76.83291625976568,28.49006941659107,0.038088396191596985
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,0.04688357189297676
76.83291625976568,28.53087381635392,0.032874494791030884
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,0.04090045765042305
76.83291625976568,28.57167821611677,0.038117747753858566
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,0.04307476431131363
76.83291625976568,28.61248261587961,0.03997236490249634
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,0.04233328253030777
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,0.03934707120060921
76.83291625976568,28.68048994881769,0.040156006813049316
76.83291625976568,28.69409141540531,0.03853848576545715
76.83291625976568,28.707692881992926,0.04543858394026756
76.83291625976568,28.721294348580543,0.03982087969779968
76.83291625976568,28.73489581516816,0.03403308615088463
76.83291625976568,28.74849728175577,0.040312495082616806
76.83291625976568,28.76209874834339,0.04081803560256958
76.83291625976568,28.775700214931007,0.04167049750685692
76.83291625976568,28.789301681518623,0.04566117376089096
76.83291625976568,28.80290314810624,0.04351569712162018
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,0.04346655681729317
76.83291625976568,28.87091048104432,0.06181181222200394
76.83291625976568,28.884511947631932,0.04135497659444809
76.84631625976569,28.408460617065373,0.04730912297964096
76.84631625976569,28.42206208365299,0.040139276534318924
76.84631625976569,28.435663550240605,0.04428284242749214
76.84631625976569,28.44926501682822,0.031658776104450226
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,0.046333182603120804
76.84631625976569,28.49006941659107,0.040905244648456573
76.84631625976569,28.503670883178685,0.04170948639512062
76.84631625976569,28.5172723497663,0.035601966083049774
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,0.04415951669216156
76.84631625976569,28.55807674952915,0.04198106378316879
76.84631625976569,28.57167821611677,0.03526745364069939
76.84631625976569,28.585279682704385,0.06586883217096329
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,0.042703378945589066
76.84631625976569,28.63968554905485,0.049176935106515884
76.84631625976569,28.653287015642466,0.05536975711584091
76.84631625976569,28.66688848223008,0.04219746217131615
76.84631625976569,28.68048994881769,0.042327750474214554
76.84631625976569,28.69409141540531,0.04448097199201584
76.84631625976569,28.707692881992926,0.04092642292380333
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,0.03038855642080307
76.84631625976569,28.74849728175577,0.051304083317518234
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,0.04745214059948921
76.84631625976569,28.789301681518623,0.04670267552137375
76.84631625976569,28.80290314810624,0.03914300724864006
76.84631625976569,28.81650461469385,0.04994024336338043
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,0.028251470997929573
76.84631625976569,28.857309014456703,0.03845824673771858
76.84631625976569,28.87091048104432,0.04476502165198326
76.84631625976569,28.884511947631932,0.03541797772049904
76.85971625976569,28.408460617065373,0.043973181396722794
76.85971625976569,28.42206208365299,0.03242914378643036
76.85971625976569,28.435663550240605,0.042639948427677155
76.85971625976569,28.44926501682822,0.04260224476456642
