longitude,latitude,O3_value(mol/m^2)
68.18624877929699,20.120798110961918,
68.18624877929699,20.26407909393311,0.1178794801235199
68.18624877929699,20.407360076904304,0.12803292274475098
68.18624877929699,20.5506410598755,0.12236384302377701
68.18624877929699,20.69392204284669,
68.18624877929699,20.837203025817885,0.12143359333276749
68.18624877929699,20.98048400878908,0.12447357922792435
68.18624877929699,21.123764991760275,
68.18624877929699,21.26704597473147,0.11754622310400009
68.18624877929699,21.410326957702665,0.12382903695106506
68.18624877929699,21.55360794067386,0.11807376146316528
68.18624877929699,21.69688892364505,0.12227790802717209
68.18624877929699,21.840169906616246,0.11804209649562836
68.18624877929699,21.98345088958744,0.11956799030303955
68.18624877929699,22.12673187255864,0.1252676397562027
68.18624877929699,22.27001285552983,0.11927063763141632
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,0.11936034262180328
68.18624877929699,22.699855804443416,0.12147685885429382
68.18624877929699,22.84313678741461,0.12109168618917465
68.18624877929699,22.98641777038581,0.12167251110076904
68.18624877929699,23.129698753357,0.1225372850894928
68.18624877929699,23.272979736328196,0.12203236669301987
68.18624877929699,23.416260719299387,0.120320163667202
68.18624877929699,23.559541702270582,0.12301881611347198
68.18624877929699,23.702822685241777,0.12789885699748993
68.18624877929699,23.84610366821297,0.12063995003700256
68.18624877929699,23.989384651184167,
68.18624877929699,24.13266563415536,0.12489321827888489
68.18624877929699,24.27594661712656,0.11888517439365387
68.18624877929699,24.41922760009775,0.12805554270744324
68.18624877929699,24.562508583068944,0.12897668778896332
68.18624877929699,24.70578956604014,0.12671425938606262
68.32624877929699,20.120798110961918,0.12693573534488678
68.32624877929699,20.26407909393311,0.12054182589054108
68.32624877929699,20.407360076904304,0.1213231310248375
68.32624877929699,20.5506410598755,0.12683267891407013
68.32624877929699,20.69392204284669,0.12431827932596207
68.32624877929699,20.837203025817885,
68.32624877929699,20.98048400878908,0.12117252498865128
68.32624877929699,21.123764991760275,0.11685722321271896
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,0.1274774968624115
68.32624877929699,21.69688892364505,0.12153536081314087
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,0.127621591091156
68.32624877929699,22.12673187255864,
68.32624877929699,22.27001285552983,0.11796018481254578
68.32624877929699,22.413293838501023,0.1217687577009201
68.32624877929699,22.55657482147222,0.1176568791270256
68.32624877929699,22.699855804443416,
68.32624877929699,22.84313678741461,0.12107902020215988
68.32624877929699,22.98641777038581,0.12134158611297607
68.32624877929699,23.129698753357,0.12832771241664886
68.32624877929699,23.272979736328196,0.12621474266052246
68.32624877929699,23.416260719299387,0.12152234464883804
68.32624877929699,23.559541702270582,0.12149442732334137
68.32624877929699,23.702822685241777,0.1247648224234581
68.32624877929699,23.84610366821297,0.11754234880208969
68.32624877929699,23.989384651184167,0.1281372308731079
68.32624877929699,24.13266563415536,0.1237974688410759
