longitude,latitude,O3_value(mol/m^2)
68.18624877929699,20.120798110961918,0.12466458231210709
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,0.12670224905014038
68.18624877929699,20.5506410598755,0.12495291233062744
68.18624877929699,20.69392204284669,0.1269332319498062
68.18624877929699,20.837203025817885,0.12193707376718521
68.18624877929699,20.98048400878908,0.12031768262386322
68.18624877929699,21.123764991760275,0.1277903914451599
68.18624877929699,21.26704597473147,0.12826958298683167
68.18624877929699,21.410326957702665,0.1253165304660797
68.18624877929699,21.55360794067386,0.1227809265255928
68.18624877929699,21.69688892364505,0.12521615624427795
68.18624877929699,21.840169906616246,0.12232902646064758
68.18624877929699,21.98345088958744,0.12182341516017914
68.18624877929699,22.12673187255864,0.12846967577934265
68.18624877929699,22.27001285552983,0.12707675993442535
68.18624877929699,22.413293838501023,0.12520433962345123
68.18624877929699,22.55657482147222,0.12854687869548798
68.18624877929699,22.699855804443416,0.12322976440191269
68.18624877929699,22.84313678741461,0.11857166141271591
68.18624877929699,22.98641777038581,0.12485482543706894
68.18624877929699,23.129698753357,0.11899889260530472
68.18624877929699,23.272979736328196,0.12474814802408218
68.18624877929699,23.416260719299387,0.12497691065073013
68.18624877929699,23.559541702270582,0.12721852958202362
68.18624877929699,23.702822685241777,0.12608350813388824
68.18624877929699,23.84610366821297,0.12452720105648041
68.18624877929699,23.989384651184167,
68.18624877929699,24.13266563415536,0.11699611693620682
68.18624877929699,24.27594661712656,0.1244421973824501
68.18624877929699,24.41922760009775,0.1249404326081276
68.18624877929699,24.562508583068944,0.12077441811561584
68.18624877929699,24.70578956604014,0.12830470502376556
68.32624877929699,20.120798110961918,0.12372874468564987
68.32624877929699,20.26407909393311,0.12494183331727982
68.32624877929699,20.407360076904304,0.1275177150964737
68.32624877929699,20.5506410598755,0.12694662809371948
68.32624877929699,20.69392204284669,0.12123427540063858
68.32624877929699,20.837203025817885,0.12823985517024994
68.32624877929699,20.98048400878908,0.12338665127754211
68.32624877929699,21.123764991760275,0.12312918156385422
68.32624877929699,21.26704597473147,0.1289559006690979
68.32624877929699,21.410326957702665,0.12179301679134369
68.32624877929699,21.55360794067386,0.12249588221311569
68.32624877929699,21.69688892364505,0.12863700091838837
68.32624877929699,21.840169906616246,0.12675924599170685
68.32624877929699,21.98345088958744,0.1292707473039627
68.32624877929699,22.12673187255864,0.11809246242046356
68.32624877929699,22.27001285552983,0.12327046692371368
68.32624877929699,22.413293838501023,0.12716545164585114
68.32624877929699,22.55657482147222,0.12456191331148148
68.32624877929699,22.699855804443416,0.12201244384050369
68.32624877929699,22.84313678741461,0.1234569326043129
68.32624877929699,22.98641777038581,0.12537065148353577
68.32624877929699,23.129698753357,0.12781645357608795
68.32624877929699,23.272979736328196,0.12182959914207458
68.32624877929699,23.416260719299387,0.1293371319770813
68.32624877929699,23.559541702270582,0.12739747762680054
68.32624877929699,23.702822685241777,0.126562237739563
68.32624877929699,23.84610366821297,0.12279062718153
68.32624877929699,23.989384651184167,0.12584584951400757
68.32624877929699,24.13266563415536,0.11779669672250748
68.32624877929699,24.27594661712656,0.12385290861129761
68.32624877929699,24.41922760009775,0.12360551953315735
68.32624877929699,24.562508583068944,0.12249097973108292
68.32624877929699,24.70578956604014,
68.46624877929699,20.120798110961918,0.1271093487739563
68.46624877929699,20.26407909393311,0.12966883182525635
68.46624877929699,20.407360076904304,0.1244487389922142
68.46624877929699,20.5506410598755,0.13074292242527008
68.46624877929699,20.69392204284669,0.11742261797189713
68.46624877929699,20.837203025817885,0.12939336895942688
68.46624877929699,20.98048400878908,0.12715975940227509
68.46624877929699,21.123764991760275,0.12314238399267197
68.46624877929699,21.26704597473147,0.12013834714889526
68.46624877929699,21.410326957702665,0.12022073566913605
68.46624877929699,21.55360794067386,0.12942837178707123
68.46624877929699,21.69688892364505,0.1226813867688179
68.46624877929699,21.840169906616246,0.11999015510082245
68.46624877929699,21.98345088958744,0.11951381713151932
68.46624877929699,22.12673187255864,0.12223262339830399
68.46624877929699,22.27001285552983,0.12586727738380432
68.46624877929699,22.413293838501023,0.11966455727815628
68.46624877929699,22.55657482147222,0.13272635638713837
68.46624877929699,22.699855804443416,0.12130618095397949
68.46624877929699,22.84313678741461,0.11867232620716095
68.46624877929699,22.98641777038581,0.12729968130588531
68.46624877929699,23.129698753357,0.11957820504903793
68.46624877929699,23.272979736328196,0.1215839833021164
68.46624877929699,23.416260719299387,0.13329096138477325
68.46624877929699,23.559541702270582,
68.46624877929699,23.702822685241777,0.12409668415784836
68.46624877929699,23.84610366821297,
68.46624877929699,23.989384651184167,0.11950304359197617
68.46624877929699,24.13266563415536,
68.46624877929699,24.27594661712656,0.11886243522167206
68.46624877929699,24.41922760009775,
68.46624877929699,24.562508583068944,0.12560300529003143
68.46624877929699,24.70578956604014,0.12528005242347717
68.60624877929699,20.120798110961918,0.12548674643039703
68.60624877929699,20.26407909393311,0.1253329962491989
68.60624877929699,20.407360076904304,0.1288919448852539
68.60624877929699,20.5506410598755,0.12232577800750732
68.60624877929699,20.69392204284669,0.12637299299240112
68.60624877929699,20.837203025817885,0.13063371181488037
68.60624877929699,20.98048400878908,
