longitude,latitude,O3_value(mol/m^2)
68.18624877929699,20.120798110961918,0.123383067548275
68.18624877929699,20.26407909393311,0.1275321990251541
68.18624877929699,20.407360076904304,0.125066876411438
68.18624877929699,20.5506410598755,0.1205102801322937
68.18624877929699,20.69392204284669,0.12638382613658905
68.18624877929699,20.837203025817885,0.12572385370731354
68.18624877929699,20.98048400878908,0.1260848045349121
68.18624877929699,21.123764991760275,0.13214051723480225
68.18624877929699,21.26704597473147,0.12561942636966705
68.18624877929699,21.410326957702665,0.12867824733257294
68.18624877929699,21.55360794067386,0.1252264529466629
68.18624877929699,21.69688892364505,0.11950737237930298
68.18624877929699,21.840169906616246,0.12834244966506958
68.18624877929699,21.98345088958744,0.12588685750961304
68.18624877929699,22.12673187255864,0.12763257324695587
68.18624877929699,22.27001285552983,0.12148676812648773
68.18624877929699,22.413293838501023,0.12084631621837616
68.18624877929699,22.55657482147222,0.12572333216667175
68.18624877929699,22.699855804443416,0.12711617350578308
68.18624877929699,22.84313678741461,0.12662546336650848
68.18624877929699,22.98641777038581,0.1271734982728958
68.18624877929699,23.129698753357,0.11976281553506851
68.18624877929699,23.272979736328196,0.1276111751794815
68.18624877929699,23.416260719299387,0.12766408920288086
68.18624877929699,23.559541702270582,0.12342963367700577
68.18624877929699,23.702822685241777,0.12833374738693237
68.18624877929699,23.84610366821297,0.12229849398136139
68.18624877929699,23.989384651184167,0.12568499147891998
68.18624877929699,24.13266563415536,0.12578131258487701
68.18624877929699,24.27594661712656,0.12015368789434433
68.18624877929699,24.41922760009775,0.12353624403476715
68.18624877929699,24.562508583068944,0.12009819597005844
68.18624877929699,24.70578956604014,0.12852434813976288
68.32624877929699,20.120798110961918,0.12670302391052246
68.32624877929699,20.26407909393311,0.12708520889282227
68.32624877929699,20.407360076904304,0.1274009644985199
68.32624877929699,20.5506410598755,0.12748433649539948
68.32624877929699,20.69392204284669,0.12252917885780334
68.32624877929699,20.837203025817885,0.1253574639558792
68.32624877929699,20.98048400878908,0.12005671113729477
68.32624877929699,21.123764991760275,0.12600769102573395
68.32624877929699,21.26704597473147,0.1277393102645874
68.32624877929699,21.410326957702665,0.12816452980041504
68.32624877929699,21.55360794067386,0.12752632796764374
68.32624877929699,21.69688892364505,0.1230243369936943
68.32624877929699,21.840169906616246,0.1261446624994278
68.32624877929699,21.98345088958744,0.12649992108345032
68.32624877929699,22.12673187255864,0.12676022946834564
68.32624877929699,22.27001285552983,0.12565721571445465
68.32624877929699,22.413293838501023,0.1255592256784439
68.32624877929699,22.55657482147222,0.12004499137401581
68.32624877929699,22.699855804443416,0.11983385682106018
68.32624877929699,22.84313678741461,0.11982562392950058
68.32624877929699,22.98641777038581,0.1269182562828064
68.32624877929699,23.129698753357,0.12440961599349976
68.32624877929699,23.272979736328196,0.12199938297271729
68.32624877929699,23.416260719299387,0.12386317551136017
68.32624877929699,23.559541702270582,0.12610726058483124
68.32624877929699,23.702822685241777,0.12331417948007584
68.32624877929699,23.84610366821297,0.12025751918554306
68.32624877929699,23.989384651184167,0.12126781046390533
68.32624877929699,24.13266563415536,0.12061608582735062
68.32624877929699,24.27594661712656,0.12040738016366959
68.32624877929699,24.41922760009775,0.12025629729032516
68.32624877929699,24.562508583068944,0.12571123242378235
68.32624877929699,24.70578956604014,0.12478809803724289
68.46624877929699,20.120798110961918,0.123260498046875
68.46624877929699,20.26407909393311,0.12040044367313385
68.46624877929699,20.407360076904304,0.12524154782295227
68.46624877929699,20.5506410598755,0.1269439309835434
68.46624877929699,20.69392204284669,0.12828592956066132
68.46624877929699,20.837203025817885,0.12682870030403137
68.46624877929699,20.98048400878908,0.12803414463996887
68.46624877929699,21.123764991760275,0.12170705944299698
68.46624877929699,21.26704597473147,0.1272333860397339
68.46624877929699,21.410326957702665,0.12710165977478027
68.46624877929699,21.55360794067386,0.12678200006484985
68.46624877929699,21.69688892364505,0.1277032494544983
68.46624877929699,21.840169906616246,0.12630346417427063
68.46624877929699,21.98345088958744,0.12624074518680573
68.46624877929699,22.12673187255864,0.13078677654266357
68.46624877929699,22.27001285552983,0.1270536631345749
68.46624877929699,22.413293838501023,0.12677258253097534
68.46624877929699,22.55657482147222,0.12540186941623688
68.46624877929699,22.699855804443416,0.12372580170631409
68.46624877929699,22.84313678741461,0.12412164360284805
68.46624877929699,22.98641777038581,0.11930515617132187
68.46624877929699,23.129698753357,0.1256554126739502
68.46624877929699,23.272979736328196,0.11976373940706253
