longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,1.3782538189843763e-05
76.83291625976568,28.42206208365299,1.0723056220740546e-05
76.83291625976568,28.435663550240605,9.231869626091793e-06
76.83291625976568,28.44926501682822,1.1130994607810862e-05
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,2.0476927602430806e-06
76.83291625976568,28.49006941659107,-7.416294778295196e-08
76.83291625976568,28.503670883178685,1.5212223843263928e-05
76.83291625976568,28.5172723497663,3.2017794637795305e-07
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,9.547130503051449e-06
76.83291625976568,28.55807674952915,1.757873292262957e-06
76.83291625976568,28.57167821611677,6.910071533638984e-06
76.83291625976568,28.585279682704385,-2.257632104374352e-06
76.83291625976568,28.598881149292,2.598824494270957e-06
76.83291625976568,28.61248261587961,1.0087439477501903e-05
76.83291625976568,28.62608408246723,1.3773880709777586e-05
76.83291625976568,28.63968554905485,5.51486436961568e-06
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,-1.9790504666161723e-06
76.83291625976568,28.68048994881769,1.1069005267927423e-06
76.83291625976568,28.69409141540531,8.555060048820451e-06
76.83291625976568,28.707692881992926,2.5503170036245137e-05
76.83291625976568,28.721294348580543,-1.999751020775875e-06
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,
76.83291625976568,28.76209874834339,
76.83291625976568,28.775700214931007,2.569999014667701e-05
76.83291625976568,28.789301681518623,1.3225550901552197e-05
76.83291625976568,28.80290314810624,1.4988379007263575e-05
76.83291625976568,28.81650461469385,-7.548483608843526e-06
76.83291625976568,28.83010608128147,1.2622531357919797e-06
76.83291625976568,28.843707547869087,6.012191533955047e-06
76.83291625976568,28.857309014456703,1.2143322237534449e-05
76.83291625976568,28.87091048104432,8.570337740820833e-06
76.83291625976568,28.884511947631932,4.603026809490984e-06
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,1.30381577037042e-05
76.84631625976569,28.435663550240605,1.8620769424160244e-06
76.84631625976569,28.44926501682822,-1.502293912380992e-06
76.84631625976569,28.46286648341584,2.222636976512149e-05
76.84631625976569,28.476467950003453,1.029770737659419e-05
76.84631625976569,28.49006941659107,9.857159056991804e-06
76.84631625976569,28.503670883178685,7.145290055632358e-06
76.84631625976569,28.5172723497663,1.336130480922293e-05
76.84631625976569,28.53087381635392,1.0946712791337632e-05
76.84631625976569,28.544475282941534,5.838003289682092e-06
76.84631625976569,28.55807674952915,1.2538948794826865e-05
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,5.2589889492082875e-06
76.84631625976569,28.61248261587961,-1.2455748219508678e-06
76.84631625976569,28.62608408246723,1.1420661394367926e-05
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,
