longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,4.133364564040676e-05
76.83291625976568,28.42206208365299,3.769382237805985e-05
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,1.2429636626620777e-05
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,1.7636331904213876e-05
76.83291625976568,28.49006941659107,2.313342338311486e-05
76.83291625976568,28.503670883178685,1.2233886991452891e-05
76.83291625976568,28.5172723497663,1.1181686204508878e-05
76.83291625976568,28.53087381635392,3.8050995499361306e-05
76.83291625976568,28.544475282941534,2.029718871199293e-06
76.83291625976568,28.55807674952915,1.446966689400142e-05
76.83291625976568,28.57167821611677,
76.83291625976568,28.585279682704385,9.176455932902172e-05
76.83291625976568,28.598881149292,5.129006603965536e-05
76.83291625976568,28.61248261587961,4.1588318708818406e-05
76.83291625976568,28.62608408246723,1.6248000974883325e-05
76.83291625976568,28.63968554905485,3.4655251511139795e-05
76.83291625976568,28.653287015642466,4.7101228119572625e-05
76.83291625976568,28.66688848223008,2.0138852050877176e-05
76.83291625976568,28.68048994881769,2.301762651768513e-05
76.83291625976568,28.69409141540531,6.108333036536351e-05
76.83291625976568,28.707692881992926,1.2852760846726596e-05
76.83291625976568,28.721294348580543,-3.554702914243535e-07
76.83291625976568,28.73489581516816,1.2514139598351903e-05
76.83291625976568,28.74849728175577,2.3383723601000383e-05
76.83291625976568,28.76209874834339,7.557558274129406e-05
76.83291625976568,28.775700214931007,4.071455987286754e-05
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,3.337879024911672e-05
76.83291625976568,28.81650461469385,7.15243149898015e-05
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,2.1593343262793496e-05
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,1.682882611930836e-05
76.83291625976568,28.884511947631932,9.405724995303899e-06
76.84631625976569,28.408460617065373,3.592819120967761e-05
76.84631625976569,28.42206208365299,1.161946238426026e-05
76.84631625976569,28.435663550240605,1.5157859706960153e-05
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,9.567651432007551e-06
76.84631625976569,28.476467950003453,1.3682271855941508e-05
76.84631625976569,28.49006941659107,5.10910977027379e-05
76.84631625976569,28.503670883178685,2.312419928784948e-05
76.84631625976569,28.5172723497663,1.2096043974452186e-05
76.84631625976569,28.53087381635392,3.166165333823301e-05
76.84631625976569,28.544475282941534,5.670658083545277e-06
76.84631625976569,28.55807674952915,4.3227664718870074e-05
76.84631625976569,28.57167821611677,4.372566763777286e-05
76.84631625976569,28.585279682704385,2.7223228244110942e-05
76.84631625976569,28.598881149292,5.043603232479654e-05
76.84631625976569,28.61248261587961,1.1977727808698546e-05
76.84631625976569,28.62608408246723,2.969470551761333e-05
76.84631625976569,28.63968554905485,3.333075437694788e-05
76.84631625976569,28.653287015642466,6.833088264102116e-05
76.84631625976569,28.66688848223008,1.2308441000641324e-05
76.84631625976569,28.68048994881769,4.73966474601184e-06
76.84631625976569,28.69409141540531,6.417764961952344e-05
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,6.5411272771598306e-06
76.84631625976569,28.73489581516816,4.341929525253363e-06
76.84631625976569,28.74849728175577,2.6881070880335756e-06
76.84631625976569,28.76209874834339,5.439863343781326e-06
76.84631625976569,28.775700214931007,6.149259570520371e-05
76.84631625976569,28.789301681518623,1.4352118341776077e-05
76.84631625976569,28.80290314810624,5.104779120301828e-05
76.84631625976569,28.81650461469385,8.497560884279665e-06
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,3.450620351941325e-05
76.84631625976569,28.857309014456703,3.154687874484807e-05
76.84631625976569,28.87091048104432,
76.84631625976569,28.884511947631932,
76.85971625976569,28.408460617065373,4.273255399311893e-05
76.85971625976569,28.42206208365299,
