longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,5.229416728980141e-06
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,1.2634236554731615e-05
76.83291625976568,28.44926501682822,1.6303338270517997e-05
76.83291625976568,28.46286648341584,8.651941243442707e-06
76.83291625976568,28.476467950003453,8.681363397045061e-06
76.83291625976568,28.49006941659107,1.5267667549778707e-05
76.83291625976568,28.503670883178685,1.0939190360659268e-05
76.83291625976568,28.5172723497663,2.0502285735801706e-07
76.83291625976568,28.53087381635392,8.37903189676581e-06
76.83291625976568,28.544475282941534,-5.742320809076773e-06
76.83291625976568,28.55807674952915,1.6870335457497276e-05
76.83291625976568,28.57167821611677,3.1614583804184804e-06
76.83291625976568,28.585279682704385,1.2267007150512654e-05
76.83291625976568,28.598881149292,-3.231742539355764e-06
76.83291625976568,28.61248261587961,2.2924791664991062e-06
76.83291625976568,28.62608408246723,4.8672491175238974e-06
76.83291625976568,28.63968554905485,4.64282766188262e-06
76.83291625976568,28.653287015642466,1.4673561054223683e-05
76.83291625976568,28.66688848223008,1.360942718520164e-07
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,1.657353641348891e-05
76.83291625976568,28.707692881992926,-8.602302841609344e-06
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,9.09076516109053e-06
76.83291625976568,28.76209874834339,-3.8353559261850023e-07
76.83291625976568,28.775700214931007,2.202390305683366e-06
76.83291625976568,28.789301681518623,-3.7415497899928596e-06
76.83291625976568,28.80290314810624,4.4209564293851145e-06
76.83291625976568,28.81650461469385,1.6470832633785903e-05
76.83291625976568,28.83010608128147,1.9798322682618164e-05
76.83291625976568,28.843707547869087,-7.617458095410257e-07
76.83291625976568,28.857309014456703,2.474933125995449e-06
76.83291625976568,28.87091048104432,9.193382538796868e-06
76.83291625976568,28.884511947631932,1.7000429579638876e-05
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,1.5496068954234943e-05
76.84631625976569,28.435663550240605,9.03336149349343e-06
76.84631625976569,28.44926501682822,2.343983851460507e-06
76.84631625976569,28.46286648341584,8.01771784608718e-06
76.84631625976569,28.476467950003453,6.575727638846729e-06
76.84631625976569,28.49006941659107,3.0371487014235754e-07
76.84631625976569,28.503670883178685,6.5539043134776875e-06
76.84631625976569,28.5172723497663,1.0643338100635447e-05
76.84631625976569,28.53087381635392,4.4500629883259535e-06
76.84631625976569,28.544475282941534,6.3008042161527555e-06
76.84631625976569,28.55807674952915,1.3283784028317314e-05
76.84631625976569,28.57167821611677,7.269233037732192e-07
76.84631625976569,28.585279682704385,3.80457595383632e-06
76.84631625976569,28.598881149292,-5.502387011802057e-06
76.84631625976569,28.61248261587961,7.426061529258732e-06
76.84631625976569,28.62608408246723,1.4356462997966446e-05
76.84631625976569,28.63968554905485,9.99262192635797e-06
76.84631625976569,28.653287015642466,6.092432613513665e-06
76.84631625976569,28.66688848223008,7.1257318268180825e-06
76.84631625976569,28.68048994881769,6.754712103429483e-06
76.84631625976569,28.69409141540531,1.3074888556730002e-05
76.84631625976569,28.707692881992926,1.2250216059328523e-05
76.84631625976569,28.721294348580543,1.0443097380630206e-05
76.84631625976569,28.73489581516816,1.1621840712905396e-05
76.84631625976569,28.74849728175577,-4.147786057728808e-06
76.84631625976569,28.76209874834339,6.747640668436361e-07
76.84631625976569,28.775700214931007,1.5046659427753184e-05
76.84631625976569,28.789301681518623,1.0824211358340108e-06
76.84631625976569,28.80290314810624,5.746498118242016e-06
76.84631625976569,28.81650461469385,7.857994205551222e-06
76.84631625976569,28.83010608128147,5.87356271353201e-06
76.84631625976569,28.843707547869087,7.68999962019734e-06
76.84631625976569,28.857309014456703,-1.3545196679842775e-06
76.84631625976569,28.87091048104432,1.1296244338154793e-05
76.84631625976569,28.884511947631932,1.7565535017638467e-05
76.85971625976569,28.408460617065373,1.6344940831913846e-06
76.85971625976569,28.42206208365299,7.718623237451538e-06
76.85971625976569,28.435663550240605,9.086007594305556e-06
76.85971625976569,28.44926501682822,1.154892652266426e-05
76.85971625976569,28.46286648341584,1.7524751456221566e-05
76.85971625976569,28.476467950003453,1.4740277947566938e-05
76.85971625976569,28.49006941659107,1.513546067144489e-05
76.85971625976569,28.503670883178685,3.063858230234473e-06
76.85971625976569,28.5172723497663,1.5378891475847922e-05
76.85971625976569,28.53087381635392,7.751847988402005e-06
76.85971625976569,28.544475282941534,1.0795933121698909e-05
76.85971625976569,28.55807674952915,
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,1.990416603803169e-05
76.85971625976569,28.598881149292,1.1982111573161092e-05
76.85971625976569,28.61248261587961,1.2117327059968375e-05
76.85971625976569,28.62608408246723,6.152089099487057e-06
76.85971625976569,28.63968554905485,1.7602834532226552e-06
76.85971625976569,28.653287015642466,9.966923244064674e-06
76.85971625976569,28.66688848223008,-3.0543210414180066e-06
76.85971625976569,28.68048994881769,-3.5136897622578545e-06
76.85971625976569,28.69409141540531,3.517467121127993e-06
76.85971625976569,28.707692881992926,2.2279934910329757e-06
76.85971625976569,28.721294348580543,1.997359868255444e-05
76.85971625976569,28.73489581516816,1.6426090951426886e-05
76.85971625976569,28.74849728175577,-9.117302397498861e-06
76.85971625976569,28.76209874834339,-1.7325317003269447e-06
76.85971625976569,28.775700214931007,4.302419711166294e-06
76.85971625976569,28.789301681518623,2.9584512049041223e-06
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,1.4885560631228145e-05
76.85971625976569,28.83010608128147,3.156268212478608e-05
76.85971625976569,28.843707547869087,1.223427079821704e-05
76.85971625976569,28.857309014456703,-7.008603006397607e-06
76.85971625976569,28.87091048104432,
76.85971625976569,28.884511947631932,5.535837388492837e-08
76.8731162597657,28.408460617065373,6.8556332735170145e-06
76.8731162597657,28.42206208365299,4.838456789002521e-06
76.8731162597657,28.435663550240605,1.053304185916204e-05
76.8731162597657,28.44926501682822,1.2201735444250517e-05
76.8731162597657,28.46286648341584,1.9778752175625414e-05
76.8731162597657,28.476467950003453,2.2149620235722978e-06
76.8731162597657,28.49006941659107,2.2637830454641517e-07
76.8731162597657,28.503670883178685,1.1870146408909932e-05
76.8731162597657,28.5172723497663,-1.3810129530611448e-05
76.8731162597657,28.53087381635392,2.1499120350654266e-07
76.8731162597657,28.544475282941534,1.2129879905842245e-05
76.8731162597657,28.55807674952915,-9.786520422494505e-06
76.8731162597657,28.57167821611677,-7.214954621304059e-06
76.8731162597657,28.585279682704385,6.529404345201328e-06
76.8731162597657,28.598881149292,1.027918824547669e-05
76.8731162597657,28.61248261587961,2.1614299839711748e-05
76.8731162597657,28.62608408246723,1.4088533134781756e-05
76.8731162597657,28.63968554905485,-1.8491390392227913e-06
76.8731162597657,28.653287015642466,5.0101307351724245e-06
76.8731162597657,28.66688848223008,6.955546723474981e-06
76.8731162597657,28.68048994881769,3.648722440630081e-06
76.8731162597657,28.69409141540531,3.5480570659274235e-06
76.8731162597657,28.707692881992926,1.6015829373827728e-07
76.8731162597657,28.721294348580543,4.722649919131072e-06
76.8731162597657,28.73489581516816,6.538953698509431e-07
76.8731162597657,28.74849728175577,4.383160558063537e-06
76.8731162597657,28.76209874834339,1.108837932406459e-05
76.8731162597657,28.775700214931007,3.6714982343255542e-06
76.8731162597657,28.789301681518623,3.563755853974726e-06
76.8731162597657,28.80290314810624,4.245417585480027e-06
76.8731162597657,28.81650461469385,1.0786486200231593e-05
76.8731162597657,28.83010608128147,2.2388689103536308e-05
76.8731162597657,28.843707547869087,7.706700671405997e-06
76.8731162597657,28.857309014456703,5.039634743297938e-06
76.8731162597657,28.87091048104432,9.598586984793656e-06
76.8731162597657,28.884511947631932,-1.5306810610127286e-06
76.8865162597657,28.408460617065373,9.453149687033147e-06
76.8865162597657,28.42206208365299,2.7905962269869633e-06
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,8.157519914675504e-06
76.8865162597657,28.46286648341584,-7.778940926073119e-06
76.8865162597657,28.476467950003453,8.32923615234904e-06
76.8865162597657,28.49006941659107,-1.652824539633002e-05
76.8865162597657,28.503670883178685,-1.0385681434854632e-06
76.8865162597657,28.5172723497663,-3.254727516832645e-06
