longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,2.5646195354056545e-05
76.83291625976568,28.42206208365299,-1.713831352390116e-06
76.83291625976568,28.435663550240605,2.2768357666791417e-05
76.83291625976568,28.44926501682822,1.525065817986615e-05
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,2.282378773088567e-05
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,2.8505439331638627e-05
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,1.2254669854883105e-05
76.83291625976568,28.585279682704385,2.127865082002245e-05
76.83291625976568,28.598881149292,2.6424459065310657e-05
76.83291625976568,28.61248261587961,7.4212243816873524e-06
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,2.279510590597056e-05
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,2.7055670216213912e-05
76.83291625976568,28.68048994881769,1.587681435921695e-05
76.83291625976568,28.69409141540531,1.7413918612874113e-05
76.83291625976568,28.707692881992926,
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,1.997933941311203e-05
76.83291625976568,28.74849728175577,3.6666151572717354e-06
76.83291625976568,28.76209874834339,2.8271519113332033e-05
76.83291625976568,28.775700214931007,3.252350870752707e-05
76.83291625976568,28.789301681518623,-1.0453455615788698e-05
76.83291625976568,28.80290314810624,2.3783060896676034e-05
76.83291625976568,28.81650461469385,-1.5814201788089122e-06
76.83291625976568,28.83010608128147,1.8458737031323835e-05
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,2.239446621388197e-05
76.83291625976568,28.884511947631932,-1.9761778276006225e-06
76.84631625976569,28.408460617065373,0.0001230913185281679
76.84631625976569,28.42206208365299,9.781856533663813e-06
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,6.097547520766966e-05
76.84631625976569,28.476467950003453,1.6076995962066576e-05
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,9.470754775975365e-06
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,5.0974093028344214e-05
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,7.025469676591456e-05
76.84631625976569,28.585279682704385,1.7921578546520323e-05
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,6.836122338427231e-05
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,8.528381840733346e-06
76.84631625976569,28.68048994881769,-5.8386349337524734e-06
76.84631625976569,28.69409141540531,1.9648239685921e-05
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,1.3040673366049305e-05
76.84631625976569,28.74849728175577,3.2320433092536405e-05
76.84631625976569,28.76209874834339,9.53971357375849e-06
76.84631625976569,28.775700214931007,1.602207157702651e-05
76.84631625976569,28.789301681518623,2.534846316848416e-05
76.84631625976569,28.80290314810624,1.33739604279981e-05
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,3.5142216802341864e-05
76.84631625976569,28.87091048104432,
76.84631625976569,28.884511947631932,-1.7413043451597332e-06
76.85971625976569,28.408460617065373,1.3243260582385119e-05
76.85971625976569,28.42206208365299,8.405788321397267e-06
76.85971625976569,28.435663550240605,3.594073496060446e-05
