longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,1.6498868717462756e-05
76.83291625976568,28.435663550240605,2.8575994292623363e-05
76.83291625976568,28.44926501682822,1.8530330635257997e-05
76.83291625976568,28.46286648341584,1.851669185271021e-05
76.83291625976568,28.476467950003453,
76.83291625976568,28.49006941659107,2.0964123905287124e-05
76.83291625976568,28.503670883178685,1.4285086763266008e-05
76.83291625976568,28.5172723497663,
76.83291625976568,28.53087381635392,1.671790232649073e-05
76.83291625976568,28.544475282941534,3.2933010515989736e-05
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,9.519937157165259e-05
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,8.564357813156676e-06
76.83291625976568,28.61248261587961,1.71918381965952e-05
76.83291625976568,28.62608408246723,3.0408453312702477e-05
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,2.2852480469737202e-05
76.83291625976568,28.66688848223008,1.1522083696036134e-05
76.83291625976568,28.68048994881769,3.435062535572797e-05
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,4.254829036653973e-05
76.83291625976568,28.721294348580543,3.183879016432911e-05
76.83291625976568,28.73489581516816,2.8354937967378646e-05
76.83291625976568,28.74849728175577,2.3737882656860165e-05
76.83291625976568,28.76209874834339,2.119557757396251e-05
76.83291625976568,28.775700214931007,1.7361420759698376e-05
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,2.717798088269774e-05
76.83291625976568,28.83010608128147,1.559455085953232e-05
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,1.3438698260870297e-05
76.83291625976568,28.87091048104432,1.980156230274588e-05
76.83291625976568,28.884511947631932,2.3521668481407687e-05
76.84631625976569,28.408460617065373,2.5329280106234364e-05
76.84631625976569,28.42206208365299,
76.84631625976569,28.435663550240605,-6.773574568796903e-05
76.84631625976569,28.44926501682822,1.5022257684904616e-05
76.84631625976569,28.46286648341584,2.7552952815312892e-05
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,3.8849084376124665e-05
76.84631625976569,28.503670883178685,1.7137925169663504e-05
76.84631625976569,28.5172723497663,1.652748505875934e-05
76.84631625976569,28.53087381635392,4.083450767211616e-05
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,2.0800736820092425e-05
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,2.1399371689767577e-05
76.84631625976569,28.61248261587961,3.830377318081446e-05
76.84631625976569,28.62608408246723,2.3448696083505638e-05
76.84631625976569,28.63968554905485,4.576149876811542e-06
76.84631625976569,28.653287015642466,2.2984968381933868e-05
76.84631625976569,28.66688848223008,2.7399646569392644e-05
76.84631625976569,28.68048994881769,
76.84631625976569,28.69409141540531,2.4602977646281943e-05
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,1.7803444279707037e-05
76.84631625976569,28.73489581516816,2.9019942303420976e-05
76.84631625976569,28.74849728175577,2.2003227059030905e-05
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,2.9877723136451095e-05
76.84631625976569,28.789301681518623,2.0704290363937616e-05
76.84631625976569,28.80290314810624,
76.84631625976569,28.81650461469385,3.738189479918219e-05
76.84631625976569,28.83010608128147,3.0965107725933194e-05
76.84631625976569,28.843707547869087,-0.00010580296657280996
76.84631625976569,28.857309014456703,1.948229328263551e-05
76.84631625976569,28.87091048104432,2.3148897525970824e-05
76.84631625976569,28.884511947631932,4.237342727719806e-05
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,3.547587766661309e-05
76.85971625976569,28.435663550240605,
76.85971625976569,28.44926501682822,5.77135460844147e-06
76.85971625976569,28.46286648341584,2.2234538846532814e-05
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,3.001876757480204e-05
76.85971625976569,28.503670883178685,1.890349085442722e-05
76.85971625976569,28.5172723497663,
76.85971625976569,28.53087381635392,2.726754973991774e-05
76.85971625976569,28.544475282941534,2.7583349947235547e-05
76.85971625976569,28.55807674952915,2.1351186660467647e-05
76.85971625976569,28.57167821611677,1.9603043256211095e-05
76.85971625976569,28.585279682704385,2.1087094864924438e-05
76.85971625976569,28.598881149292,2.6254370823153295e-05
76.85971625976569,28.61248261587961,9.29505840758793e-05
76.85971625976569,28.62608408246723,2.9892338716308586e-05
76.85971625976569,28.63968554905485,-7.216367521323264e-05
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,2.2890626496518962e-05
76.85971625976569,28.68048994881769,1.3686771126231179e-05
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,1.4470241694652941e-05
76.85971625976569,28.721294348580543,2.454384411976207e-05
76.85971625976569,28.73489581516816,2.6149940822506323e-05
76.85971625976569,28.74849728175577,2.235014471807517e-05
76.85971625976569,28.76209874834339,8.486987644573674e-05
76.85971625976569,28.775700214931007,
76.85971625976569,28.789301681518623,5.330277781467885e-05
76.85971625976569,28.80290314810624,3.7145171518204734e-05
76.85971625976569,28.81650461469385,2.3770346160745248e-05
76.85971625976569,28.83010608128147,5.6279339332832024e-05
76.85971625976569,28.843707547869087,3.0459361369139515e-05
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,2.0614674212993123e-05
76.85971625976569,28.884511947631932,
76.8731162597657,28.408460617065373,1.312811036768835e-05
76.8731162597657,28.42206208365299,1.933853309310507e-05
76.8731162597657,28.435663550240605,2.0441746528376825e-05
76.8731162597657,28.44926501682822,1.8265123799210414e-05
76.8731162597657,28.46286648341584,3.0262050131568685e-05
76.8731162597657,28.476467950003453,2.1105428459122777e-05
76.8731162597657,28.49006941659107,5.354449058359023e-06
76.8731162597657,28.503670883178685,-5.5723037803545594e-05
76.8731162597657,28.5172723497663,
76.8731162597657,28.53087381635392,1.6186897482839413e-05
76.8731162597657,28.544475282941534,6.719858356518671e-05
76.8731162597657,28.55807674952915,5.042150951339863e-05
76.8731162597657,28.57167821611677,1.813577182474546e-05
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,2.682237209228333e-05
76.8731162597657,28.62608408246723,2.2852480469737202e-05
76.8731162597657,28.63968554905485,1.68333608598914e-05
76.8731162597657,28.653287015642466,2.3701941245235503e-05
76.8731162597657,28.66688848223008,1.766999230312649e-05
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,
76.8731162597657,28.707692881992926,
76.8731162597657,28.721294348580543,2.656557444424834e-05
76.8731162597657,28.73489581516816,2.0795705495402217e-05
76.8731162597657,28.74849728175577,
76.8731162597657,28.76209874834339,2.575484359113034e-05
76.8731162597657,28.775700214931007,1.3812204997520894e-05
76.8731162597657,28.789301681518623,
76.8731162597657,28.80290314810624,2.410161505395081e-05
76.8731162597657,28.81650461469385,2.3607219191035256e-05
76.8731162597657,28.83010608128147,4.107389395358041e-05
76.8731162597657,28.843707547869087,2.5417879442102276e-05
76.8731162597657,28.857309014456703,1.4429338989430107e-05
76.8731162597657,28.87091048104432,3.22473279084079e-05
76.8731162597657,28.884511947631932,
76.8865162597657,28.408460617065373,2.523639159335289e-05
76.8865162597657,28.42206208365299,2.4626653612358496e-05
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,-8.64209359860979e-05
76.8865162597657,28.46286648341584,4.260429705027491e-05
76.8865162597657,28.476467950003453,2.3269287339644507e-05
76.8865162597657,28.49006941659107,
76.8865162597657,28.503670883178685,2.872261575248558e-05
76.8865162597657,28.5172723497663,3.4304863220313564e-05
76.8865162597657,28.53087381635392,2.2467564122052863e-05
76.8865162597657,28.544475282941534,2.1523328541661613e-05
76.8865162597657,28.55807674952915,
76.8865162597657,28.57167821611677,
76.8865162597657,28.585279682704385,1.5828160030650906e-05
76.8865162597657,28.598881149292,1.5962812540237792e-05
76.8865162597657,28.61248261587961,2.4662835130584426e-05
76.8865162597657,28.62608408246723,
76.8865162597657,28.63968554905485,2.2392590835806914e-05
76.8865162597657,28.653287015642466,2.6764328140416183e-05
76.8865162597657,28.66688848223008,2.0446695998543873e-05
76.8865162597657,28.68048994881769,
76.8865162597657,28.69409141540531,3.491309325909242e-05
76.8865162597657,28.707692881992926,1.0790980013553053e-05
76.8865162597657,28.721294348580543,2.3056294594425708e-05
76.8865162597657,28.73489581516816,4.551329038804397e-05
76.8865162597657,28.74849728175577,
76.8865162597657,28.76209874834339,4.313241151976399e-05
76.8865162597657,28.775700214931007,2.7026113457395695e-05
76.8865162597657,28.789301681518623,2.077137651212979e-05
76.8865162597657,28.80290314810624,2.78185325441882e-05
76.8865162597657,28.81650461469385,2.4451719582430087e-05
76.8865162597657,28.83010608128147,2.311195930815302e-05
76.8865162597657,28.843707547869087,
76.8865162597657,28.857309014456703,8.311405395033944e-07
76.8865162597657,28.87091048104432,1.5167996934906114e-05
76.8865162597657,28.884511947631932,4.334010009188205e-05
76.8999162597657,28.408460617065373,1.271062865271233e-05
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,
76.8999162597657,28.44926501682822,1.5172228813753463e-05
76.8999162597657,28.46286648341584,2.585682159406133e-05
76.8999162597657,28.476467950003453,3.297357034171e-05
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,1.8065862604998983e-05
76.8999162597657,28.5172723497663,3.541037949617021e-05
76.8999162597657,28.53087381635392,2.454640889482107e-05
76.8999162597657,28.544475282941534,7.146163989091292e-05
76.8999162597657,28.55807674952915,
76.8999162597657,28.57167821611677,
76.8999162597657,28.585279682704385,6.821654551458778e-06
76.8999162597657,28.598881149292,4.3333828216418624e-05
76.8999162597657,28.61248261587961,2.7086129193776287e-05
76.8999162597657,28.62608408246723,3.2828083931235597e-05
76.8999162597657,28.63968554905485,4.928704220219515e-05
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,1.6217465599766e-05
76.8999162597657,28.68048994881769,
76.8999162597657,28.69409141540531,
76.8999162597657,28.707692881992926,1.4792986803513486e-05
76.8999162597657,28.721294348580543,
76.8999162597657,28.73489581516816,
76.8999162597657,28.74849728175577,
76.8999162597657,28.76209874834339,2.0800702259293757e-05
76.8999162597657,28.775700214931007,
76.8999162597657,28.789301681518623,-8.253007399616763e-05
76.8999162597657,28.80290314810624,2.836510248016566e-05
76.8999162597657,28.81650461469385,2.8600839868886396e-05
76.8999162597657,28.83010608128147,1.8928301869891584e-05
76.8999162597657,28.843707547869087,9.766759467311203e-05
76.8999162597657,28.857309014456703,
76.8999162597657,28.87091048104432,1.705998511170037e-05
76.8999162597657,28.884511947631932,
76.91331625976571,28.408460617065373,1.931158476509154e-05
76.91331625976571,28.42206208365299,8.2646811279119e-06
76.91331625976571,28.435663550240605,3.4608081477927044e-05
76.91331625976571,28.44926501682822,2.2613970941165462e-05
76.91331625976571,28.46286648341584,1.594421519257594e-05
76.91331625976571,28.476467950003453,1.8115766579285264e-05
76.91331625976571,28.49006941659107,5.165930633665994e-05
76.91331625976571,28.503670883178685,
76.91331625976571,28.5172723497663,2.201421739300713e-05
76.91331625976571,28.53087381635392,2.748715633060783e-05
