longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,4.012179851997644e-05
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,9.475034858041909e-06
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,3.409335113246925e-05
76.83291625976568,28.53087381635392,2.997005867655389e-05
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,2.712216337386053e-05
76.83291625976568,28.585279682704385,-3.372425999259576e-05
76.83291625976568,28.598881149292,2.3424199753208086e-05
76.83291625976568,28.61248261587961,-1.0500551070435904e-05
76.83291625976568,28.62608408246723,1.8193422874901444e-05
76.83291625976568,28.63968554905485,5.9979414800181985e-05
76.83291625976568,28.653287015642466,1.6929046978475526e-05
76.83291625976568,28.66688848223008,4.375030766823329e-05
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,2.4665660021128133e-05
76.83291625976568,28.707692881992926,4.038034603581764e-05
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,3.079979796893895e-05
76.83291625976568,28.74849728175577,2.4738530555623583e-05
76.83291625976568,28.76209874834339,2.568477430031635e-05
76.83291625976568,28.775700214931007,6.35745091130957e-05
76.83291625976568,28.789301681518623,1.1560603525140323e-05
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,8.21914818516234e-06
76.83291625976568,28.843707547869087,-1.233882358064875e-05
76.83291625976568,28.857309014456703,-6.462944838858675e-06
76.83291625976568,28.87091048104432,
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,3.5239834687672555e-05
76.84631625976569,28.42206208365299,
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,2.3006203264230862e-05
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,3.699251465150155e-05
76.84631625976569,28.49006941659107,2.804693031066563e-05
76.84631625976569,28.503670883178685,2.7286718250252306e-05
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,1.6407231669290923e-05
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,1.4487986845779233e-05
76.84631625976569,28.585279682704385,6.336068054224597e-06
76.84631625976569,28.598881149292,4.189490937278606e-05
76.84631625976569,28.61248261587961,3.516297510941513e-05
76.84631625976569,28.62608408246723,2.8332133297226392e-05
76.84631625976569,28.63968554905485,3.140676562907174e-05
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,9.654391033109277e-05
76.84631625976569,28.68048994881769,
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,3.0280491046141833e-05
76.84631625976569,28.74849728175577,2.5266988814109936e-05
76.84631625976569,28.76209874834339,3.524536805343814e-05
76.84631625976569,28.775700214931007,4.742489636555547e-06
76.84631625976569,28.789301681518623,0.0002002358960453421
76.84631625976569,28.80290314810624,6.851116268080659e-06
76.84631625976569,28.81650461469385,3.4814580430975184e-05
76.84631625976569,28.83010608128147,3.814542287727818e-05
76.84631625976569,28.843707547869087,7.272323728102492e-06
76.84631625976569,28.857309014456703,2.0890731320832856e-05
76.84631625976569,28.87091048104432,1.3941190445621032e-05
76.84631625976569,28.884511947631932,4.4573956984095275e-05
76.85971625976569,28.408460617065373,9.504497938905843e-06
76.85971625976569,28.42206208365299,4.212185012875125e-05
76.85971625976569,28.435663550240605,2.480596594978124e-05
76.85971625976569,28.44926501682822,
76.85971625976569,28.46286648341584,5.7728916544874664e-06
76.85971625976569,28.476467950003453,3.4422260796418414e-05
76.85971625976569,28.49006941659107,3.2276475394610316e-05
76.85971625976569,28.503670883178685,
76.85971625976569,28.5172723497663,2.89863546640845e-05
76.85971625976569,28.53087381635392,
76.85971625976569,28.544475282941534,-2.0970373952877708e-05
76.85971625976569,28.55807674952915,3.112944250460714e-05
76.85971625976569,28.57167821611677,2.0580180716933683e-05
76.85971625976569,28.585279682704385,3.656006447272375e-05
76.85971625976569,28.598881149292,
76.85971625976569,28.61248261587961,3.638866473920643e-05
76.85971625976569,28.62608408246723,5.47771378478501e-05
76.85971625976569,28.63968554905485,-2.378650151513284e-06
76.85971625976569,28.653287015642466,2.2055406589061022e-05
76.85971625976569,28.66688848223008,3.645051037892699e-05
76.85971625976569,28.68048994881769,6.471543747466058e-05
76.85971625976569,28.69409141540531,3.810879206866957e-05
76.85971625976569,28.707692881992926,1.3317488082975615e-05
76.85971625976569,28.721294348580543,4.138845906709321e-05
76.85971625976569,28.73489581516816,3.517546792863868e-05
76.85971625976569,28.74849728175577,4.117424396099523e-05
76.85971625976569,28.76209874834339,
76.85971625976569,28.775700214931007,2.743232289503794e-05
76.85971625976569,28.789301681518623,-1.5330502719734795e-05
76.85971625976569,28.80290314810624,4.735467427963158e-06
76.85971625976569,28.81650461469385,
76.85971625976569,28.83010608128147,-4.703809281636495e-06
76.85971625976569,28.843707547869087,1.6605856217211112e-05
76.85971625976569,28.857309014456703,9.50858011492528e-05
76.85971625976569,28.87091048104432,
76.85971625976569,28.884511947631932,5.976816737529589e-06
76.8731162597657,28.408460617065373,1.7056323486031033e-05
76.8731162597657,28.42206208365299,2.638324258441571e-05
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,4.837482629227452e-05
76.8731162597657,28.46286648341584,3.3076354156946763e-05
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,2.8394084438332357e-05
76.8731162597657,28.5172723497663,1.0084203495352995e-05
76.8731162597657,28.53087381635392,3.920861490769312e-05
76.8731162597657,28.544475282941534,2.7956732083112e-05
76.8731162597657,28.55807674952915,8.104681000986602e-06
76.8731162597657,28.57167821611677,
76.8731162597657,28.585279682704385,4.5047395360597875e-06
76.8731162597657,28.598881149292,9.162746209767647e-06
76.8731162597657,28.61248261587961,8.97815880307462e-06
76.8731162597657,28.62608408246723,3.554096110747196e-05
76.8731162597657,28.63968554905485,0.0001099721557693556
76.8731162597657,28.653287015642466,3.6132827517576516e-05
76.8731162597657,28.66688848223008,2.801923437800724e-05
76.8731162597657,28.68048994881769,2.0001974917249754e-05
76.8731162597657,28.69409141540531,
76.8731162597657,28.707692881992926,1.611730294825975e-05
76.8731162597657,28.721294348580543,1.2528377737908158e-05
76.8731162597657,28.73489581516816,
76.8731162597657,28.74849728175577,
76.8731162597657,28.76209874834339,8.261225957539864e-06
76.8731162597657,28.775700214931007,-2.234936437162105e-05
76.8731162597657,28.789301681518623,
76.8731162597657,28.80290314810624,7.2160066338256e-05
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,-2.1925005057710223e-05
76.8731162597657,28.843707547869087,5.6911754654720426e-05
76.8731162597657,28.857309014456703,7.834741154510994e-06
76.8731162597657,28.87091048104432,6.126170046627522e-05
76.8731162597657,28.884511947631932,3.665770418592729e-05
76.8865162597657,28.408460617065373,
76.8865162597657,28.42206208365299,2.1273803213262e-05
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,4.59746370324865e-05
76.8865162597657,28.46286648341584,1.5696419950472773e-06
76.8865162597657,28.476467950003453,2.676148505997844e-05
76.8865162597657,28.49006941659107,3.8690672226948664e-05
76.8865162597657,28.503670883178685,2.281818524352275e-05
76.8865162597657,28.5172723497663,
76.8865162597657,28.53087381635392,
76.8865162597657,28.544475282941534,5.1399136282270774e-05
76.8865162597657,28.55807674952915,2.600928200990893e-05
76.8865162597657,28.57167821611677,3.4200147638330236e-05
76.8865162597657,28.585279682704385,7.871226262068376e-05
76.8865162597657,28.598881149292,6.499340088339522e-05
76.8865162597657,28.61248261587961,-2.636007957335096e-05
76.8865162597657,28.62608408246723,
76.8865162597657,28.63968554905485,
76.8865162597657,28.653287015642466,-2.225935531896539e-05
76.8865162597657,28.66688848223008,-3.784121145145036e-05
76.8865162597657,28.68048994881769,3.0785075068706647e-05
76.8865162597657,28.69409141540531,
76.8865162597657,28.707692881992926,4.757965507451445e-05
76.8865162597657,28.721294348580543,2.489289181539789e-05
76.8865162597657,28.73489581516816,3.571265915525146e-05
76.8865162597657,28.74849728175577,
76.8865162597657,28.76209874834339,-1.8683847883949056e-05
76.8865162597657,28.775700214931007,6.452693196479231e-05
76.8865162597657,28.789301681518623,
76.8865162597657,28.80290314810624,3.809717236435972e-05
76.8865162597657,28.81650461469385,-3.3253254514420405e-06
76.8865162597657,28.83010608128147,4.8042016715044156e-05
76.8865162597657,28.843707547869087,-4.576437277137302e-06
76.8865162597657,28.857309014456703,1.2199773209431442e-06
76.8865162597657,28.87091048104432,1.212633833347354e-05
76.8865162597657,28.884511947631932,
76.8999162597657,28.408460617065373,-8.046771654335316e-06
76.8999162597657,28.42206208365299,2.544683411542792e-05
76.8999162597657,28.435663550240605,8.891096513252705e-06
76.8999162597657,28.44926501682822,4.106732740183361e-05
76.8999162597657,28.46286648341584,5.326909558789339e-06
76.8999162597657,28.476467950003453,5.586384304478997e-06
76.8999162597657,28.49006941659107,2.051353658316657e-05
76.8999162597657,28.503670883178685,
76.8999162597657,28.5172723497663,1.1275597898929846e-05
76.8999162597657,28.53087381635392,2.196270907006692e-05
76.8999162597657,28.544475282941534,
76.8999162597657,28.55807674952915,2.5921173801179975e-05
76.8999162597657,28.57167821611677,
76.8999162597657,28.585279682704385,1.7904467313201167e-05
76.8999162597657,28.598881149292,3.129698961856775e-05
76.8999162597657,28.61248261587961,1.2692739801423158e-05
76.8999162597657,28.62608408246723,4.159328091191128e-05
76.8999162597657,28.63968554905485,3.02648277283879e-05
76.8999162597657,28.653287015642466,5.103435614728369e-05
76.8999162597657,28.66688848223008,3.366627424838953e-05
76.8999162597657,28.68048994881769,
76.8999162597657,28.69409141540531,5.581321966019459e-05
76.8999162597657,28.707692881992926,3.616110916482285e-05
76.8999162597657,28.721294348580543,2.1520276277442463e-05
76.8999162597657,28.73489581516816,1.33009625642444e-05
76.8999162597657,28.74849728175577,2.3660420538362814e-06
76.8999162597657,28.76209874834339,
76.8999162597657,28.775700214931007,
76.8999162597657,28.789301681518623,7.193586498033255e-05
76.8999162597657,28.80290314810624,
76.8999162597657,28.81650461469385,
76.8999162597657,28.83010608128147,9.221783693647012e-05
76.8999162597657,28.843707547869087,
76.8999162597657,28.857309014456703,4.551863457891159e-05
76.8999162597657,28.87091048104432,1.909808452182915e-05
76.8999162597657,28.884511947631932,1.950958903762512e-05
76.91331625976571,28.408460617065373,2.310054151166696e-05
76.91331625976571,28.42206208365299,1.5082719983183779e-05
76.91331625976571,28.435663550240605,4.1052044252865016e-05
76.91331625976571,28.44926501682822,5.420367597253062e-05
