longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,2.8950606065336615e-05
76.83291625976568,28.44926501682822,7.517066023865482e-06
76.83291625976568,28.46286648341584,1.7597150872461498e-05
76.83291625976568,28.476467950003453,1.3999245311424602e-05
76.83291625976568,28.49006941659107,1.338373294856865e-06
76.83291625976568,28.503670883178685,-1.0918936823145486e-05
76.83291625976568,28.5172723497663,6.8970480242569465e-06
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,2.162274904549122e-05
76.83291625976568,28.55807674952915,-9.840070561040193e-06
76.83291625976568,28.57167821611677,4.2237461457261816e-05
76.83291625976568,28.585279682704385,4.4800646719522774e-05
76.83291625976568,28.598881149292,2.5233079213649035e-05
76.83291625976568,28.61248261587961,6.561557256645756e-06
76.83291625976568,28.62608408246723,2.1656907847500406e-05
76.83291625976568,28.63968554905485,2.0590638087014668e-05
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,4.265380266588181e-05
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,2.1837236999999732e-05
76.83291625976568,28.721294348580543,2.1714473405154422e-05
76.83291625976568,28.73489581516816,7.932779226393905e-06
76.83291625976568,28.74849728175577,3.272669709986076e-05
76.83291625976568,28.76209874834339,1.1192769306944683e-05
76.83291625976568,28.775700214931007,1.644981421122793e-05
76.83291625976568,28.789301681518623,-2.805375333991833e-05
76.83291625976568,28.80290314810624,-3.657610795926303e-05
76.83291625976568,28.81650461469385,-8.514288310834672e-06
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,3.5264765756437555e-06
76.83291625976568,28.87091048104432,1.419431919202907e-05
76.83291625976568,28.884511947631932,1.0969912182190455e-05
76.84631625976569,28.408460617065373,3.2599059522908647e-06
76.84631625976569,28.42206208365299,1.436445199942682e-05
76.84631625976569,28.435663550240605,2.076772398140747e-05
76.84631625976569,28.44926501682822,3.820053825620562e-05
76.84631625976569,28.46286648341584,3.2840158382896334e-05
76.84631625976569,28.476467950003453,2.059059261227958e-05
76.84631625976569,28.49006941659107,-6.615294296352658e-06
76.84631625976569,28.503670883178685,1.105438332160702e-05
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,1.1389754945412278e-05
76.84631625976569,28.544475282941534,1.224629522766918e-05
76.84631625976569,28.55807674952915,2.235133433714509e-05
76.84631625976569,28.57167821611677,1.884057382994797e-06
76.84631625976569,28.585279682704385,1.2255035471753217e-05
76.84631625976569,28.598881149292,1.0912709512922447e-05
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,1.7508160453871824e-05
76.84631625976569,28.63968554905485,4.156531940679997e-05
76.84631625976569,28.653287015642466,-3.6543208352668444e-06
76.84631625976569,28.66688848223008,3.850259963655844e-05
76.84631625976569,28.68048994881769,1.5979256204445846e-05
76.84631625976569,28.69409141540531,-4.927923328068573e-06
76.84631625976569,28.707692881992926,1.7292481061303988e-05
76.84631625976569,28.721294348580543,1.6977679479168728e-05
76.84631625976569,28.73489581516816,1.728647475829348e-05
76.84631625976569,28.74849728175577,9.971379768103361e-06
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,
76.84631625976569,28.789301681518623,5.016899194743019e-06
76.84631625976569,28.80290314810624,4.1824852814897895e-05
76.84631625976569,28.81650461469385,
76.84631625976569,28.83010608128147,8.603637070336845e-06
76.84631625976569,28.843707547869087,3.817594188149087e-05
76.84631625976569,28.857309014456703,
76.84631625976569,28.87091048104432,6.441023742809193e-06
76.84631625976569,28.884511947631932,
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,
76.85971625976569,28.435663550240605,2.0382905859150924e-05
76.85971625976569,28.44926501682822,3.3392655041097896e-06
76.85971625976569,28.46286648341584,8.231205356423743e-06
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,1.688322845438961e-05
76.85971625976569,28.503670883178685,1.8177228412241675e-05
76.85971625976569,28.5172723497663,2.6565176085568964e-06
76.85971625976569,28.53087381635392,8.353774319402874e-06
76.85971625976569,28.544475282941534,-9.340905307908542e-06
76.85971625976569,28.55807674952915,1.4228121472115163e-05
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,
76.85971625976569,28.598881149292,1.3966857295599766e-05
76.85971625976569,28.61248261587961,2.2820759113528766e-05
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,9.64023911365075e-06
76.85971625976569,28.66688848223008,1.1940525837417226e-05
76.85971625976569,28.68048994881769,-1.5350073226727545e-05
76.85971625976569,28.69409141540531,1.2836051610065624e-05
76.85971625976569,28.707692881992926,1.9145698388456367e-05
76.85971625976569,28.721294348580543,2.2293070287560113e-05
76.85971625976569,28.73489581516816,2.4386834411416203e-05
76.85971625976569,28.74849728175577,
76.85971625976569,28.76209874834339,1.6171848983503878e-05
76.85971625976569,28.775700214931007,
76.85971625976569,28.789301681518623,2.217901601397898e-05
76.85971625976569,28.80290314810624,3.7997756408003625e-06
76.85971625976569,28.81650461469385,2.0219969883328304e-05
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,
76.85971625976569,28.857309014456703,4.653734322346281e-06
76.85971625976569,28.87091048104432,-1.6100202628877014e-06
76.85971625976569,28.884511947631932,6.879333795950515e-06
76.8731162597657,28.408460617065373,
76.8731162597657,28.42206208365299,
76.8731162597657,28.435663550240605,
76.8731162597657,28.44926501682822,1.959838300535921e-05
76.8731162597657,28.46286648341584,2.2430707758758217e-05
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,
76.8731162597657,28.5172723497663,1.9074338979407912e-06
76.8731162597657,28.53087381635392,1.1782663023041096e-06
76.8731162597657,28.544475282941534,8.340839485754259e-06
76.8731162597657,28.55807674952915,-1.579886372837791e-07
76.8731162597657,28.57167821611677,1.3081976248940919e-05
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,4.229143087286502e-06
76.8731162597657,28.61248261587961,
76.8731162597657,28.62608408246723,8.766646715230308e-06
76.8731162597657,28.63968554905485,
76.8731162597657,28.653287015642466,3.196246098013944e-06
76.8731162597657,28.66688848223008,7.883133548602927e-06
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,1.2765309520545998e-06
76.8731162597657,28.707692881992926,1.9109993445454165e-05
76.8731162597657,28.721294348580543,
76.8731162597657,28.73489581516816,1.0049741831608117e-05
76.8731162597657,28.74849728175577,1.2116832976971637e-06
76.8731162597657,28.76209874834339,
76.8731162597657,28.775700214931007,2.096215212077368e-05
76.8731162597657,28.789301681518623,1.5499374057981186e-05
76.8731162597657,28.80290314810624,
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,
76.8731162597657,28.843707547869087,7.7767253969796e-06
76.8731162597657,28.857309014456703,1.8149588868254796e-05
76.8731162597657,28.87091048104432,4.20793503508321e-06
76.8731162597657,28.884511947631932,3.007802297361195e-05
76.8865162597657,28.408460617065373,
76.8865162597657,28.42206208365299,8.607829840912018e-06
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,2.5598876163712703e-05
76.8865162597657,28.46286648341584,1.1641667697404046e-05
76.8865162597657,28.476467950003453,
76.8865162597657,28.49006941659107,1.3064910490356851e-05
76.8865162597657,28.503670883178685,
76.8865162597657,28.5172723497663,2.1992280380800366e-05
76.8865162597657,28.53087381635392,-1.5264079422649957e-07
76.8865162597657,28.544475282941534,
76.8865162597657,28.55807674952915,1.029650684358785e-05
76.8865162597657,28.57167821611677,-4.899883151665563e-06
76.8865162597657,28.585279682704385,
76.8865162597657,28.598881149292,1.1759684639400803e-05
76.8865162597657,28.61248261587961,
76.8865162597657,28.62608408246723,7.298025138879893e-06
76.8865162597657,28.63968554905485,1.0666825801308732e-05
76.8865162597657,28.653287015642466,-5.110765869176248e-06
76.8865162597657,28.66688848223008,1.8236432879348285e-05
76.8865162597657,28.68048994881769,-6.1060818552505225e-06
76.8865162597657,28.69409141540531,2.172334279748611e-05
76.8865162597657,28.707692881992926,
76.8865162597657,28.721294348580543,1.5324330888688564e-05
76.8865162597657,28.73489581516816,
76.8865162597657,28.74849728175577,1.4044841009308584e-05
76.8865162597657,28.76209874834339,-2.2254793293541297e-05
76.8865162597657,28.775700214931007,6.118577402958181e-06
76.8865162597657,28.789301681518623,3.911064050043933e-05
76.8865162597657,28.80290314810624,
76.8865162597657,28.81650461469385,1.0538416717054133e-07
76.8865162597657,28.83010608128147,
76.8865162597657,28.843707547869087,2.311809475941118e-05
76.8865162597657,28.857309014456703,
76.8865162597657,28.87091048104432,3.1938275242282543e-06
76.8865162597657,28.884511947631932,9.322818186774384e-06
76.8999162597657,28.408460617065373,1.5016033103165682e-05
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,1.475464250688674e-05
76.8999162597657,28.44926501682822,-4.3360196286812425e-06
76.8999162597657,28.46286648341584,1.688322845438961e-05
76.8999162597657,28.476467950003453,
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,
76.8999162597657,28.5172723497663,1.0763976206362713e-05
76.8999162597657,28.53087381635392,
76.8999162597657,28.544475282941534,5.75159947402426e-06
76.8999162597657,28.55807674952915,8.583205271861516e-06
76.8999162597657,28.57167821611677,5.526828317670152e-06
76.8999162597657,28.585279682704385,
76.8999162597657,28.598881149292,
76.8999162597657,28.61248261587961,
76.8999162597657,28.62608408246723,1.6316706023644656e-05
76.8999162597657,28.63968554905485,1.652053470024839e-05
76.8999162597657,28.653287015642466,
76.8999162597657,28.66688848223008,
76.8999162597657,28.68048994881769,7.724496754235588e-06
76.8999162597657,28.69409141540531,9.31290014705155e-06
76.8999162597657,28.707692881992926,2.025053254328668e-05
76.8999162597657,28.721294348580543,2.5179106160067022e-05
76.8999162597657,28.73489581516816,1.087869236471306e-06
76.8999162597657,28.74849728175577,-1.0975532859447412e-05
76.8999162597657,28.76209874834339,
76.8999162597657,28.775700214931007,-1.7780849930204567e-06
76.8999162597657,28.789301681518623,1.7135098460130394e-05
76.8999162597657,28.80290314810624,
76.8999162597657,28.81650461469385,6.5432063820480835e-06
76.8999162597657,28.83010608128147,-2.9595557862194255e-05
76.8999162597657,28.843707547869087,9.753846825333312e-06
76.8999162597657,28.857309014456703,1.6022597264964134e-05
76.8999162597657,28.87091048104432,
76.8999162597657,28.884511947631932,-2.7189150841877563e-06
76.91331625976571,28.408460617065373,2.9148895919206552e-05
