longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,9.742981319504906e-07
76.83291625976568,28.42206208365299,3.139570981147699e-05
76.83291625976568,28.435663550240605,1.9608269212767482e-05
76.83291625976568,28.44926501682822,2.3020660592010245e-05
76.83291625976568,28.46286648341584,2.1906031179241836e-05
76.83291625976568,28.476467950003453,1.5637999240425415e-05
76.83291625976568,28.49006941659107,2.5795434339670464e-05
76.83291625976568,28.503670883178685,2.9808783438056707e-05
76.83291625976568,28.5172723497663,
76.83291625976568,28.53087381635392,1.4330173144116998e-05
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,6.465565093094483e-06
76.83291625976568,28.585279682704385,1.0287229997629765e-05
76.83291625976568,28.598881149292,3.1912637496134266e-05
76.83291625976568,28.61248261587961,6.958077847230015e-06
76.83291625976568,28.62608408246723,1.923275522131007e-05
76.83291625976568,28.63968554905485,1.4923877643013839e-05
76.83291625976568,28.653287015642466,2.1115169147378765e-05
76.83291625976568,28.66688848223008,1.7846725313575007e-05
76.83291625976568,28.68048994881769,1.495302149123745e-05
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,1.4348514923767652e-05
76.83291625976568,28.721294348580543,1.4827766790403984e-05
76.83291625976568,28.73489581516816,1.6367004718631506e-05
76.83291625976568,28.74849728175577,3.5561258755478775e-06
76.83291625976568,28.76209874834339,2.0456058337003924e-05
76.83291625976568,28.775700214931007,1.0663858120096847e-05
76.83291625976568,28.789301681518623,2.041278094111476e-05
76.83291625976568,28.80290314810624,1.4678070328955073e-05
76.83291625976568,28.81650461469385,-1.5443487200172967e-06
76.83291625976568,28.83010608128147,2.0687801224994473e-05
76.83291625976568,28.843707547869087,1.7418162315152586e-05
76.83291625976568,28.857309014456703,2.18483019125415e-05
76.83291625976568,28.87091048104432,2.8973174266866408e-05
76.83291625976568,28.884511947631932,1.8305285266251303e-05
76.84631625976569,28.408460617065373,1.391949535900494e-05
76.84631625976569,28.42206208365299,5.049121227784781e-06
76.84631625976569,28.435663550240605,7.0405067162937485e-06
76.84631625976569,28.44926501682822,2.93061511911219e-05
76.84631625976569,28.46286648341584,1.7210935766343027e-05
76.84631625976569,28.476467950003453,2.165103069273755e-05
76.84631625976569,28.49006941659107,1.0507143088034354e-05
76.84631625976569,28.503670883178685,1.671281825110782e-05
76.84631625976569,28.5172723497663,1.0357813152950257e-05
76.84631625976569,28.53087381635392,1.2156651791883633e-05
76.84631625976569,28.544475282941534,1.3657447198056616e-05
76.84631625976569,28.55807674952915,0.00012760385288856924
76.84631625976569,28.57167821611677,1.09366419565049e-05
76.84631625976569,28.585279682704385,1.5316431017708965e-05
76.84631625976569,28.598881149292,1.8891671061282977e-05
76.84631625976569,28.61248261587961,
76.84631625976569,28.62608408246723,1.332143528998131e-05
76.84631625976569,28.63968554905485,
76.84631625976569,28.653287015642466,3.861691948259249e-05
76.84631625976569,28.66688848223008,1.8683515008888207e-05
76.84631625976569,28.68048994881769,3.0838491511531174e-05
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,1.0794986337714363e-05
76.84631625976569,28.721294348580543,5.383446932683e-06
76.84631625976569,28.73489581516816,1.1347231520630885e-05
76.84631625976569,28.74849728175577,2.732949360506609e-05
76.84631625976569,28.76209874834339,2.0226860215188935e-05
76.84631625976569,28.775700214931007,5.705197054339806e-06
76.84631625976569,28.789301681518623,6.109252717578784e-05
76.84631625976569,28.80290314810624,1.763948966981843e-05
76.84631625976569,28.81650461469385,1.4195485164236743e-05
76.84631625976569,28.83010608128147,1.2143005733378232e-05
76.84631625976569,28.843707547869087,8.296035957755521e-06
76.84631625976569,28.857309014456703,1.7673291949904524e-05
76.84631625976569,28.87091048104432,1.2376386621326674e-05
76.84631625976569,28.884511947631932,1.929893414853723e-06
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,7.163442933233455e-05
76.85971625976569,28.435663550240605,1.9167469872627407e-05
76.85971625976569,28.44926501682822,8.621184861112852e-06
76.85971625976569,28.46286648341584,2.8197084247949533e-05
76.85971625976569,28.476467950003453,9.18732530408306e-06
76.85971625976569,28.49006941659107,1.4038977496966254e-05
76.85971625976569,28.503670883178685,1.256495943380287e-05
76.85971625976569,28.5172723497663,1.3653684618475381e-05
76.85971625976569,28.53087381635392,1.667563265073113e-05
76.85971625976569,28.544475282941534,2.1054611352155916e-05
76.85971625976569,28.55807674952915,1.1052887202822603e-05
76.85971625976569,28.57167821611677,2.0809524357900955e-05
76.85971625976569,28.585279682704385,1.5560830433969386e-05
76.85971625976569,28.598881149292,-4.162898676440818e-06
76.85971625976569,28.61248261587961,8.318755135405809e-06
76.85971625976569,28.62608408246723,1.4895274944137782e-05
76.85971625976569,28.63968554905485,1.2319645975367166e-05
76.85971625976569,28.653287015642466,1.6145337212947197e-05
76.85971625976569,28.66688848223008,2.51510864472948e-05
76.85971625976569,28.68048994881769,9.630109161662403e-06
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,2.5745963284862228e-05
76.85971625976569,28.721294348580543,9.429690180695616e-06
76.85971625976569,28.73489581516816,1.655264713917859e-05
76.85971625976569,28.74849728175577,9.038590178533923e-06
76.85971625976569,28.76209874834339,2.301724089193158e-05
76.85971625976569,28.775700214931007,1.146703289123252e-05
76.85971625976569,28.789301681518623,1.7831946024671197e-05
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,1.7152080545201898e-05
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,2.332705116714351e-05
76.85971625976569,28.857309014456703,8.641808562970255e-06
76.85971625976569,28.87091048104432,1.044167856889544e-05
76.85971625976569,28.884511947631932,7.637936505489051e-06
76.8731162597657,28.408460617065373,3.061339884879999e-05
76.8731162597657,28.42206208365299,1.9575429178075865e-05
76.8731162597657,28.435663550240605,2.2484795408672653e-05
76.8731162597657,28.44926501682822,1.2579132999235298e-05
76.8731162597657,28.46286648341584,1.3069977285340428e-05
76.8731162597657,28.476467950003453,1.386753956467146e-05
76.8731162597657,28.49006941659107,1.3716049579670653e-05
76.8731162597657,28.503670883178685,9.958639566320926e-06
76.8731162597657,28.5172723497663,1.0958723578369245e-05
76.8731162597657,28.53087381635392,2.207437137258239e-05
76.8731162597657,28.544475282941534,1.2841293937526643e-05
76.8731162597657,28.55807674952915,
