longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,5.1628098844958e-06
76.83291625976568,28.42206208365299,-2.5787155664147576e-06
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,-1.419294449078734e-06
76.83291625976568,28.46286648341584,8.967905159806833e-06
76.83291625976568,28.476467950003453,7.67677920521237e-06
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,2.5761280539882137e-06
76.83291625976568,28.5172723497663,-3.9553297028760426e-06
76.83291625976568,28.53087381635392,
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,6.811815637774998e-06
76.83291625976568,28.57167821611677,7.502593234676169e-06
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,-2.789259269775357e-05
76.83291625976568,28.61248261587961,-7.517009521507134e-07
76.83291625976568,28.62608408246723,1.1362376426404808e-05
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,-1.1514647667354438e-05
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,1.4634175613537082e-06
76.83291625976568,28.69409141540531,1.8723143512033857e-05
76.83291625976568,28.707692881992926,-3.9719288906781e-06
76.83291625976568,28.721294348580543,
76.83291625976568,28.73489581516816,1.326898200204596e-05
76.83291625976568,28.74849728175577,1.9426856852078345e-06
76.83291625976568,28.76209874834339,3.551544068614021e-06
76.83291625976568,28.775700214931007,7.253780040628044e-06
76.83291625976568,28.789301681518623,-9.716612112242728e-06
76.83291625976568,28.80290314810624,1.1999437447229866e-05
76.83291625976568,28.81650461469385,1.3382007637119386e-05
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,1.410054483130807e-05
76.83291625976568,28.857309014456703,-1.7576281607034616e-05
76.83291625976568,28.87091048104432,1.5668378182454035e-05
76.83291625976568,28.884511947631932,-3.0216269806260243e-05
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,9.432521437702235e-06
76.84631625976569,28.46286648341584,-8.853563713273616e-07
76.84631625976569,28.476467950003453,-3.918692527804524e-06
76.84631625976569,28.49006941659107,5.953646905254573e-06
76.84631625976569,28.503670883178685,1.0662382919690572e-05
76.84631625976569,28.5172723497663,2.2215563149075024e-05
76.84631625976569,28.53087381635392,1.580900243425276e-05
76.84631625976569,28.544475282941534,-3.896432644978631e-06
76.84631625976569,28.55807674952915,-2.179383727707318e-06
76.84631625976569,28.57167821611677,1.3487599517247872e-06
76.84631625976569,28.585279682704385,-2.082042328765965e-06
76.84631625976569,28.598881149292,1.1005985470546875e-05
76.84631625976569,28.61248261587961,-1.1245483619859442e-05
76.84631625976569,28.62608408246723,-3.0450823942373972e-06
76.84631625976569,28.63968554905485,3.0916137347958283e-06
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,1.2558887647173833e-05
76.84631625976569,28.68048994881769,-4.089121830475051e-06
76.84631625976569,28.69409141540531,
76.84631625976569,28.707692881992926,-9.816657438932452e-06
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,-3.1541710541205248e-06
76.84631625976569,28.74849728175577,2.1955405827611685e-05
76.84631625976569,28.76209874834339,8.094860277196858e-06
76.84631625976569,28.775700214931007,-3.7400477594928816e-06
76.84631625976569,28.789301681518623,1.7190419384860434e-05
76.84631625976569,28.80290314810624,1.8503864339436404e-05
76.84631625976569,28.81650461469385,-7.089096470735967e-06
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,
76.84631625976569,28.857309014456703,-9.212521035806276e-06
76.84631625976569,28.87091048104432,1.456462086935062e-06
76.84631625976569,28.884511947631932,-2.577013674454065e-06
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,5.331770353222964e-06
76.85971625976569,28.435663550240605,4.230237664160086e-06
76.85971625976569,28.44926501682822,7.826644832675811e-06
76.85971625976569,28.46286648341584,-7.092650662343658e-07
76.85971625976569,28.476467950003453,-3.0428614650190866e-07
76.85971625976569,28.49006941659107,
76.85971625976569,28.503670883178685,1.4692438526253682e-05
76.85971625976569,28.5172723497663,
76.85971625976569,28.53087381635392,2.5566389467712725e-06
76.85971625976569,28.544475282941534,-3.618696609919425e-06
76.85971625976569,28.55807674952915,-7.464710506610572e-06
76.85971625976569,28.57167821611677,-3.452492819633335e-06
76.85971625976569,28.585279682704385,-6.746973213012097e-06
76.85971625976569,28.598881149292,5.6104076975316275e-06
76.85971625976569,28.61248261587961,
76.85971625976569,28.62608408246723,8.449603228655178e-06
76.85971625976569,28.63968554905485,-8.249012353189755e-06
76.85971625976569,28.653287015642466,
76.85971625976569,28.66688848223008,6.187719918671064e-06
76.85971625976569,28.68048994881769,
76.85971625976569,28.69409141540531,1.7835371579622006e-07
76.85971625976569,28.707692881992926,2.218532017650432e-06
76.85971625976569,28.721294348580543,9.454048267798498e-06
76.85971625976569,28.73489581516816,
76.85971625976569,28.74849728175577,-3.998646661784733e-06
76.85971625976569,28.76209874834339,
76.85971625976569,28.775700214931007,1.611987863725517e-05
76.85971625976569,28.789301681518623,
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,-1.2981388408661587e-06
76.85971625976569,28.83010608128147,-7.571545211249031e-06
76.85971625976569,28.843707547869087,-2.5399334845133126e-05
76.85971625976569,28.857309014456703,1.3087679917589412e-07
76.85971625976569,28.87091048104432,2.216667326138122e-06
76.85971625976569,28.884511947631932,3.948662651964696e-06
76.8731162597657,28.408460617065373,-4.35275705967797e-06
76.8731162597657,28.42206208365299,6.402899089152925e-06
76.8731162597657,28.435663550240605,1.9981487639597617e-05
76.8731162597657,28.44926501682822,-5.796035111416131e-06
76.8731162597657,28.46286648341584,-8.205999620258808e-06
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,-2.8157969609310385e-06
76.8731162597657,28.503670883178685,-4.227842111959035e-07
76.8731162597657,28.5172723497663,7.302324775082525e-06
76.8731162597657,28.53087381635392,1.0882566812142613e-06
76.8731162597657,28.544475282941534,7.13374856786686e-06
76.8731162597657,28.55807674952915,
76.8731162597657,28.57167821611677,2.2339656425174326e-05
76.8731162597657,28.585279682704385,3.3719973089318955e-06
76.8731162597657,28.598881149292,7.801971150911413e-06
76.8731162597657,28.61248261587961,2.453630713716848e-06
76.8731162597657,28.62608408246723,6.858379947516369e-06
76.8731162597657,28.63968554905485,
76.8731162597657,28.653287015642466,1.568930019857362e-05
76.8731162597657,28.66688848223008,
76.8731162597657,28.68048994881769,1.856633934949059e-05
76.8731162597657,28.69409141540531,5.345071713236393e-06
76.8731162597657,28.707692881992926,-1.4600783288187813e-05
76.8731162597657,28.721294348580543,-2.5691664973237494e-07
76.8731162597657,28.73489581516816,
