longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,7.851220971133444e-07
76.83291625976568,28.42206208365299,1.1351437933626585e-05
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,-1.3247310562292114e-05
76.83291625976568,28.476467950003453,
76.83291625976568,28.49006941659107,5.517858426173916e-06
76.83291625976568,28.503670883178685,6.771334028599085e-06
76.83291625976568,28.5172723497663,
76.83291625976568,28.53087381635392,1.999228743443382e-06
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,-8.64040612214012e-06
76.83291625976568,28.57167821611677,5.057828275312204e-06
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,-1.1101335985586047e-05
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,1.2828696526412386e-05
76.83291625976568,28.63968554905485,1.9306608010083437e-06
76.83291625976568,28.653287015642466,7.329893378482666e-06
76.83291625976568,28.66688848223008,-8.581433576182462e-06
76.83291625976568,28.68048994881769,3.0239041279855883e-06
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,-4.529298166744411e-06
76.83291625976568,28.721294348580543,3.6690323668153724e-06
76.83291625976568,28.73489581516816,8.160740435414482e-06
76.83291625976568,28.74849728175577,5.184434940019855e-06
76.83291625976568,28.76209874834339,
76.83291625976568,28.775700214931007,4.050674306199653e-06
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,7.636685040779412e-06
76.83291625976568,28.81650461469385,-8.960922968981322e-06
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,2.978753627758124e-06
76.83291625976568,28.857309014456703,4.457573652416613e-07
76.83291625976568,28.87091048104432,-5.671084636560408e-06
76.83291625976568,28.884511947631932,4.399417434797215e-07
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,-6.422844307962805e-06
76.84631625976569,28.435663550240605,-5.5045388762664516e-06
76.84631625976569,28.44926501682822,
76.84631625976569,28.46286648341584,-5.096211680211127e-06
76.84631625976569,28.476467950003453,-8.352316399395932e-06
76.84631625976569,28.49006941659107,
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,1.1600154721236322e-06
76.84631625976569,28.53087381635392,1.0932792520179646e-06
76.84631625976569,28.544475282941534,1.473008069297066e-05
76.84631625976569,28.55807674952915,-2.6567229838292405e-07
76.84631625976569,28.57167821611677,1.1017900760634802e-05
76.84631625976569,28.585279682704385,1.3226646842667833e-05
76.84631625976569,28.598881149292,-6.8452472987701185e-06
76.84631625976569,28.61248261587961,3.5971472698292928e-06
76.84631625976569,28.62608408246723,6.440388915507356e-06
76.84631625976569,28.63968554905485,-1.3568542271968909e-06
76.84631625976569,28.653287015642466,1.44712976180017e-05
76.84631625976569,28.66688848223008,1.596336005604826e-06
76.84631625976569,28.68048994881769,8.106651876005344e-06
76.84631625976569,28.69409141540531,-5.167566087038722e-06
76.84631625976569,28.707692881992926,-1.6339794228770188e-06
76.84631625976569,28.721294348580543,-5.786167207588733e-07
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,
76.84631625976569,28.76209874834339,4.204148922326567e-07
76.84631625976569,28.775700214931007,
76.84631625976569,28.789301681518623,-1.3609040649953386e-07
76.84631625976569,28.80290314810624,2.647502697072923e-06
76.84631625976569,28.81650461469385,7.179129625001224e-06
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,1.187953876069514e-05
76.84631625976569,28.857309014456703,1.9817416614387184e-06
76.84631625976569,28.87091048104432,3.8949215195316356e-06
76.84631625976569,28.884511947631932,
76.85971625976569,28.408460617065373,3.130983532173559e-05
76.85971625976569,28.42206208365299,5.783716915175319e-06
76.85971625976569,28.435663550240605,-9.63841284828959e-06
76.85971625976569,28.44926501682822,-2.3322190827457234e-06
76.85971625976569,28.46286648341584,7.881014425947797e-06
76.85971625976569,28.476467950003453,
76.85971625976569,28.49006941659107,-7.200399977591587e-06
76.85971625976569,28.503670883178685,5.454724487208296e-06
76.85971625976569,28.5172723497663,7.334506790357409e-06
76.85971625976569,28.53087381635392,1.2835453162551858e-06
76.85971625976569,28.544475282941534,3.709255224748631e-06
76.85971625976569,28.55807674952915,1.0176984233112307e-06
76.85971625976569,28.57167821611677,1.0581789865682367e-05
76.85971625976569,28.585279682704385,1.3454842701321468e-05
76.85971625976569,28.598881149292,1.992772240555496e-06
76.85971625976569,28.61248261587961,6.700725862174295e-06
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,2.0518746168818325e-06
76.85971625976569,28.653287015642466,1.4333364561025519e-05
76.85971625976569,28.66688848223008,2.247546763101127e-05
76.85971625976569,28.68048994881769,-9.878532182483468e-06
76.85971625976569,28.69409141540531,2.2713588805345353e-06
76.85971625976569,28.707692881992926,1.0700237908167765e-05
76.85971625976569,28.721294348580543,
76.85971625976569,28.73489581516816,4.6102795749902725e-06
76.85971625976569,28.74849728175577,-9.08183892533998e-07
76.85971625976569,28.76209874834339,8.215353091145516e-07
76.85971625976569,28.775700214931007,9.46310319704935e-06
76.85971625976569,28.789301681518623,5.303371040099591e-07
76.85971625976569,28.80290314810624,-4.607168193615507e-06
76.85971625976569,28.81650461469385,-8.142793035403884e-07
76.85971625976569,28.83010608128147,
76.85971625976569,28.843707547869087,-1.0917135995214267e-07
76.85971625976569,28.857309014456703,1.5996467936929548e-06
76.85971625976569,28.87091048104432,-8.403334277318208e-07
76.85971625976569,28.884511947631932,-8.850503036228474e-06
76.8731162597657,28.408460617065373,4.215935405227356e-06
76.8731162597657,28.42206208365299,3.9288829611905385e-06
76.8731162597657,28.435663550240605,9.511162716080435e-06
76.8731162597657,28.44926501682822,
76.8731162597657,28.46286648341584,-2.55060740528279e-06
76.8731162597657,28.476467950003453,
76.8731162597657,28.49006941659107,4.588672709360253e-06
76.8731162597657,28.503670883178685,-2.0228710582159692e-06
76.8731162597657,28.5172723497663,-9.421600225323346e-06
76.8731162597657,28.53087381635392,-3.9271008063224144e-06
76.8731162597657,28.544475282941534,3.856243893096689e-06
76.8731162597657,28.55807674952915,-8.447936124866828e-06
76.8731162597657,28.57167821611677,1.2741605132760014e-05
76.8731162597657,28.585279682704385,
76.8731162597657,28.598881149292,4.6185681412680424e-07
76.8731162597657,28.61248261587961,3.6882690892525716e-06
76.8731162597657,28.62608408246723,9.45603915170068e-06
76.8731162597657,28.63968554905485,
76.8731162597657,28.653287015642466,3.51816834154306e-06
76.8731162597657,28.66688848223008,4.416679530550027e-06
76.8731162597657,28.68048994881769,1.43108854899765e-05
76.8731162597657,28.69409141540531,1.7226268028025515e-05
76.8731162597657,28.707692881992926,6.547751127072843e-06
76.8731162597657,28.721294348580543,6.855875199107686e-06
76.8731162597657,28.73489581516816,7.005478892097017e-06
76.8731162597657,28.74849728175577,1.0619050954119302e-05
76.8731162597657,28.76209874834339,1.2699082617473323e-05
76.8731162597657,28.775700214931007,7.187322808022145e-06
76.8731162597657,28.789301681518623,-7.316035407711752e-06
76.8731162597657,28.80290314810624,-6.61536159896059e-06
76.8731162597657,28.81650461469385,3.5340724480192875e-06
76.8731162597657,28.83010608128147,3.960217782150721e-06
76.8731162597657,28.843707547869087,6.774987468816107e-06
76.8731162597657,28.857309014456703,5.99711620452581e-06
76.8731162597657,28.87091048104432,
76.8731162597657,28.884511947631932,8.888302545528859e-06
76.8865162597657,28.408460617065373,6.883600690343883e-06
76.8865162597657,28.42206208365299,-2.051612682407722e-06
76.8865162597657,28.435663550240605,
76.8865162597657,28.44926501682822,-5.6471885727660265e-06
76.8865162597657,28.46286648341584,1.8467055724613601e-06
76.8865162597657,28.476467950003453,1.4780501942368574e-06
76.8865162597657,28.49006941659107,5.935656190558802e-06
76.8865162597657,28.503670883178685,1.2758731600115425e-06
76.8865162597657,28.5172723497663,7.418946097459411e-06
76.8865162597657,28.53087381635392,
76.8865162597657,28.544475282941534,2.7528762984729838e-06
76.8865162597657,28.55807674952915,
76.8865162597657,28.57167821611677,1.3315250271261903e-06
76.8865162597657,28.585279682704385,-5.219399668021651e-07
76.8865162597657,28.598881149292,
76.8865162597657,28.61248261587961,5.435374532680726e-06
76.8865162597657,28.62608408246723,5.3759440561407246e-06
76.8865162597657,28.63968554905485,1.6462960275021032e-06
76.8865162597657,28.653287015642466,
76.8865162597657,28.66688848223008,
76.8865162597657,28.68048994881769,-8.260176400654018e-07
76.8865162597657,28.69409141540531,-1.920516524478444e-06
76.8865162597657,28.707692881992926,
76.8865162597657,28.721294348580543,4.26677479481441e-06
76.8865162597657,28.73489581516816,-3.4710833460849244e-06
76.8865162597657,28.74849728175577,4.9406785365135875e-06
76.8865162597657,28.76209874834339,3.308819577796385e-05
76.8865162597657,28.775700214931007,1.0333872523915488e-05
76.8865162597657,28.789301681518623,3.847660536848707e-06
76.8865162597657,28.80290314810624,-7.344882305915235e-06
76.8865162597657,28.81650461469385,
76.8865162597657,28.83010608128147,6.9568436629197095e-06
76.8865162597657,28.843707547869087,1.359170482828631e-06
76.8865162597657,28.857309014456703,1.801574762794189e-05
76.8865162597657,28.87091048104432,-3.6296717098593945e-06
76.8865162597657,28.884511947631932,1.4386334441951476e-05
76.8999162597657,28.408460617065373,-7.467763680324424e-06
76.8999162597657,28.42206208365299,1.3208862583269365e-05
76.8999162597657,28.435663550240605,2.396395530013251e-06
76.8999162597657,28.44926501682822,
76.8999162597657,28.46286648341584,7.5307052611606196e-06
76.8999162597657,28.476467950003453,8.131895015139889e-07
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,-9.305756066169124e-06
76.8999162597657,28.5172723497663,9.687534657132346e-06
76.8999162597657,28.53087381635392,-1.7416708942619152e-05
76.8999162597657,28.544475282941534,3.628104195740889e-06
76.8999162597657,28.55807674952915,5.225153927312931e-06
76.8999162597657,28.57167821611677,5.8710779740067665e-06
76.8999162597657,28.585279682704385,1.0687263056752272e-06
76.8999162597657,28.598881149292,1.4597579138353467e-05
76.8999162597657,28.61248261587961,
76.8999162597657,28.62608408246723,1.924233220051974e-05
76.8999162597657,28.63968554905485,1.4932666999811772e-05
76.8999162597657,28.653287015642466,-3.871076842187904e-06
76.8999162597657,28.66688848223008,1.3863773347111419e-05
76.8999162597657,28.68048994881769,3.1753661460243165e-06
76.8999162597657,28.69409141540531,1.557467294333037e-05
76.8999162597657,28.707692881992926,5.472255907079671e-06
