longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,1.862242970673833e-05
76.83291625976568,28.42206208365299,3.7948946101096226e-06
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,4.2634259443730116e-05
76.83291625976568,28.46286648341584,9.94704259937862e-06
76.83291625976568,28.476467950003453,5.9709664128604345e-06
76.83291625976568,28.49006941659107,2.3066239009494893e-05
76.83291625976568,28.503670883178685,7.373471362370765e-06
76.83291625976568,28.5172723497663,4.217433343001176e-06
76.83291625976568,28.53087381635392,1.0960174222418573e-05
76.83291625976568,28.544475282941534,5.703966962755658e-06
76.83291625976568,28.55807674952915,2.6428335331729613e-05
76.83291625976568,28.57167821611677,4.140798409935087e-06
76.83291625976568,28.585279682704385,
76.83291625976568,28.598881149292,1.2822808457713109e-05
76.83291625976568,28.61248261587961,1.1727455785148777e-05
76.83291625976568,28.62608408246723,3.0726209843123797e-06
76.83291625976568,28.63968554905485,1.2663835150306113e-05
76.83291625976568,28.653287015642466,8.70802796271164e-06
76.83291625976568,28.66688848223008,1.1523575267347042e-05
76.83291625976568,28.68048994881769,3.847557309200056e-06
76.83291625976568,28.69409141540531,1.5742064078949625e-06
76.83291625976568,28.707692881992926,2.5689303583931178e-05
76.83291625976568,28.721294348580543,-4.631080852135483e-09
76.83291625976568,28.73489581516816,0.0005354906897991896
76.83291625976568,28.74849728175577,7.088453344294976e-07
76.83291625976568,28.76209874834339,2.4867025786079466e-05
76.83291625976568,28.775700214931007,3.929089871235192e-05
76.83291625976568,28.789301681518623,1.6378802683902904e-05
76.83291625976568,28.80290314810624,0.00010162553371628746
76.83291625976568,28.81650461469385,1.146035901911091e-05
76.83291625976568,28.83010608128147,3.1176696211332455e-05
76.83291625976568,28.843707547869087,1.710264950816054e-05
76.83291625976568,28.857309014456703,2.0136723833275028e-05
76.83291625976568,28.87091048104432,1.1714685570041183e-05
76.83291625976568,28.884511947631932,9.756868166732602e-06
76.84631625976569,28.408460617065373,-5.1661259021784645e-06
76.84631625976569,28.42206208365299,1.6097190382424742e-05
76.84631625976569,28.435663550240605,6.238227797439322e-05
76.84631625976569,28.44926501682822,1.3326050975592807e-05
76.84631625976569,28.46286648341584,3.3464755688328296e-05
76.84631625976569,28.476467950003453,4.770497980643995e-05
76.84631625976569,28.49006941659107,8.278518180304673e-06
76.84631625976569,28.503670883178685,8.169980901584495e-06
76.84631625976569,28.5172723497663,2.0256889911252074e-05
76.84631625976569,28.53087381635392,6.202639269758947e-06
76.84631625976569,28.544475282941534,5.727644747821614e-06
76.84631625976569,28.55807674952915,7.275649295479525e-06
76.84631625976569,28.57167821611677,7.894551345088985e-06
76.84631625976569,28.585279682704385,3.585026888686116e-06
76.84631625976569,28.598881149292,4.877559604210546e-06
76.84631625976569,28.61248261587961,6.546160420839442e-06
76.84631625976569,28.62608408246723,8.251679901150055e-06
76.84631625976569,28.63968554905485,9.089881132240407e-06
76.84631625976569,28.653287015642466,2.292490353283938e-05
76.84631625976569,28.66688848223008,1.0830692190211266e-05
76.84631625976569,28.68048994881769,3.363115683896467e-05
76.84631625976569,28.69409141540531,5.291593697620556e-05
76.84631625976569,28.707692881992926,1.1180140973010566e-05
76.84631625976569,28.721294348580543,2.68058374786051e-06
76.84631625976569,28.73489581516816,1.7723215933074243e-05
76.84631625976569,28.74849728175577,2.9744458515779115e-05
76.84631625976569,28.76209874834339,1.0651790034899022e-05
76.84631625976569,28.775700214931007,6.355153800541302e-06
76.84631625976569,28.789301681518623,7.768227987980936e-06
76.84631625976569,28.80290314810624,6.845392817922402e-06
