longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,1.5033840099931695e-05
76.83291625976568,28.42206208365299,8.271780643553939e-06
76.83291625976568,28.435663550240605,3.2676587579771876e-05
76.83291625976568,28.44926501682822,1.7699223462841474e-05
76.83291625976568,28.46286648341584,1.4458561963692773e-05
76.83291625976568,28.476467950003453,1.093296395993093e-05
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,1.740775041980669e-05
76.83291625976568,28.5172723497663,-1.5706024214523495e-07
76.83291625976568,28.53087381635392,2.0626905097742565e-05
76.83291625976568,28.544475282941534,2.833941107382998e-05
76.83291625976568,28.55807674952915,1.9971221263404004e-05
76.83291625976568,28.57167821611677,
76.83291625976568,28.585279682704385,3.53557425114559e-07
76.83291625976568,28.598881149292,5.5297194194281474e-05
76.83291625976568,28.61248261587961,8.669330782140605e-06
76.83291625976568,28.62608408246723,1.0960237887047697e-05
76.83291625976568,28.63968554905485,
76.83291625976568,28.653287015642466,3.2336167350877076e-05
76.83291625976568,28.66688848223008,5.312738267093664e-06
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,1.3482376743922941e-05
76.83291625976568,28.721294348580543,1.5100129530765116e-05
76.83291625976568,28.73489581516816,1.4596947039535735e-05
76.83291625976568,28.74849728175577,1.7777749235392548e-05
76.83291625976568,28.76209874834339,
76.83291625976568,28.775700214931007,3.434285463299602e-05
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,4.608584276866168e-05
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,
76.83291625976568,28.843707547869087,2.1186042431509122e-05
76.83291625976568,28.857309014456703,3.04287277685944e-05
76.83291625976568,28.87091048104432,
76.83291625976568,28.884511947631932,5.391555987444008e-06
76.84631625976569,28.408460617065373,2.4645727535244077e-05
76.84631625976569,28.42206208365299,-2.279788714076858e-05
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,1.3267697795527056e-05
76.84631625976569,28.46286648341584,
76.84631625976569,28.476467950003453,5.7960602134699e-05
76.84631625976569,28.49006941659107,1.005542253551539e-05
76.84631625976569,28.503670883178685,
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,1.8895629182225093e-05
76.84631625976569,28.544475282941534,5.147910997038707e-06
76.84631625976569,28.55807674952915,5.245672582532279e-05
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,5.63441681151744e-05
76.84631625976569,28.61248261587961,1.523978789919056e-05
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,2.635742748680059e-05
