longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,-4.490000719670206e-06
76.83291625976568,28.42206208365299,1.3506675713870209e-05
76.83291625976568,28.435663550240605,3.0316375614347635e-06
76.83291625976568,28.44926501682822,-1.289902411372168e-05
76.83291625976568,28.46286648341584,8.420424819632899e-06
76.83291625976568,28.476467950003453,-1.4205671732270275e-06
76.83291625976568,28.49006941659107,1.4421000742004253e-05
76.83291625976568,28.503670883178685,9.296736607211642e-06
76.83291625976568,28.5172723497663,3.3996625461441e-06
76.83291625976568,28.53087381635392,1.0028410542872734e-05
76.83291625976568,28.544475282941534,5.496528046933236e-06
76.83291625976568,28.55807674952915,1.1119311238871887e-05
76.83291625976568,28.57167821611677,8.203683137253392e-06
76.83291625976568,28.585279682704385,1.2661562323046383e-05
76.83291625976568,28.598881149292,1.6923366274568252e-05
76.83291625976568,28.61248261587961,6.184743142512161e-06
76.83291625976568,28.62608408246723,-4.330499336901994e-08
76.83291625976568,28.63968554905485,-5.748173407482682e-06
76.83291625976568,28.653287015642466,5.923032858845545e-06
76.83291625976568,28.66688848223008,1.8607448510010727e-05
76.83291625976568,28.68048994881769,1.1135811291751452e-05
76.83291625976568,28.69409141540531,5.962490376987262e-06
76.83291625976568,28.707692881992926,-2.0106933789065806e-06
76.83291625976568,28.721294348580543,4.593980065692449e-06
76.83291625976568,28.73489581516816,2.76084421102496e-07
76.83291625976568,28.74849728175577,8.697878001839854e-06
76.83291625976568,28.76209874834339,1.8537100913817994e-05
76.83291625976568,28.775700214931007,8.221820280596148e-06
76.83291625976568,28.789301681518623,9.05052638699999e-06
76.83291625976568,28.80290314810624,1.1895862371602561e-05
76.83291625976568,28.81650461469385,
76.83291625976568,28.83010608128147,9.406176104675978e-06
76.83291625976568,28.843707547869087,1.3487074284057599e-05
76.83291625976568,28.857309014456703,7.442934020218672e-06
76.83291625976568,28.87091048104432,8.121958671836182e-06
76.83291625976568,28.884511947631932,1.219755631609587e-05
76.84631625976569,28.408460617065373,-5.413488452177262e-06
76.84631625976569,28.42206208365299,1.198373138322495e-05
76.84631625976569,28.435663550240605,5.386205543800315e-07
76.84631625976569,28.44926501682822,6.45473937765928e-06
76.84631625976569,28.46286648341584,-2.855802677004249e-06
76.84631625976569,28.476467950003453,4.324720976001117e-06
76.84631625976569,28.49006941659107,1.1725122021744028e-05
76.84631625976569,28.503670883178685,6.0182774177519605e-06
76.84631625976569,28.5172723497663,1.651952175052429e-06
76.84631625976569,28.53087381635392,1.466240701120114e-05
76.84631625976569,28.544475282941534,-1.850715079854126e-06
76.84631625976569,28.55807674952915,-1.602376505616121e-05
76.84631625976569,28.57167821611677,-6.630391453654738e-06
76.84631625976569,28.585279682704385,1.1504011126817204e-05
76.84631625976569,28.598881149292,1.940534957611817e-06
76.84631625976569,28.61248261587961,-1.4253072322389926e-07
76.84631625976569,28.62608408246723,1.0650027434166986e-05
76.84631625976569,28.63968554905485,1.2169090041425079e-05
76.84631625976569,28.653287015642466,-1.6983196928777033e-06
76.84631625976569,28.66688848223008,5.918328952247975e-06
76.84631625976569,28.68048994881769,8.358229933946859e-06
76.84631625976569,28.69409141540531,2.4549444788135588e-05
76.84631625976569,28.707692881992926,8.121296559693292e-06
76.84631625976569,28.721294348580543,1.6913983245103736e-06
76.84631625976569,28.73489581516816,2.3410133508150466e-05
76.84631625976569,28.74849728175577,
76.84631625976569,28.76209874834339,-1.7521037079859525e-05
76.84631625976569,28.775700214931007,1.7332969946437515e-05
76.84631625976569,28.789301681518623,-2.4412327093159547e-06
76.84631625976569,28.80290314810624,1.689814598648809e-05
76.84631625976569,28.81650461469385,3.6393375921761617e-06
76.84631625976569,28.83010608128147,-2.2915658064448508e-06
76.84631625976569,28.843707547869087,2.0010096704936586e-05
76.84631625976569,28.857309014456703,1.1419802831369452e-05
76.84631625976569,28.87091048104432,8.140237355291902e-07
76.84631625976569,28.884511947631932,-3.277364157838747e-06
76.85971625976569,28.408460617065373,-7.039603246994375e-07
76.85971625976569,28.42206208365299,3.706398956637713e-06
76.85971625976569,28.435663550240605,3.306966391392052e-06
76.85971625976569,28.44926501682822,1.4577397450921126e-05
76.85971625976569,28.46286648341584,4.2106007640541065e-06
76.85971625976569,28.476467950003453,9.228307135344949e-06
76.85971625976569,28.49006941659107,2.0531890186248347e-05
76.85971625976569,28.503670883178685,-2.3770712687110063e-06
76.85971625976569,28.5172723497663,1.2637090549105778e-05
76.85971625976569,28.53087381635392,1.740345760481432e-05
76.85971625976569,28.544475282941534,7.344156983890571e-06
76.85971625976569,28.55807674952915,1.0648853276506998e-05
76.85971625976569,28.57167821611677,1.3125297300575767e-05
76.85971625976569,28.585279682704385,-1.7332724382868037e-05
76.85971625976569,28.598881149292,1.5817469829926267e-05
76.85971625976569,28.61248261587961,1.5907391571090557e-05
76.85971625976569,28.62608408246723,1.4075342733121943e-05
76.85971625976569,28.63968554905485,1.6253265130217187e-05
76.85971625976569,28.653287015642466,2.9121971238055266e-05
76.85971625976569,28.66688848223008,7.625524631293956e-06
76.85971625976569,28.68048994881769,8.142726983351167e-06
76.85971625976569,28.69409141540531,-9.852444236457814e-06
76.85971625976569,28.707692881992926,1.112378595280461e-05
76.85971625976569,28.721294348580543,3.855340764857829e-06
76.85971625976569,28.73489581516816,1.209149559144862e-05
76.85971625976569,28.74849728175577,-2.2337659174809232e-05
76.85971625976569,28.76209874834339,-8.192570930987131e-06
76.85971625976569,28.775700214931007,7.1168760769069195e-06
76.85971625976569,28.789301681518623,-4.404033006721875e-06
76.85971625976569,28.80290314810624,8.302616151922848e-06
76.85971625976569,28.81650461469385,1.0871442100324202e-05
76.85971625976569,28.83010608128147,2.4323362595168874e-05
76.85971625976569,28.843707547869087,3.5693353765964275e-06
76.85971625976569,28.857309014456703,1.6135898476932198e-05
76.85971625976569,28.87091048104432,2.0328165192040615e-05
76.85971625976569,28.884511947631932,
76.8731162597657,28.408460617065373,9.848515219346154e-06
76.8731162597657,28.42206208365299,-9.618147487344686e-07
76.8731162597657,28.435663550240605,8.576849722885527e-06
76.8731162597657,28.44926501682822,6.838155059085693e-06
76.8731162597657,28.46286648341584,1.7456643035984598e-05
76.8731162597657,28.476467950003453,4.221032213536091e-06
76.8731162597657,28.49006941659107,5.435605544334976e-06
76.8731162597657,28.503670883178685,1.460437260902836e-06
76.8731162597657,28.5172723497663,1.0883864888455719e-05
76.8731162597657,28.53087381635392,-2.9615912353619933e-06
76.8731162597657,28.544475282941534,1.3732972547586542e-05
76.8731162597657,28.55807674952915,1.736855301714968e-05
76.8731162597657,28.57167821611677,1.4568498045264278e-05
76.8731162597657,28.585279682704385,1.0229722647636663e-05
76.8731162597657,28.598881149292,1.8481137885828502e-05
76.8731162597657,28.61248261587961,1.5109663763723802e-05
76.8731162597657,28.62608408246723,8.91590752871707e-06
76.8731162597657,28.63968554905485,6.680387741653249e-06
76.8731162597657,28.653287015642466,9.577467608323786e-06
76.8731162597657,28.66688848223008,-7.836117219994776e-06
76.8731162597657,28.68048994881769,-7.1640388341620564e-06
76.8731162597657,28.69409141540531,-3.887246293743374e-06
76.8731162597657,28.707692881992926,1.998471589104156e-06
76.8731162597657,28.721294348580543,-3.931265382561833e-06
76.8731162597657,28.73489581516816,2.644269670781796e-06
76.8731162597657,28.74849728175577,5.2841305659967475e-06
76.8731162597657,28.76209874834339,-3.6997931829318986e-07
76.8731162597657,28.775700214931007,1.0484960512258112e-05
76.8731162597657,28.789301681518623,1.7625474129090435e-06
76.8731162597657,28.80290314810624,2.830328776326496e-05
76.8731162597657,28.81650461469385,5.607010280073155e-06
76.8731162597657,28.83010608128147,-5.933581803674315e-08
76.8731162597657,28.843707547869087,-1.3054265082246275e-06
76.8731162597657,28.857309014456703,5.455407972476678e-06
76.8731162597657,28.87091048104432,1.0719315469032153e-05
76.8731162597657,28.884511947631932,1.0095536708831787e-05
76.8865162597657,28.408460617065373,9.952801519830246e-06
76.8865162597657,28.42206208365299,
76.8865162597657,28.435663550240605,2.728771050897194e-06
76.8865162597657,28.44926501682822,1.1295379408693407e-05
76.8865162597657,28.46286648341584,2.035530451394152e-05
76.8865162597657,28.476467950003453,8.838339454086963e-06
76.8865162597657,28.49006941659107,7.974948857736308e-06
76.8865162597657,28.503670883178685,-3.86039437216823e-06
76.8865162597657,28.5172723497663,1.0344758266001008e-05
76.8865162597657,28.53087381635392,1.1224035006307531e-05
76.8865162597657,28.544475282941534,7.470482614735374e-06
76.8865162597657,28.55807674952915,8.958236321632285e-06
76.8865162597657,28.57167821611677,-1.2721172026886052e-07
76.8865162597657,28.585279682704385,-8.150877874868456e-06
76.8865162597657,28.598881149292,1.0853967069124337e-05
76.8865162597657,28.61248261587961,4.770698978973087e-06
