longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,-5.183627308724681e-06
76.83291625976568,28.42206208365299,7.832489245629404e-06
76.83291625976568,28.435663550240605,-5.567748303292319e-06
76.83291625976568,28.44926501682822,1.232531121786451e-05
76.83291625976568,28.46286648341584,1.8084921975969337e-05
76.83291625976568,28.476467950003453,-4.9420600589655805e-06
76.83291625976568,28.49006941659107,3.0900941965228412e-06
76.83291625976568,28.503670883178685,6.776597729185596e-06
76.83291625976568,28.5172723497663,1.205417083838256e-05
76.83291625976568,28.53087381635392,-1.4167675317366957e-06
76.83291625976568,28.544475282941534,1.6788219454610953e-06
76.83291625976568,28.55807674952915,2.397553726041224e-05
76.83291625976568,28.57167821611677,2.3638196580577642e-05
76.83291625976568,28.585279682704385,7.576892585348105e-06
76.83291625976568,28.598881149292,1.0622771696944255e-05
76.83291625976568,28.61248261587961,2.9831580832251348e-05
76.83291625976568,28.62608408246723,-8.792427252046764e-06
76.83291625976568,28.63968554905485,5.369666723709088e-06
76.83291625976568,28.653287015642466,1.8107768482877873e-05
76.83291625976568,28.66688848223008,2.2815163447376108e-06
76.83291625976568,28.68048994881769,1.56299374793889e-05
76.83291625976568,28.69409141540531,4.583411282510497e-06
76.83291625976568,28.707692881992926,6.451472927437862e-06
76.83291625976568,28.721294348580543,2.568584250184358e-06
76.83291625976568,28.73489581516816,8.676668585394509e-06
76.83291625976568,28.74849728175577,3.9456449485442135e-06
76.83291625976568,28.76209874834339,1.794494892237708e-05
76.83291625976568,28.775700214931007,-1.7871743693831377e-05
76.83291625976568,28.789301681518623,7.522010946559021e-06
76.83291625976568,28.80290314810624,-2.709334921746631e-06
76.83291625976568,28.81650461469385,8.89848615770461e-06
76.83291625976568,28.83010608128147,6.991553163970821e-06
76.83291625976568,28.843707547869087,2.0159521227469668e-05
76.83291625976568,28.857309014456703,9.957904694601893e-06
76.83291625976568,28.87091048104432,4.320520019973628e-06
76.83291625976568,28.884511947631932,9.820665582083166e-06
76.84631625976569,28.408460617065373,-3.076644497923553e-05
76.84631625976569,28.42206208365299,1.9090300611424027e-06
76.84631625976569,28.435663550240605,3.82863527192967e-06
76.84631625976569,28.44926501682822,4.9789732656790875e-06
76.84631625976569,28.46286648341584,-1.1914121387235355e-05
76.84631625976569,28.476467950003453,6.513867845114873e-08
76.84631625976569,28.49006941659107,9.283024155593012e-06
