longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,1.1335382623656187e-05
76.83291625976568,28.435663550240605,1.549258922750596e-05
76.83291625976568,28.44926501682822,7.08919560565846e-06
76.83291625976568,28.46286648341584,2.073453833872918e-05
76.83291625976568,28.476467950003453,1.1201928828086238e-05
76.83291625976568,28.49006941659107,2.1148667656234466e-05
76.83291625976568,28.503670883178685,
76.83291625976568,28.5172723497663,2.6762445486383513e-05
76.83291625976568,28.53087381635392,6.139544439065503e-06
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,
76.83291625976568,28.57167821611677,8.472853551211301e-06
76.83291625976568,28.585279682704385,5.466024958877824e-05
76.83291625976568,28.598881149292,4.9228208808926865e-05
76.83291625976568,28.61248261587961,8.204438017855864e-06
76.83291625976568,28.62608408246723,
76.83291625976568,28.63968554905485,-1.382691061735386e-05
76.83291625976568,28.653287015642466,1.3251814380055293e-05
76.83291625976568,28.66688848223008,3.190739153069444e-05
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,2.178537761210464e-05
76.83291625976568,28.707692881992926,1.6072686776169576e-05
76.83291625976568,28.721294348580543,-6.92906141352978e-08
76.83291625976568,28.73489581516816,3.5500499507179484e-05
76.83291625976568,28.74849728175577,2.245566065539606e-05
76.83291625976568,28.76209874834339,-5.371693532651989e-06
76.83291625976568,28.775700214931007,9.531655450700782e-06
76.83291625976568,28.789301681518623,1.934852662088815e-05
76.83291625976568,28.80290314810624,2.204145675932523e-05
76.83291625976568,28.81650461469385,6.998361641308293e-06
76.83291625976568,28.83010608128147,-8.131051458803995e-07
76.83291625976568,28.843707547869087,
76.83291625976568,28.857309014456703,1.2821897144021932e-05
76.83291625976568,28.87091048104432,1.403036276315106e-05
76.83291625976568,28.884511947631932,3.613940134528093e-05
76.84631625976569,28.408460617065373,2.7359033992979676e-05
76.84631625976569,28.42206208365299,2.662356337168603e-06
76.84631625976569,28.435663550240605,0.00010192467016167939
76.84631625976569,28.44926501682822,1.3193193808547221e-05
76.84631625976569,28.46286648341584,2.016811049543321e-05
76.84631625976569,28.476467950003453,
76.84631625976569,28.49006941659107,1.267335937882308e-05
76.84631625976569,28.503670883178685,1.0780145203170832e-05
76.84631625976569,28.5172723497663,2.207106808782555e-05
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,5.757925100624561e-05
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,1.1859355254273396e-05
76.84631625976569,28.585279682704385,3.286305218352936e-05
76.84631625976569,28.598881149292,3.1157182093011215e-05
76.84631625976569,28.61248261587961,1.5045201507746242e-05
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,2.3877175408415496e-05
76.84631625976569,28.653287015642466,3.506416760501452e-05
76.84631625976569,28.66688848223008,5.697556389350211e-06
76.84631625976569,28.68048994881769,1.876881105999928e-05
76.84631625976569,28.69409141540531,1.1817219274234958e-05
76.84631625976569,28.707692881992926,3.1388950446853414e-05
76.84631625976569,28.721294348580543,1.999462620005943e-05
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,2.241908441646956e-05
76.84631625976569,28.76209874834339,1.999327287194319e-05
76.84631625976569,28.775700214931007,3.533186099957675e-05
76.84631625976569,28.789301681518623,1.8029901184490882e-05
76.84631625976569,28.80290314810624,3.2442858355352655e-05
76.84631625976569,28.81650461469385,3.4976994811586337e-06
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,2.7568083169171587e-05
76.84631625976569,28.857309014456703,1.2386333764879964e-05
76.84631625976569,28.87091048104432,7.946058758534491e-06
76.84631625976569,28.884511947631932,1.9753601009142585e-05
76.85971625976569,28.408460617065373,1.882363903860096e-05
76.85971625976569,28.42206208365299,1.869189873104915e-05
76.85971625976569,28.435663550240605,2.1958047000225633e-05
