longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,
76.83291625976568,28.42206208365299,
76.83291625976568,28.435663550240605,3.0140681701595895e-05
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,
76.83291625976568,28.476467950003453,2.4992714315885678e-05
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,1.7097165255108848e-05
76.83291625976568,28.5172723497663,1.151599735749187e-05
76.83291625976568,28.53087381635392,1.7371976355207153e-05
76.83291625976568,28.544475282941534,1.3977380149299279e-05
76.83291625976568,28.55807674952915,1.5599698599544354e-05
76.83291625976568,28.57167821611677,3.363965515745804e-05
76.83291625976568,28.585279682704385,2.3955273718456738e-05
76.83291625976568,28.598881149292,-4.586263742112351e-07
76.83291625976568,28.61248261587961,
76.83291625976568,28.62608408246723,6.660447070316877e-06
76.83291625976568,28.63968554905485,9.621495337341912e-06
76.83291625976568,28.653287015642466,
76.83291625976568,28.66688848223008,1.1318264114379417e-05
76.83291625976568,28.68048994881769,
76.83291625976568,28.69409141540531,
76.83291625976568,28.707692881992926,2.8448783268686384e-05
76.83291625976568,28.721294348580543,2.7893327569472603e-05
76.83291625976568,28.73489581516816,
76.83291625976568,28.74849728175577,1.1180259207321797e-05
76.83291625976568,28.76209874834339,1.4867519894323777e-05
76.83291625976568,28.775700214931007,
76.83291625976568,28.789301681518623,3.0851962947053835e-05
76.83291625976568,28.80290314810624,
76.83291625976568,28.81650461469385,1.7414633475709707e-05
76.83291625976568,28.83010608128147,8.823232747090515e-06
76.83291625976568,28.843707547869087,-2.0734100871777628e-06
76.83291625976568,28.857309014456703,
76.83291625976568,28.87091048104432,1.9592029275372624e-05
76.83291625976568,28.884511947631932,1.4190916772349738e-05
76.84631625976569,28.408460617065373,
76.84631625976569,28.42206208365299,1.2485290426411666e-05
76.84631625976569,28.435663550240605,1.0288928933732677e-05
76.84631625976569,28.44926501682822,1.3037030839768704e-05
76.84631625976569,28.46286648341584,1.239783250639448e-05
76.84631625976569,28.476467950003453,3.4423195756971836e-05
76.84631625976569,28.49006941659107,2.0865105398115702e-05
76.84631625976569,28.503670883178685,1.0670766641851515e-05
76.84631625976569,28.5172723497663,
76.84631625976569,28.53087381635392,
76.84631625976569,28.544475282941534,5.647268153552432e-06
76.84631625976569,28.55807674952915,
76.84631625976569,28.57167821611677,
76.84631625976569,28.585279682704385,3.41972554451786e-05
76.84631625976569,28.598881149292,2.868373667297419e-05
76.84631625976569,28.61248261587961,1.010268442769302e-05
76.84631625976569,28.62608408246723,8.966640962171368e-06
76.84631625976569,28.63968554905485,1.4520753211400006e-05
76.84631625976569,28.653287015642466,
76.84631625976569,28.66688848223008,2.2326621547108516e-05
76.84631625976569,28.68048994881769,
76.84631625976569,28.69409141540531,8.574221283197403e-06
76.84631625976569,28.707692881992926,
76.84631625976569,28.721294348580543,1.0514176210563164e-05
76.84631625976569,28.73489581516816,
76.84631625976569,28.74849728175577,1.6196454453165643e-05
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,1.6515767129021697e-05
76.84631625976569,28.789301681518623,2.20586280192947e-05
76.84631625976569,28.80290314810624,1.8807430024025962e-05
76.84631625976569,28.81650461469385,1.761683597578667e-05
76.84631625976569,28.83010608128147,1.4953340723877773e-05
76.84631625976569,28.843707547869087,2.1983949409332126e-05
76.84631625976569,28.857309014456703,4.965444531990215e-06
76.84631625976569,28.87091048104432,9.133876119449269e-06
76.84631625976569,28.884511947631932,
76.85971625976569,28.408460617065373,
76.85971625976569,28.42206208365299,2.0118866814300418e-05
76.85971625976569,28.435663550240605,1.472905478294706e-05
76.85971625976569,28.44926501682822,5.561553734878544e-06
76.85971625976569,28.46286648341584,2.574908285168931e-05
76.85971625976569,28.476467950003453,2.9878938221372664e-05
76.85971625976569,28.49006941659107,2.1644164007739164e-05
76.85971625976569,28.503670883178685,
76.85971625976569,28.5172723497663,1.1748745237127878e-05
76.85971625976569,28.53087381635392,2.1768148144474253e-05
76.85971625976569,28.544475282941534,1.4251177162805106e-05
76.85971625976569,28.55807674952915,
76.85971625976569,28.57167821611677,7.63198477216065e-06
76.85971625976569,28.585279682704385,1.3989453691465314e-05
76.85971625976569,28.598881149292,
76.85971625976569,28.61248261587961,1.7509071767563e-05
76.85971625976569,28.62608408246723,3.0855553632136434e-05
76.85971625976569,28.63968554905485,
76.85971625976569,28.653287015642466,-9.49385212152265e-05
76.85971625976569,28.66688848223008,4.2394651245558634e-05
76.85971625976569,28.68048994881769,1.3621059224533383e-05
76.85971625976569,28.69409141540531,
76.85971625976569,28.707692881992926,1.431362488801824e-05
76.85971625976569,28.721294348580543,1.9133010937366635e-05
76.85971625976569,28.73489581516816,
76.85971625976569,28.74849728175577,
76.85971625976569,28.76209874834339,3.0285107641248032e-05
76.85971625976569,28.775700214931007,-1.598838537120173e-07
76.85971625976569,28.789301681518623,5.6519029385526665e-06
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,9.951968422683422e-06
76.85971625976569,28.83010608128147,2.3332928321906365e-05
76.85971625976569,28.843707547869087,1.6894300642888993e-05
76.85971625976569,28.857309014456703,
76.85971625976569,28.87091048104432,
76.85971625976569,28.884511947631932,9.891875379253179e-06
76.8731162597657,28.408460617065373,2.3658092686673626e-05
76.8731162597657,28.42206208365299,2.5790828658500686e-05
76.8731162597657,28.435663550240605,4.957024430041201e-06
76.8731162597657,28.44926501682822,1.1306290616630577e-05
76.8731162597657,28.46286648341584,4.11762312069186e-06
76.8731162597657,28.476467950003453,9.24291271076072e-06
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,-7.802520485711284e-06
76.8731162597657,28.5172723497663,4.508195615926525e-06
76.8731162597657,28.53087381635392,
76.8731162597657,28.544475282941534,-1.2521594726422336e-05
76.8731162597657,28.55807674952915,6.311970537353773e-06
76.8731162597657,28.57167821611677,8.984743544715457e-06
76.8731162597657,28.585279682704385,9.945832971425261e-06
76.8731162597657,28.598881149292,2.3751696062390693e-05
76.8731162597657,28.61248261587961,1.5242302652040962e-05
76.8731162597657,28.62608408246723,
76.8731162597657,28.63968554905485,-7.978474968695082e-06
76.8731162597657,28.653287015642466,
76.8731162597657,28.66688848223008,
76.8731162597657,28.68048994881769,
76.8731162597657,28.69409141540531,
76.8731162597657,28.707692881992926,
76.8731162597657,28.721294348580543,1.1368740160833113e-05
76.8731162597657,28.73489581516816,1.613221684237942e-05
76.8731162597657,28.74849728175577,3.705979906953871e-05
76.8731162597657,28.76209874834339,6.75682895234786e-06
76.8731162597657,28.775700214931007,2.7313355531077832e-05
76.8731162597657,28.789301681518623,2.1238291083136573e-05
76.8731162597657,28.80290314810624,1.3835799109074287e-05
76.8731162597657,28.81650461469385,
76.8731162597657,28.83010608128147,1.6173755284398794e-05
76.8731162597657,28.843707547869087,
76.8731162597657,28.857309014456703,-6.243465577426832e-06
76.8731162597657,28.87091048104432,
76.8731162597657,28.884511947631932,
76.8865162597657,28.408460617065373,
76.8865162597657,28.42206208365299,1.9310504285385832e-05
76.8865162597657,28.435663550240605,7.644885954505298e-06
76.8865162597657,28.44926501682822,3.109784665866755e-05
76.8865162597657,28.46286648341584,1.3351992492971476e-05
76.8865162597657,28.476467950003453,
76.8865162597657,28.49006941659107,1.699156200629659e-05
76.8865162597657,28.503670883178685,
76.8865162597657,28.5172723497663,-3.5572261367633473e-06
76.8865162597657,28.53087381635392,
76.8865162597657,28.544475282941534,2.3624224922969006e-05
76.8865162597657,28.55807674952915,8.716903721506242e-06
76.8865162597657,28.57167821611677,1.4689549061586149e-05
76.8865162597657,28.585279682704385,
76.8865162597657,28.598881149292,8.701737897354178e-06
76.8865162597657,28.61248261587961,1.9283763322164305e-05
76.8865162597657,28.62608408246723,-4.229036221659044e-06
76.8865162597657,28.63968554905485,2.192018655478023e-05
76.8865162597657,28.653287015642466,4.04092088501784e-06
76.8865162597657,28.66688848223008,
76.8865162597657,28.68048994881769,1.8839155018213205e-05
76.8865162597657,28.69409141540531,1.1994147826044355e-05
76.8865162597657,28.707692881992926,3.3538221032358706e-05
76.8865162597657,28.721294348580543,1.599479583092034e-05
76.8865162597657,28.73489581516816,3.067588068006444e-06
76.8865162597657,28.74849728175577,6.789300186937908e-06
76.8865162597657,28.76209874834339,1.3251798009150662e-05
76.8865162597657,28.775700214931007,-2.3609944037161767e-05
76.8865162597657,28.789301681518623,1.5486139091080986e-05
76.8865162597657,28.80290314810624,1.2850630810135044e-05
76.8865162597657,28.81650461469385,1.2354646969470195e-05
76.8865162597657,28.83010608128147,
76.8865162597657,28.843707547869087,
76.8865162597657,28.857309014456703,1.3985053556098137e-05
76.8865162597657,28.87091048104432,3.131794073851779e-05
76.8865162597657,28.884511947631932,1.3474947081704158e-05
76.8999162597657,28.408460617065373,9.340187716588844e-06
76.8999162597657,28.42206208365299,
76.8999162597657,28.435663550240605,2.574908285168931e-05
76.8999162597657,28.44926501682822,1.8511989765102044e-05
76.8999162597657,28.46286648341584,5.836717173224315e-05
76.8999162597657,28.476467950003453,
76.8999162597657,28.49006941659107,
76.8999162597657,28.503670883178685,4.195373549009673e-05
76.8999162597657,28.5172723497663,
76.8999162597657,28.53087381635392,2.7166555810254067e-05
76.8999162597657,28.544475282941534,
76.8999162597657,28.55807674952915,1.4204485978552839e-06
76.8999162597657,28.57167821611677,3.1058538297656924e-05
76.8999162597657,28.585279682704385,8.117996003420558e-06
76.8999162597657,28.598881149292,1.9043227439397015e-06
76.8999162597657,28.61248261587961,
76.8999162597657,28.62608408246723,3.2166757591767237e-05
76.8999162597657,28.63968554905485,4.2394651245558634e-05
76.8999162597657,28.653287015642466,6.2574827097705565e-06
76.8999162597657,28.66688848223008,7.910372005426325e-06
76.8999162597657,28.68048994881769,-5.93664879033895e-07
76.8999162597657,28.69409141540531,2.7176231014891528e-05
76.8999162597657,28.707692881992926,
76.8999162597657,28.721294348580543,
76.8999162597657,28.73489581516816,3.011532680829987e-05
76.8999162597657,28.74849728175577,
76.8999162597657,28.76209874834339,1.0423525054648053e-05
76.8999162597657,28.775700214931007,1.536038439553522e-06
76.8999162597657,28.789301681518623,
76.8999162597657,28.80290314810624,2.490218867023941e-05
76.8999162597657,28.81650461469385,1.695310857030563e-05
76.8999162597657,28.83010608128147,-6.010307970427675e-06
76.8999162597657,28.843707547869087,7.69514444982633e-05
76.8999162597657,28.857309014456703,
76.8999162597657,28.87091048104432,-3.1203167054627556e-06
76.8999162597657,28.884511947631932,2.1516885681194253e-05
76.91331625976571,28.408460617065373,
76.91331625976571,28.42206208365299,
76.91331625976571,28.435663550240605,
