longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,8.529925253242254e-06
76.83291625976568,28.42206208365299,-3.101566471741535e-05
76.83291625976568,28.435663550240605,
76.83291625976568,28.44926501682822,
76.83291625976568,28.46286648341584,1.1197147614439018e-05
76.83291625976568,28.476467950003453,2.2407151845982298e-05
76.83291625976568,28.49006941659107,8.38027881400194e-06
76.83291625976568,28.503670883178685,2.3288985175895505e-05
76.83291625976568,28.5172723497663,1.987364339584019e-05
76.83291625976568,28.53087381635392,8.797913324087858e-06
76.83291625976568,28.544475282941534,
76.83291625976568,28.55807674952915,3.4453445550752804e-05
76.83291625976568,28.57167821611677,3.1119092454900965e-05
76.83291625976568,28.585279682704385,1.1484738934086636e-05
76.83291625976568,28.598881149292,3.219189602532424e-05
76.83291625976568,28.61248261587961,6.55374151392607e-07
76.83291625976568,28.62608408246723,7.277806162164779e-06
76.83291625976568,28.63968554905485,-3.675941570691066e-06
76.83291625976568,28.653287015642466,4.691682079283055e-06
76.83291625976568,28.66688848223008,2.058160134765785e-06
76.83291625976568,28.68048994881769,7.355771231232211e-06
76.83291625976568,28.69409141540531,-1.271648216061294e-05
76.83291625976568,28.707692881992926,3.1674553611082956e-05
76.83291625976568,28.721294348580543,2.5823012038017623e-05
76.83291625976568,28.73489581516816,5.3959778597345576e-05
76.83291625976568,28.74849728175577,3.111330443061888e-05
76.83291625976568,28.76209874834339,4.9683349061524495e-06
76.83291625976568,28.775700214931007,1.2332723599683959e-05
76.83291625976568,28.789301681518623,
76.83291625976568,28.80290314810624,4.710778739536181e-05
76.83291625976568,28.81650461469385,1.0664694855222479e-05
76.83291625976568,28.83010608128147,3.151872078888118e-05
76.83291625976568,28.843707547869087,1.9652543414849788e-05
76.83291625976568,28.857309014456703,5.3371644753497094e-05
76.83291625976568,28.87091048104432,2.0339030015747994e-05
76.83291625976568,28.884511947631932,
76.84631625976569,28.408460617065373,-2.9971067760925507e-06
76.84631625976569,28.42206208365299,3.4990182030014694e-05
76.84631625976569,28.435663550240605,
76.84631625976569,28.44926501682822,3.6830679164268076e-05
76.84631625976569,28.46286648341584,7.709596502536442e-06
76.84631625976569,28.476467950003453,2.1372126866481267e-05
76.84631625976569,28.49006941659107,1.4036388165550306e-05
76.84631625976569,28.503670883178685,4.9795766244642437e-05
76.84631625976569,28.5172723497663,1.7270327589358203e-05
76.84631625976569,28.53087381635392,7.719826498941984e-06
76.84631625976569,28.544475282941534,7.244238986459095e-07
76.84631625976569,28.55807674952915,9.318811862613074e-06
76.84631625976569,28.57167821611677,2.8608303182409145e-05
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,
76.84631625976569,28.61248261587961,1.4180779544403777e-05
76.84631625976569,28.62608408246723,1.153342418547254e-05
76.84631625976569,28.63968554905485,1.359324323857436e-05
76.84631625976569,28.653287015642466,3.934909182135016e-05
76.84631625976569,28.66688848223008,2.0822091073569027e-07
76.84631625976569,28.68048994881769,1.7764506992534734e-05
76.84631625976569,28.69409141540531,5.642187716148328e-06
76.84631625976569,28.707692881992926,5.950071135885082e-05
76.84631625976569,28.721294348580543,8.622113091405481e-05
76.84631625976569,28.73489581516816,1.5884592357906513e-05
76.84631625976569,28.74849728175577,2.558515734563116e-05
76.84631625976569,28.76209874834339,2.043230551862507e-06
76.84631625976569,28.775700214931007,1.9009539755643345e-05
76.84631625976569,28.789301681518623,2.0992514691897668e-05
76.84631625976569,28.80290314810624,2.6355757654528134e-05
76.84631625976569,28.81650461469385,1.2008766134385951e-05
76.84631625976569,28.83010608128147,-1.6819168422443909e-06
76.84631625976569,28.843707547869087,3.7695365335821407e-06
76.84631625976569,28.857309014456703,1.1927402283617994e-06
