longitude,latitude,No2_value(mol/m^2)
76.83291625976568,28.408460617065373,2.399638560746098e-06
76.83291625976568,28.42206208365299,1.3655044313054532e-05
76.83291625976568,28.435663550240605,2.3833736122469418e-05
76.83291625976568,28.44926501682822,7.395972716039978e-06
76.83291625976568,28.46286648341584,5.502077328856103e-06
76.83291625976568,28.476467950003453,1.1565862223505974e-05
76.83291625976568,28.49006941659107,
76.83291625976568,28.503670883178685,1.1669928426272236e-05
76.83291625976568,28.5172723497663,1.6727293768781237e-05
76.83291625976568,28.53087381635392,1.4570188795914873e-05
76.83291625976568,28.544475282941534,2.589779978734441e-05
76.83291625976568,28.55807674952915,1.8346534488955513e-05
76.83291625976568,28.57167821611677,1.5223843547573779e-05
76.83291625976568,28.585279682704385,5.598981829280092e-07
76.83291625976568,28.598881149292,
76.83291625976568,28.61248261587961,1.611881270946469e-05
76.83291625976568,28.62608408246723,1.2867333680333104e-05
76.83291625976568,28.63968554905485,1.6523741578566842e-05
76.83291625976568,28.653287015642466,7.117944733181503e-06
76.83291625976568,28.66688848223008,
76.83291625976568,28.68048994881769,5.349827551981434e-05
76.83291625976568,28.69409141540531,1.3338102689886e-05
76.83291625976568,28.707692881992926,2.8550652132253163e-05
76.83291625976568,28.721294348580543,1.835736293287482e-05
76.83291625976568,28.73489581516816,5.786910605820594e-06
76.83291625976568,28.74849728175577,1.7052971088560298e-05
76.83291625976568,28.76209874834339,1.3855517863703426e-05
76.83291625976568,28.775700214931007,8.489239007758442e-06
76.83291625976568,28.789301681518623,1.8570794054539874e-05
76.83291625976568,28.80290314810624,2.1722902602050453e-05
76.83291625976568,28.81650461469385,8.818060450721532e-06
76.83291625976568,28.83010608128147,1.0827568985405378e-05
76.83291625976568,28.843707547869087,1.482549669162836e-05
76.83291625976568,28.857309014456703,1.629432699701283e-05
76.83291625976568,28.87091048104432,1.724319918139372e-05
76.83291625976568,28.884511947631932,9.259411854145583e-06
76.84631625976569,28.408460617065373,1.8701384760788642e-05
76.84631625976569,28.42206208365299,-5.131130365043646e-06
76.84631625976569,28.435663550240605,1.0437009223096538e-05
76.84631625976569,28.44926501682822,1.8495016774977557e-05
76.84631625976569,28.46286648341584,1.6875101209734567e-05
76.84631625976569,28.476467950003453,1.2549880921142176e-05
76.84631625976569,28.49006941659107,1.1983231161138974e-05
76.84631625976569,28.503670883178685,1.7344285879516974e-05
76.84631625976569,28.5172723497663,1.3705630408367142e-05
76.84631625976569,28.53087381635392,1.8579967218101956e-05
76.84631625976569,28.544475282941534,
76.84631625976569,28.55807674952915,2.0078356101294048e-05
76.84631625976569,28.57167821611677,1.2546279322123155e-05
76.84631625976569,28.585279682704385,
76.84631625976569,28.598881149292,3.5842058423440903e-05
76.84631625976569,28.61248261587961,2.1503881725948304e-05
76.84631625976569,28.62608408246723,
76.84631625976569,28.63968554905485,9.523900189378764e-06
76.84631625976569,28.653287015642466,1.1710476428561378e-05
76.84631625976569,28.66688848223008,1.2170550689916126e-05
76.84631625976569,28.68048994881769,1.649025216465816e-05
76.84631625976569,28.69409141540531,1.827738742576912e-05
76.84631625976569,28.707692881992926,2.3511243853135966e-05
76.84631625976569,28.721294348580543,
76.84631625976569,28.73489581516816,1.5141815310926177e-05
76.84631625976569,28.74849728175577,
76.84631625976569,28.76209874834339,
76.84631625976569,28.775700214931007,1.842715391831007e-05
76.84631625976569,28.789301681518623,1.824142600526102e-05
76.84631625976569,28.80290314810624,1.9855804566759616e-05
76.84631625976569,28.81650461469385,2.0717858205898665e-05
76.84631625976569,28.83010608128147,
76.84631625976569,28.843707547869087,1.451171101507498e-05
76.84631625976569,28.857309014456703,1.1810893738584127e-05
76.84631625976569,28.87091048104432,6.118353667261545e-06
76.84631625976569,28.884511947631932,1.9355658878339455e-05
76.85971625976569,28.408460617065373,2.3895338017609902e-05
76.85971625976569,28.42206208365299,1.0981091691064648e-05
76.85971625976569,28.435663550240605,2.8412823667167686e-05
76.85971625976569,28.44926501682822,
76.85971625976569,28.46286648341584,5.621055606752634e-06
76.85971625976569,28.476467950003453,1.1658617040666286e-05
76.85971625976569,28.49006941659107,1.8209884729003534e-05
76.85971625976569,28.503670883178685,1.0210615073447116e-05
76.85971625976569,28.5172723497663,1.8415252270642668e-05
76.85971625976569,28.53087381635392,2.902957385231275e-05
76.85971625976569,28.544475282941534,2.5574552637408487e-05
76.85971625976569,28.55807674952915,1.4852574167889543e-05
76.85971625976569,28.57167821611677,
76.85971625976569,28.585279682704385,6.708945875288919e-06
76.85971625976569,28.598881149292,8.083364264166448e-06
76.85971625976569,28.61248261587961,1.4368789379659574e-05
76.85971625976569,28.62608408246723,
76.85971625976569,28.63968554905485,1.186424651677953e-05
76.85971625976569,28.653287015642466,1.5937914213282056e-05
76.85971625976569,28.66688848223008,3.4351771319052204e-05
76.85971625976569,28.68048994881769,1.6694733858457766e-05
76.85971625976569,28.69409141540531,6.954684977245051e-06
76.85971625976569,28.707692881992926,
76.85971625976569,28.721294348580543,1.1428126526880078e-05
76.85971625976569,28.73489581516816,1.7057480363291688e-05
76.85971625976569,28.74849728175577,1.8582499251351692e-05
76.85971625976569,28.76209874834339,1.6168916772585362e-05
76.85971625976569,28.775700214931007,1.7511125406599604e-05
76.85971625976569,28.789301681518623,3.5605873563326895e-05
76.85971625976569,28.80290314810624,
76.85971625976569,28.81650461469385,1.799709934857674e-05
76.85971625976569,28.83010608128147,1.4492080481431913e-05
76.85971625976569,28.843707547869087,2.374804716964718e-05
76.85971625976569,28.857309014456703,2.0115940060350113e-05
76.85971625976569,28.87091048104432,1.5566714864689857e-05
76.85971625976569,28.884511947631932,9.02417923498433e-06
76.8731162597657,28.408460617065373,1.6876891095307656e-05
76.8731162597657,28.42206208365299,
76.8731162597657,28.435663550240605,4.334575805842178e-06
76.8731162597657,28.44926501682822,8.316575076605659e-06
76.8731162597657,28.46286648341584,1.9948125554947183e-05
76.8731162597657,28.476467950003453,1.614151187823154e-05
76.8731162597657,28.49006941659107,
76.8731162597657,28.503670883178685,2.7992267860099673e-05
76.8731162597657,28.5172723497663,1.3667448911292013e-05
76.8731162597657,28.53087381635392,1.641291964915581e-05
76.8731162597657,28.544475282941534,1.1403022654121742e-05
76.8731162597657,28.55807674952915,1.5073746908456087e-05
76.8731162597657,28.57167821611677,1.5208692275336944e-05
76.8731162597657,28.585279682704385,1.6432506527053192e-05
76.8731162597657,28.598881149292,
76.8731162597657,28.61248261587961,2.025656431214884e-05
76.8731162597657,28.62608408246723,1.2725063243124168e-05
76.8731162597657,28.63968554905485,1.5407902537845075e-05
76.8731162597657,28.653287015642466,1.381122615384811e-06
76.8731162597657,28.66688848223008,1.6730346033000387e-05
76.8731162597657,28.68048994881769,8.213007276935969e-06
76.8731162597657,28.69409141540531,1.188076930702664e-05
76.8731162597657,28.707692881992926,
76.8731162597657,28.721294348580543,1.8948425349663012e-05
76.8731162597657,28.73489581516816,2.2143312889966182e-05
76.8731162597657,28.74849728175577,1.549677108414471e-05
76.8731162597657,28.76209874834339,2.2181460735737346e-05
76.8731162597657,28.775700214931007,1.2941578461322933e-05
76.8731162597657,28.789301681518623,1.2075143786205444e-05
76.8731162597657,28.80290314810624,
76.8731162597657,28.81650461469385,8.948214599513449e-06
76.8731162597657,28.83010608128147,2.2629013983532786e-05
76.8731162597657,28.843707547869087,1.1560096936591435e-05
76.8731162597657,28.857309014456703,9.537858204566874e-06
76.8731162597657,28.87091048104432,
76.8731162597657,28.884511947631932,1.1623916179814842e-05
