longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0001017640388454
81.3830032348634,17.942639182595755,-7.603499398101121e-06
81.3830032348634,18.08266796785253,0.0001312900276388
81.3830032348634,18.222696753109304,-7.879111217334867e-05
81.3830032348634,18.36272553836608,-0.0002085890009766
81.3830032348634,18.50275432362285,0.0001745989575283
81.3830032348634,18.642783108879627,0.0001223103317897
81.3830032348634,18.7828118941364,-5.986127507640049e-05
81.3830032348634,18.92284067939317,8.046125003602356e-05
81.3830032348634,19.06286946464996,-1.580972457304597e-05
81.3830032348634,19.202898249906728,0.0001083202005247
81.3830032348634,19.342927035163505,0.0002158444694941
81.3830032348634,19.48295582042028,-0.0001197069504996
81.3830032348634,19.62298460567705,0.0001776536373654
81.3830032348634,19.763013390933825,0.0001391677069477
81.3830032348634,19.9030421761906,-5.277686796034686e-05
81.3830032348634,20.043070961447373,0.0003559540200512
81.3830032348634,20.183099746704148,0.0001405544753652
81.3830032348634,20.32312853196092,0.0003340345283504
81.3830032348634,20.463157317217696,0.0002658146549947
81.3830032348634,20.60318610247447,1.162326407211367e-05
81.3830032348634,20.743214887731245,2.348019370401744e-05
81.3830032348634,20.88324367298802,0.0002753942389972
81.3830032348634,21.0232724582448,0.0002183246251661
81.3830032348634,21.16330124350157,4.8003654228523374e-05
81.3830032348634,21.303330028758342,0.0003087362856604
81.3830032348634,21.44335881401512,1.406719547958346e-05
81.3830032348634,21.58338759927189,0.000373636430595
81.3830032348634,21.72341638452867,0.0001836955634644
81.3830032348634,21.863445169785443,0.0001364728377666
81.3830032348634,22.003473955042217,-2.495321132300888e-05
81.3830032348634,22.14350274029899,7.232052303152159e-05
81.3830032348634,22.28353152555577,2.740068111961591e-06
81.3830032348634,22.42356031081254,0.0002187470090575
81.3830032348634,22.563589096069315,0.0002989017521031
81.5230032348634,17.80261039733898,0.0001087225027731
81.5230032348634,17.942639182595755,0.0001778861042112
81.5230032348634,18.08266796785253,-9.298975783167409e-06
81.5230032348634,18.222696753109304,0.0001495377364335
81.5230032348634,18.36272553836608,6.475286500062793e-05
81.5230032348634,18.50275432362285,-0.0002461131371092
81.5230032348634,18.642783108879627,0.0001296599075431
81.5230032348634,18.7828118941364,-0.0001003691431833
81.5230032348634,18.92284067939317,0.0001059386486303
81.5230032348634,19.06286946464996,8.299622277263552e-05
81.5230032348634,19.202898249906728,-0.0001109968798118
81.5230032348634,19.342927035163505,0.0001405260409228
81.5230032348634,19.48295582042028,0.0004931633011437
81.5230032348634,19.62298460567705,0.0002874136844184
81.5230032348634,19.763013390933825,0.0002693745482247
81.5230032348634,19.9030421761906,0.0003154136065859
81.5230032348634,20.043070961447373,0.0003162257198709
81.5230032348634,20.183099746704148,5.096473250887357e-05
81.5230032348634,20.32312853196092,0.0001474415912525
81.5230032348634,20.463157317217696,-0.0001175500729004
81.5230032348634,20.60318610247447,0.0001382182963425
81.5230032348634,20.743214887731245,0.0001422421046299
81.5230032348634,20.88324367298802,0.0002785985998343
81.5230032348634,21.0232724582448,0.0002518073888495
81.5230032348634,21.16330124350157,-2.016165126406122e-06
81.5230032348634,21.303330028758342,0.0001076438638847
81.5230032348634,21.44335881401512,0.0002620984159875
81.5230032348634,21.58338759927189,-4.470715430215933e-05
81.5230032348634,21.72341638452867,0.0001824502833187
81.5230032348634,21.863445169785443,-4.849605466006324e-05
81.5230032348634,22.003473955042217,-6.690638838335872e-05
81.5230032348634,22.14350274029899,0.0002351180155528
81.5230032348634,22.28353152555577,0.000132675981149
81.5230032348634,22.42356031081254,9.414585656486452e-05
81.5230032348634,22.563589096069315,2.8856828066636808e-05
81.6630032348634,17.80261039733898,7.084753451636061e-05
81.6630032348634,17.942639182595755,-0.0001094721374101
81.6630032348634,18.08266796785253,-4.670399721362628e-05
81.6630032348634,18.222696753109304,-8.193418034352362e-05
81.6630032348634,18.36272553836608,-2.409994340268895e-05
81.6630032348634,18.50275432362285,0.0001925229298649
81.6630032348634,18.642783108879627,4.820906542590819e-05
81.6630032348634,18.7828118941364,0.0001251210924237
81.6630032348634,18.92284067939317,0.0001603035925654
81.6630032348634,19.06286946464996,6.882663001306355e-05
81.6630032348634,19.202898249906728,-4.129990702494979e-05
81.6630032348634,19.342927035163505,7.537969850091031e-06
81.6630032348634,19.48295582042028,-8.251357940025628e-05
81.6630032348634,19.62298460567705,-0.0001216588134411
81.6630032348634,19.763013390933825,6.181805474625435e-06
81.6630032348634,19.9030421761906,0.0002123689628206
81.6630032348634,20.043070961447373,0.0003876940463669
81.6630032348634,20.183099746704148,0.0003016723785549
81.6630032348634,20.32312853196092,0.0001486470282543
81.6630032348634,20.463157317217696,0.0001818636519601
81.6630032348634,20.60318610247447,0.0002946616441477
81.6630032348634,20.743214887731245,0.0003401519497856
81.6630032348634,20.88324367298802,0.0001296109840041
81.6630032348634,21.0232724582448,-8.334694939549081e-06
81.6630032348634,21.16330124350157,7.201563130365685e-05
81.6630032348634,21.303330028758342,5.225068161962554e-05
81.6630032348634,21.44335881401512,8.385021646972746e-05
81.6630032348634,21.58338759927189,6.968538218643516e-05
81.6630032348634,21.72341638452867,0.0001544702972751
81.6630032348634,21.863445169785443,-0.0001008011895464
81.6630032348634,22.003473955042217,7.965941222209949e-06
81.6630032348634,22.14350274029899,-1.0957268386846408e-05
81.6630032348634,22.28353152555577,7.704034214839339e-05
81.6630032348634,22.42356031081254,-7.143906714190962e-06
81.6630032348634,22.563589096069315,0.0003179807972628
81.8030032348634,17.80261039733898,-9.18565201573074e-05
81.8030032348634,17.942639182595755,0.000172334810486
81.8030032348634,18.08266796785253,0.0001281917502637
81.8030032348634,18.222696753109304,7.103013922460377e-05
81.8030032348634,18.36272553836608,0.0001589194143889
81.8030032348634,18.50275432362285,3.755859142984264e-05
81.8030032348634,18.642783108879627,0.0001524590188637
81.8030032348634,18.7828118941364,0.0001564163831062
81.8030032348634,18.92284067939317,3.996535451733507e-05
81.8030032348634,19.06286946464996,-5.517568934010342e-05
81.8030032348634,19.202898249906728,-0.0002107307227561
81.8030032348634,19.342927035163505,1.5843035725993104e-05
81.8030032348634,19.48295582042028,7.654588262084872e-05
81.8030032348634,19.62298460567705,0.0002372677699895
81.8030032348634,19.763013390933825,0.0002134990354534
81.8030032348634,19.9030421761906,0.0002312936121597
81.8030032348634,20.043070961447373,2.646626489877235e-05
81.8030032348634,20.183099746704148,0.0001477255864301
81.8030032348634,20.32312853196092,0.0001491829025326
81.8030032348634,20.463157317217696,0.0001764249900588
81.8030032348634,20.60318610247447,-3.221219594706781e-05
81.8030032348634,20.743214887731245,0.0001473749871365
81.8030032348634,20.88324367298802,-0.0001528066641185
81.8030032348634,21.0232724582448,0.0001044941600412
81.8030032348634,21.16330124350157,-4.304223693907261e-05
81.8030032348634,21.303330028758342,-4.080719008925371e-05
81.8030032348634,21.44335881401512,0.0001450829295208
81.8030032348634,21.58338759927189,0.000156730908202
81.8030032348634,21.72341638452867,0.0001350917736999
81.8030032348634,21.863445169785443,0.0002243419876322
81.8030032348634,22.003473955042217,3.170028503518552e-05
81.8030032348634,22.14350274029899,3.221566657884978e-05
81.8030032348634,22.28353152555577,5.896886796108447e-05
81.8030032348634,22.42356031081254,7.161692110457807e-07
81.8030032348634,22.563589096069315,0.0002310464042238
81.9430032348634,17.80261039733898,0.0003443546011112
81.9430032348634,17.942639182595755,0.0002003235713345
81.9430032348634,18.08266796785253,7.697972614550963e-05
81.9430032348634,18.222696753109304,8.886419527698308e-05
81.9430032348634,18.36272553836608,1.0898768778133672e-05
81.9430032348634,18.50275432362285,0.000284014706267
81.9430032348634,18.642783108879627,0.0001089021898224
81.9430032348634,18.7828118941364,0.0001965302071766
81.9430032348634,18.92284067939317,-7.783622277202085e-05
81.9430032348634,19.06286946464996,-1.5133646229514852e-05
81.9430032348634,19.202898249906728,-4.675691161537543e-05
81.9430032348634,19.342927035163505,0.000181680501555
81.9430032348634,19.48295582042028,0.0002196578570874
81.9430032348634,19.62298460567705,5.081318886368536e-05
81.9430032348634,19.763013390933825,0.0002687975065782
81.9430032348634,19.9030421761906,0.000219267909415
81.9430032348634,20.043070961447373,0.000224457035074
81.9430032348634,20.183099746704148,0.0001946845295606
81.9430032348634,20.32312853196092,0.0001545195846119
81.9430032348634,20.463157317217696,0.0001161970430985
81.9430032348634,20.60318610247447,0.0002280659537063
81.9430032348634,20.743214887731245,0.0001942112867254
81.9430032348634,20.88324367298802,0.0001970119337784
81.9430032348634,21.0232724582448,-6.294425838859752e-05
81.9430032348634,21.16330124350157,0.000156639056513
81.9430032348634,21.303330028758342,-0.0001267409825231
81.9430032348634,21.44335881401512,0.0002428003208478
81.9430032348634,21.58338759927189,-2.081935235764832e-05
81.9430032348634,21.72341638452867,0.0001527916901977
81.9430032348634,21.863445169785443,-0.0002167012862628
81.9430032348634,22.003473955042217,2.44166385527933e-05
81.9430032348634,22.14350274029899,0.0001184352877316
81.9430032348634,22.28353152555577,-3.774069045903161e-05
81.9430032348634,22.42356031081254,0.0005262002814561
81.9430032348634,22.563589096069315,0.0001613114291103
82.0830032348634,17.80261039733898,1.6292122381855734e-05
82.0830032348634,17.942639182595755,0.0002098086260957
82.0830032348634,18.08266796785253,-4.614860154106282e-05
82.0830032348634,18.222696753109304,8.542582509107888e-05
82.0830032348634,18.36272553836608,-5.484622306539677e-05
82.0830032348634,18.50275432362285,0.0003859738644678
82.0830032348634,18.642783108879627,0.0001010301348287
82.0830032348634,18.7828118941364,0.0001872626162366
82.0830032348634,18.92284067939317,-1.6034791769925505e-05
82.0830032348634,19.06286946464996,0.0001662067516008
82.0830032348634,19.202898249906728,0.0001492464944021
82.0830032348634,19.342927035163505,5.57437633688096e-05
82.0830032348634,19.48295582042028,0.0002153789246222
82.0830032348634,19.62298460567705,1.7073072740458883e-05
82.0830032348634,19.763013390933825,0.0003073229454457
82.0830032348634,19.9030421761906,5.643367694574408e-05
82.0830032348634,20.043070961447373,3.4627355489647016e-05
82.0830032348634,20.183099746704148,-0.0001395159051753
82.0830032348634,20.32312853196092,4.023414294351824e-05
82.0830032348634,20.463157317217696,0.000170372557477
82.0830032348634,20.60318610247447,0.0001561961253173
82.0830032348634,20.743214887731245,0.0003830839705187
82.0830032348634,20.88324367298802,0.0001811940746847
82.0830032348634,21.0232724582448,0.0003158074105158
82.0830032348634,21.16330124350157,0.0002290450647706
82.0830032348634,21.303330028758342,0.0002746709214989
82.0830032348634,21.44335881401512,-1.2127150512242224e-05
82.0830032348634,21.58338759927189,0.0001865537342382
82.0830032348634,21.72341638452867,0.0002446025318931
82.0830032348634,21.863445169785443,0.0003212734300177
82.0830032348634,22.003473955042217,7.256746175698936e-05
82.0830032348634,22.14350274029899,0.0001632738712942
82.0830032348634,22.28353152555577,-5.460558895720169e-06
82.0830032348634,22.42356031081254,7.585172716062516e-05
82.0830032348634,22.563589096069315,-9.224240784533322e-05
82.2230032348634,17.80261039733898,0.0001528233842691
82.2230032348634,17.942639182595755,6.848630164313363e-06
82.2230032348634,18.08266796785253,3.7951223930576816e-05
82.2230032348634,18.222696753109304,0.0001522094826214
82.2230032348634,18.36272553836608,0.0002799544017761
82.2230032348634,18.50275432362285,-2.626757850521244e-05
82.2230032348634,18.642783108879627,-0.0001006947495625
82.2230032348634,18.7828118941364,0.000186333534657
82.2230032348634,18.92284067939317,0.0001220247286255
82.2230032348634,19.06286946464996,-6.873154052300379e-05
82.2230032348634,19.202898249906728,-5.805826367577538e-05
82.2230032348634,19.342927035163505,-9.776479419087992e-05
82.2230032348634,19.48295582042028,-2.656299693626352e-05
82.2230032348634,19.62298460567705,-0.0001861337514128
82.2230032348634,19.763013390933825,0.0003377703542355
82.2230032348634,19.9030421761906,0.00018782269035
