longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0001860083575593
81.3830032348634,17.942639182595755,0.00018685485702
81.3830032348634,18.08266796785253,2.358848723815754e-05
81.3830032348634,18.222696753109304,0.0001537905482109
81.3830032348634,18.36272553836608,0.0009123509516939
81.3830032348634,18.50275432362285,6.345166184473783e-05
81.3830032348634,18.642783108879627,5.714759026886895e-05
81.3830032348634,18.7828118941364,0.0001025811143335
81.3830032348634,18.92284067939317,0.0003524589992593
81.3830032348634,19.06286946464996,-3.7466401408892125e-05
81.3830032348634,19.202898249906728,0.0002522369031794
81.3830032348634,19.342927035163505,9.551769471727312e-05
81.3830032348634,19.48295582042028,0.0001212157440022
81.3830032348634,19.62298460567705,8.727925887797028e-05
81.3830032348634,19.763013390933825,0.0001140485983341
81.3830032348634,19.9030421761906,0.0002495728549547
81.3830032348634,20.043070961447373,9.631561260903254e-05
81.3830032348634,20.183099746704148,0.0002865432470571
81.3830032348634,20.32312853196092,0.0002099437406286
81.3830032348634,20.463157317217696,0.0002439612726448
81.3830032348634,20.60318610247447,3.364475787748233e-06
81.3830032348634,20.743214887731245,0.0001649708428885
81.3830032348634,20.88324367298802,-2.0897974536637776e-05
81.3830032348634,21.0232724582448,0.0001287134509766
81.3830032348634,21.16330124350157,0.0030838963575661
81.3830032348634,21.303330028758342,0.0014653695980086
81.3830032348634,21.44335881401512,0.0001170812975033
81.3830032348634,21.58338759927189,3.66407293768134e-05
81.3830032348634,21.72341638452867,1.917657755257096e-05
81.3830032348634,21.863445169785443,0.0005567031912505
81.3830032348634,22.003473955042217,0.0002847012656275
81.3830032348634,22.14350274029899,0.0002760512579698
81.3830032348634,22.28353152555577,0.0001075250620488
81.3830032348634,22.42356031081254,0.0001147079965448
81.3830032348634,22.563589096069315,0.0001748243375914
81.5230032348634,17.80261039733898,0.0003628317790571
81.5230032348634,17.942639182595755,0.0001386750082019
81.5230032348634,18.08266796785253,7.442012429237366e-05
81.5230032348634,18.222696753109304,0.0001044558375724
81.5230032348634,18.36272553836608,8.602491107012611e-06
81.5230032348634,18.50275432362285,5.496159792528488e-05
81.5230032348634,18.642783108879627,0.000197160130483
81.5230032348634,18.7828118941364,8.050553879002109e-05
81.5230032348634,18.92284067939317,0.0001542191894259
81.5230032348634,19.06286946464996,0.0001407276868121
81.5230032348634,19.202898249906728,0.0002192660758737
81.5230032348634,19.342927035163505,0.0003980424662586
81.5230032348634,19.48295582042028,9.950001549441367e-05
81.5230032348634,19.62298460567705,0.0001339163427473
81.5230032348634,19.763013390933825,3.4263932320754975e-05
81.5230032348634,19.9030421761906,7.456185267074034e-05
81.5230032348634,20.043070961447373,8.784676901996136e-05
81.5230032348634,20.183099746704148,0.0001295553520321
81.5230032348634,20.32312853196092,4.6588644181611016e-05
81.5230032348634,20.463157317217696,8.15497842268087e-05
81.5230032348634,20.60318610247447,0.0007342458120547
81.5230032348634,20.743214887731245,0.0013042464852333
81.5230032348634,20.88324367298802,0.0001666077732807
81.5230032348634,21.0232724582448,6.515025597764179e-05
81.5230032348634,21.16330124350157,5.870820587006165e-06
81.5230032348634,21.303330028758342,0.0002020931860897
81.5230032348634,21.44335881401512,0.0001458557962905
81.5230032348634,21.58338759927189,8.01127971499227e-05
81.5230032348634,21.72341638452867,0.0001888254773803
81.5230032348634,21.863445169785443,0.0001109985969378
81.5230032348634,22.003473955042217,0.0010749467182904
81.5230032348634,22.14350274029899,0.0004153731861151
81.5230032348634,22.28353152555577,0.0002543713781051
81.5230032348634,22.42356031081254,7.23917837603949e-05
81.5230032348634,22.563589096069315,0.0001691575744189
81.6630032348634,17.80261039733898,3.183495209668763e-05
81.6630032348634,17.942639182595755,0.0004475662717595
81.6630032348634,18.08266796785253,0.0002464879362378
81.6630032348634,18.222696753109304,0.0001867801329353
81.6630032348634,18.36272553836608,0.0001588869781699
81.6630032348634,18.50275432362285,0.000592676224187
81.6630032348634,18.642783108879627,0.0001417245221091
81.6630032348634,18.7828118941364,0.0001536140916869
81.6630032348634,18.92284067939317,0.0002152305823983
81.6630032348634,19.06286946464996,3.848796404781751e-05
81.6630032348634,19.202898249906728,0.001180401770398
81.6630032348634,19.342927035163505,0.0001363498449791
81.6630032348634,19.48295582042028,0.000109160420834
81.6630032348634,19.62298460567705,9.748591401148587e-05
81.6630032348634,19.763013390933825,0.0001328908256255
81.6630032348634,19.9030421761906,6.030648364685476e-05
81.6630032348634,20.043070961447373,0.0002135460672434
81.6630032348634,20.183099746704148,0.0005831506568938
81.6630032348634,20.32312853196092,-1.2991976291232277e-05
81.6630032348634,20.463157317217696,0.0002052108466159
81.6630032348634,20.60318610247447,3.107934389845468e-05
81.6630032348634,20.743214887731245,0.000164821423823
81.6630032348634,20.88324367298802,0.0001518930803285
81.6630032348634,21.0232724582448,0.0001727535127429
81.6630032348634,21.16330124350157,0.0001301070005865
81.6630032348634,21.303330028758342,0.0002248509699711
81.6630032348634,21.44335881401512,0.0002737473114393
81.6630032348634,21.58338759927189,7.313876994885504e-05
81.6630032348634,21.72341638452867,0.0002043655549641
81.6630032348634,21.863445169785443,-6.531409781018738e-06
81.6630032348634,22.003473955042217,0.0001876292808447
81.6630032348634,22.14350274029899,0.000864109606482
81.6630032348634,22.28353152555577,0.0001613085041753
81.6630032348634,22.42356031081254,0.0001540660596219
81.6630032348634,22.563589096069315,0.0001940357324201
81.8030032348634,17.80261039733898,0.0003077376459259
81.8030032348634,17.942639182595755,0.0001635939552215
81.8030032348634,18.08266796785253,9.318489173892884e-05
81.8030032348634,18.222696753109304,0.0004087072447873
81.8030032348634,18.36272553836608,0.0001580276875756
81.8030032348634,18.50275432362285,0.000158971583005
81.8030032348634,18.642783108879627,0.0002146824990632
81.8030032348634,18.7828118941364,0.0002908607129938
81.8030032348634,18.92284067939317,0.0001302681484958
81.8030032348634,19.06286946464996,8.490353502565995e-05
81.8030032348634,19.202898249906728,0.0009265288827009
81.8030032348634,19.342927035163505,0.0001121704990509
81.8030032348634,19.48295582042028,0.0002483544230926
81.8030032348634,19.62298460567705,0.0001606162841198
81.8030032348634,19.763013390933825,0.0001329109218204
81.8030032348634,19.9030421761906,0.000132531611598
81.8030032348634,20.043070961447373,0.0002258325839648
81.8030032348634,20.183099746704148,0.0001124022892327
81.8030032348634,20.32312853196092,0.0002158841671189
81.8030032348634,20.463157317217696,0.0001136405771831
81.8030032348634,20.60318610247447,0.0003913264954462
81.8030032348634,20.743214887731245,0.0002947603061329
81.8030032348634,20.88324367298802,0.0002098869445035
81.8030032348634,21.0232724582448,9.562260675011204e-05
81.8030032348634,21.16330124350157,-5.898626841371879e-05
81.8030032348634,21.303330028758342,0.0010688218753784
81.8030032348634,21.44335881401512,0.0003515070420689
81.8030032348634,21.58338759927189,0.0002086693857563
81.8030032348634,21.72341638452867,-9.402866453456228e-06
81.8030032348634,21.863445169785443,8.446548599749804e-05
81.8030032348634,22.003473955042217,8.499689283780754e-05
81.8030032348634,22.14350274029899,-7.156209562708682e-07
81.8030032348634,22.28353152555577,9.20370002859272e-05
81.8030032348634,22.42356031081254,0.0001747631031321
81.8030032348634,22.563589096069315,0.0007824188796803
