longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0003535981522873
81.3830032348634,17.942639182595755,
81.3830032348634,18.08266796785253,
81.3830032348634,18.222696753109304,5.64145011594519e-05
81.3830032348634,18.36272553836608,-1.3815649253956508e-05
81.3830032348634,18.50275432362285,0.0004759214061778
81.3830032348634,18.642783108879627,0.0001696121471468
81.3830032348634,18.7828118941364,
81.3830032348634,18.92284067939317,0.0002105946914525
81.3830032348634,19.06286946464996,7.279779765667627e-06
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,-4.278555206838064e-05
81.3830032348634,19.48295582042028,6.553645653184503e-05
81.3830032348634,19.62298460567705,0.0003536202711984
81.3830032348634,19.763013390933825,-1.885298115666956e-05
81.3830032348634,19.9030421761906,0.0001487858389737
81.3830032348634,20.043070961447373,8.827384590404108e-05
81.3830032348634,20.183099746704148,0.000107359031972
81.3830032348634,20.32312853196092,0.0002128127671312
81.3830032348634,20.463157317217696,5.183332177693956e-05
81.3830032348634,20.60318610247447,-4.760441515827552e-05
81.3830032348634,20.743214887731245,0.0002012106560869
81.3830032348634,20.88324367298802,-0.0001167135269497
81.3830032348634,21.0232724582448,9.63810962275602e-05
81.3830032348634,21.16330124350157,9.209367135554204e-07
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,-3.188117261743173e-05
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,3.293342160759494e-05
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,-4.54651890322566e-05
81.3830032348634,22.14350274029899,7.818247831892222e-05
81.3830032348634,22.28353152555577,-9.170407429337502e-05
81.3830032348634,22.42356031081254,0.0001557882933411
81.3830032348634,22.563589096069315,
81.5230032348634,17.80261039733898,4.880717369815102e-06
81.5230032348634,17.942639182595755,0.0001640907139517
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,0.0001641373673919
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,0.0003257207863498
81.5230032348634,18.642783108879627,-3.308572331661708e-06
81.5230032348634,18.7828118941364,-8.047642040764913e-06
81.5230032348634,18.92284067939317,0.0001402233465341
81.5230032348634,19.06286946464996,
81.5230032348634,19.202898249906728,8.907539449864998e-05
