longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0001785630447557
81.3830032348634,17.942639182595755,0.0001322862372035
81.3830032348634,18.08266796785253,0.0001079434368875
81.3830032348634,18.222696753109304,0.0002008625451708
81.3830032348634,18.36272553836608,6.888381903991103e-05
81.3830032348634,18.50275432362285,-1.791328759281896e-05
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,0.0001083161405404
81.3830032348634,18.92284067939317,0.0004147952713537
81.3830032348634,19.06286946464996,0.0002249034587293
81.3830032348634,19.202898249906728,-8.639340376248583e-05
81.3830032348634,19.342927035163505,2.535726525820792e-05
81.3830032348634,19.48295582042028,0.0001710811629891
81.3830032348634,19.62298460567705,6.360429688356817e-05
81.3830032348634,19.763013390933825,0.0001044722012011
81.3830032348634,19.9030421761906,0.0002512640203349
81.3830032348634,20.043070961447373,0.0002192357787862
81.3830032348634,20.183099746704148,0.000254913669778
81.3830032348634,20.32312853196092,4.410667679621838e-05
81.3830032348634,20.463157317217696,3.817408924078336e-06
81.3830032348634,20.60318610247447,-2.394423427176661e-05
81.3830032348634,20.743214887731245,-2.92691620416008e-05
81.3830032348634,20.88324367298802,0.0001957921340363
81.3830032348634,21.0232724582448,0.0001073185485438
81.3830032348634,21.16330124350157,7.036446186248213e-05
81.3830032348634,21.303330028758342,0.0001125501876231
81.3830032348634,21.44335881401512,-3.453659519436769e-05
81.3830032348634,21.58338759927189,3.792067582253367e-05
81.3830032348634,21.72341638452867,0.0001076205080607
81.3830032348634,21.863445169785443,0.0003313175984658
81.3830032348634,22.003473955042217,-4.047257971251384e-05
81.3830032348634,22.14350274029899,0.0002094971423503
81.3830032348634,22.28353152555577,0.0001971990859601
81.3830032348634,22.42356031081254,0.0002037119847955
81.3830032348634,22.563589096069315,8.60812360770069e-05
81.5230032348634,17.80261039733898,3.581055352697149e-05
81.5230032348634,17.942639182595755,0.0002161544398404
81.5230032348634,18.08266796785253,0.0002040078543359
81.5230032348634,18.222696753109304,0.0002863740955945
81.5230032348634,18.36272553836608,0.000136328235385
81.5230032348634,18.50275432362285,0.0001009357001748
81.5230032348634,18.642783108879627,0.0001167775335488
81.5230032348634,18.7828118941364,-8.111760689644143e-05
81.5230032348634,18.92284067939317,-4.2106843466172e-05
81.5230032348634,19.06286946464996,0.0001866544189397
81.5230032348634,19.202898249906728,-5.319163392414339e-06
81.5230032348634,19.342927035163505,0.0002790459548123
81.5230032348634,19.48295582042028,0.0003039651783183
81.5230032348634,19.62298460567705,8.919492393033579e-05
81.5230032348634,19.763013390933825,-2.0662671886384487e-05
81.5230032348634,19.9030421761906,9.714055340737104e-05
81.5230032348634,20.043070961447373,0.0002210022212238
81.5230032348634,20.183099746704148,-2.375563417444937e-05
81.5230032348634,20.32312853196092,6.169812695588917e-05
81.5230032348634,20.463157317217696,9.368120117869694e-06
81.5230032348634,20.60318610247447,-0.0007416233420372
81.5230032348634,20.743214887731245,0.0001024527809931
81.5230032348634,20.88324367298802,-3.759733954211697e-05
81.5230032348634,21.0232724582448,8.037722727749497e-05
81.5230032348634,21.16330124350157,5.638442235067487e-05
81.5230032348634,21.303330028758342,0.0001943312090588
81.5230032348634,21.44335881401512,0.000157269401825
81.5230032348634,21.58338759927189,0.0003281069220975
81.5230032348634,21.72341638452867,6.221540388651192e-05
81.5230032348634,21.863445169785443,-0.0001985452108783
81.5230032348634,22.003473955042217,0.0002912548661697
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,0.0002025262074312
81.5230032348634,22.42356031081254,0.0001429321855539
81.5230032348634,22.563589096069315,
81.6630032348634,17.80261039733898,0.0001500914368079
81.6630032348634,17.942639182595755,0.0001266176695935
81.6630032348634,18.08266796785253,0.0001178073871415
81.6630032348634,18.222696753109304,0.0002292873396072
81.6630032348634,18.36272553836608,0.0001017801769194
81.6630032348634,18.50275432362285,0.0001976517232833
81.6630032348634,18.642783108879627,0.0001483313099015
81.6630032348634,18.7828118941364,2.982017940666992e-05
81.6630032348634,18.92284067939317,0.0001244791928911
81.6630032348634,19.06286946464996,0.0001675963430898
81.6630032348634,19.202898249906728,0.000304899236653
81.6630032348634,19.342927035163505,5.868106018169783e-05
81.6630032348634,19.48295582042028,8.576762775192037e-05
81.6630032348634,19.62298460567705,0.0002821389352902
81.6630032348634,19.763013390933825,
81.6630032348634,19.9030421761906,0.0001305589830735
81.6630032348634,20.043070961447373,0.0002615440753288
81.6630032348634,20.183099746704148,0.0001279199786949
81.6630032348634,20.32312853196092,0.0003715709608513
81.6630032348634,20.463157317217696,0.0001538182259537
81.6630032348634,20.60318610247447,9.071224485524e-05
81.6630032348634,20.743214887731245,4.6004035539226606e-05
81.6630032348634,20.88324367298802,0.0001187482703244
81.6630032348634,21.0232724582448,0.0002945488959085
81.6630032348634,21.16330124350157,-1.5885716493357904e-05
81.6630032348634,21.303330028758342,6.440831202780828e-05
81.6630032348634,21.44335881401512,0.0001758718572091
81.6630032348634,21.58338759927189,
81.6630032348634,21.72341638452867,0.0001763536420185
81.6630032348634,21.863445169785443,0.000131871420308
81.6630032348634,22.003473955042217,0.0004241400747559
81.6630032348634,22.14350274029899,0.0002347211702726
81.6630032348634,22.28353152555577,0.0001344606280326
81.6630032348634,22.42356031081254,9.769007738213986e-05
81.6630032348634,22.563589096069315,8.367513510165736e-05
81.8030032348634,17.80261039733898,0.0002593758690636
81.8030032348634,17.942639182595755,-2.2489070033770983e-05
81.8030032348634,18.08266796785253,6.614632729906589e-05
81.8030032348634,18.222696753109304,-4.968907160218805e-05
81.8030032348634,18.36272553836608,0.0001444764784537
81.8030032348634,18.50275432362285,0.0001466146350139
81.8030032348634,18.642783108879627,0.0002897264203056
81.8030032348634,18.7828118941364,1.7331569324596785e-05
81.8030032348634,18.92284067939317,0.0002292173739988
81.8030032348634,19.06286946464996,0.0001358261361019
81.8030032348634,19.202898249906728,-4.147426807321608e-06
81.8030032348634,19.342927035163505,3.5927610042563174e-06
81.8030032348634,19.48295582042028,7.542491948697716e-05
81.8030032348634,19.62298460567705,5.7692966947797686e-05
81.8030032348634,19.763013390933825,-3.4258115192642435e-05
81.8030032348634,19.9030421761906,7.254289084812626e-05
81.8030032348634,20.043070961447373,0.000188626392628
81.8030032348634,20.183099746704148,2.7415153454057872e-05
