longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,8.539429836673662e-05
81.3830032348634,17.942639182595755,0.0001549435401102
81.3830032348634,18.08266796785253,0.0002214309060946
81.3830032348634,18.222696753109304,0.0002521220885682
81.3830032348634,18.36272553836608,0.0002288634423166
81.3830032348634,18.50275432362285,0.0002247928641736
81.3830032348634,18.642783108879627,9.359133400721475e-05
81.3830032348634,18.7828118941364,0.0002251984114991
81.3830032348634,18.92284067939317,-7.241227285703644e-05
81.3830032348634,19.06286946464996,0.000201399976504
81.3830032348634,19.202898249906728,0.0002645731146913
81.3830032348634,19.342927035163505,4.4430616981117055e-05
81.3830032348634,19.48295582042028,0.0003733612829819
81.3830032348634,19.62298460567705,8.477811206830665e-05
81.3830032348634,19.763013390933825,0.0001679459237493
81.3830032348634,19.9030421761906,0.0001926925469888
81.3830032348634,20.043070961447373,-2.880166675822693e-06
81.3830032348634,20.183099746704148,0.0003634812892414
81.3830032348634,20.32312853196092,8.953780343290418e-05
81.3830032348634,20.463157317217696,2.158920506190043e-05
81.3830032348634,20.60318610247447,0.0003908591752406
81.3830032348634,20.743214887731245,0.0001270947686862
81.3830032348634,20.88324367298802,1.5930019799270667e-05
81.3830032348634,21.0232724582448,7.811398972989991e-05
81.3830032348634,21.16330124350157,0.0001149547460954
81.3830032348634,21.303330028758342,0.0003654254542198
81.3830032348634,21.44335881401512,4.16533621319104e-05
81.3830032348634,21.58338759927189,2.0939940441166985e-05
81.3830032348634,21.72341638452867,5.339106792234816e-05
81.3830032348634,21.863445169785443,0.0002011144097195
81.3830032348634,22.003473955042217,0.0001820982142817
81.3830032348634,22.14350274029899,0.0001778019359335
81.3830032348634,22.28353152555577,0.0001633508363738
81.3830032348634,22.42356031081254,0.0003031220403499
81.3830032348634,22.563589096069315,0.0003788819594774
81.5230032348634,17.80261039733898,0.0002919549588114
81.5230032348634,17.942639182595755,0.0001585050486028
81.5230032348634,18.08266796785253,0.000236800944549
81.5230032348634,18.222696753109304,0.0001657433313084
81.5230032348634,18.36272553836608,-0.0001285356265725
81.5230032348634,18.50275432362285,0.0002090996422339
81.5230032348634,18.642783108879627,0.0001347914512734
